18,9,0,104,-20,2.82
19,9,0,104,-20,2.82
20,9,0,104,-20,2.82
21,9,0,104,-20,2.82
22,9,0,104,-20,2.82
23,9,0,104,-20,2.82
24,9,0,104,-20,2.82
25,9,0,104,-20,2.82
26,9,0,104,-20,2.82
27,9,0,104,-20,2.82
28,9,0,104,-20,2.82
29,9,0,104,-20,2.82
30,9,0,104,-20,2.82
31,9,0,104,-20,2.82
32,9,0,104,-20,2.82
33,9,0,104,-20,2.82
34,9,0,104,-20,2.82
35,9,0,104,-20,2.82
36,9,0,104,-20,2.82
37,9,0,104,-20,2.82
38,9,0,104,-20,2.82
39,9,0,104,-20,2.82
40,9,0,104,-20,2.82
41,9,0,104,-20,2.82
42,9,0,104,-20,2.82
43,9,0,104,-20,2.82
44,9,0,104,-20,2.82
45,9,0,104,-20,2.82
46,9,0,104,-20,2.82
47,9,0,104,-20,2.82
48,9,0,104,-20,2.82
49,9,0,104,-20,2.82
50,9,0,104,-20,2.82
51,9,0,104,-20,2.82
52,9,0,104,-20,2.82
53,9,0,104,-20,2.82
54,9,0,104,-20,2.82
55,9,0,104,-20,2.82
56,9,0,104,-20,2.82
57,9,0,104,-20,2.82
58,9,0,104,-20,2.82
59,9,0,104,-20,2.82
60,9,0,104,-20,2.82
61,9,0,104,-20,2.82
62,9,0,104,-20,2.82
63,9,0,104,-20,2.82
64,9,0,104,-20,2.82
65,9,0,104,-20,2.82
66,9,0,104,-20,2.82
67,9,0,104,-20,2.82
68,9,0,104,-20,2.82
69,9,0,104,-20,2.82
70,9,0,104,-20,2.82
71,9,0,104,-20,2.82
72,9,0,104,-20,2.82
73,9,0,104,-20,2.82
74,9,0,104,-20,2.82
75,9,0,104,-20,2.82
76,9,0,104,-20,2.82
77,9,0,104,-20,2.82
78,9,0,104,-20,2.82
79,9,0,104,-20,2.82
80,9,0,104,-20,2.82
81,9,0,104,-20,2.82
82,9,0,104,-20,2.82
83,9,0,104,-20,2.82
84,9,0,104,-20,2.82
85,9,0,104,-20,2.82
86,9,0,104,-20,2.82
87,9,0,104,-20,2.82
88,9,0,104,-20,2.82
89,9,0,104,-20,2.82
90,9,0,104,-20,2.82
91,9,0,104,-20,2.82
92,9,0,104,-20,2.82
93,9,0,104,-20,2.82
94,9,0,104,-20,2.82
95,9,0,104,-20,2.82
96,9,0,104,-20,2.82
97,9,0,104,-20,2.82
108,4,1,-99,17,2.82
109,4,1,-99,17,2.82
110,4,1,-99,17,2.82
111,4,1,-99,17,2.82
112,4,1,-99,17,2.82
113,4,1,-99,17,2.82
114,4,1,-99,17,2.82
115,4,1,-99,17,2.82
116,4,1,-99,17,2.82
117,4,1,-99,17,2.82
118,4,1,-99,17,2.82
119,4,1,-99,17,2.82
120,4,1,-99,17,2.82
121,4,1,-99,17,2.82
122,4,1,-99,17,2.82
123,4,1,-99,17,2.82
124,4,1,-99,17,2.82
125,4,1,-99,17,2.82
126,4,1,-99,17,2.82
127,4,1,-99,17,2.82
128,4,1,-99,17,2.82
129,4,1,-99,17,2.82
130,4,1,-99,17,2.82
131,4,1,-99,17,2.82
132,4,1,-99,17,2.82
133,4,1,-99,17,2.82
134,4,1,-99,17,2.82
135,4,1,-99,17,2.82
136,4,1,-99,17,2.82
137,4,1,-99,17,2.82
138,4,1,-99,17,2.82
139,4,1,-99,17,2.82
140,4,1,-99,17,2.82
141,4,1,-99,17,2.82
142,4,1,-99,17,2.82
143,4,1,-99,17,2.82
144,4,1,-99,17,2.82
145,4,1,-99,17,2.82
146,4,1,-99,17,2.82
147,4,1,-99,17,2.82
148,4,1,-99,17,2.82
149,4,1,-99,17,2.82
150,4,1,-99,17,2.82
185,9,2,-86,2,2.7
186,9,2,-86,2,2.7
187,9,2,-86,2,2.7
188,9,2,-86,2,2.7
189,9,2,-86,2,2.7
190,9,2,-86,2,2.7
191,9,2,-86,2,2.7
192,9,2,-86,2,2.7
193,9,2,-86,2,2.7
194,9,2,-86,2,2.7
195,9,2,-86,2,2.7
196,9,2,-86,2,2.7
197,9,2,-86,2,2.7
198,9,2,-86,2,2.7
199,9,2,-86,2,2.7
200,9,2,-86,2,2.7
201,9,2,-86,2,2.7
202,9,2,-86,2,2.7
203,9,2,-86,2,2.7
204,9,2,-86,2,2.7
205,9,2,-86,2,2.7
206,9,2,-86,2,2.7
207,9,2,-86,2,2.7
208,9,2,-86,2,2.7
209,9,2,-86,2,2.7
210,9,2,-86,2,2.7
211,9,2,-86,2,2.7
212,9,2,-86,2,2.7
213,9,2,-86,2,2.7
214,9,2,-86,2,2.7
215,9,2,-86,2,2.7
216,9,2,-86,2,2.7
217,9,2,-86,2,2.7
218,9,2,-86,2,2.7
219,9,2,-86,2,2.7
220,9,2,-86,2,2.7
221,9,2,-86,2,2.7
222,9,2,-86,2,2.7
252,11,3,-50,-9,1.36
253,11,3,-50,-9,1.36
254,11,3,-50,-9,1.36
255,11,3,-50,-9,1.36
256,11,3,-50,-9,1.36
257,11,3,-50,-9,1.36
258,11,3,-50,-9,1.36
259,11,3,-50,-9,1.36
260,11,3,-50,-9,1.36
261,11,3,-50,-9,1.36
262,11,3,-50,-9,1.36
263,11,3,-50,-9,1.36
264,11,3,-50,-9,1.36
265,11,3,-50,-9,1.36
