24,9,0,-170,0,2.57
25,9,0,-170,0,2.57
26,9,0,-170,0,2.57
27,9,0,-170,0,2.57
49,9,1,47,6,3.76
50,9,1,47,6,3.76
51,9,1,47,6,3.76
52,9,1,47,6,3.76
53,9,1,47,6,3.76
54,9,1,47,6,3.76
55,9,1,47,6,3.76
56,9,1,47,6,3.76
57,9,1,47,6,3.76
58,9,1,47,6,3.76
59,9,1,47,6,3.76
60,9,1,47,6,3.76
61,9,1,47,6,3.76
62,9,1,47,6,3.76
63,9,1,47,6,3.76
64,9,1,47,6,3.76
65,9,1,47,6,3.76
66,9,1,47,6,3.76
67,9,1,47,6,3.76
68,9,1,47,6,3.76
69,9,1,47,6,3.76
70,9,1,47,6,3.76
82,6,2,-8,-17,2.66
83,6,2,-8,-17,2.66
84,6,2,-8,-17,2.66
96,9,3,-4,5,5.03
97,9,3,-4,5,5.03
98,9,3,-4,5,5.03
99,9,3,-4,5,5.03
100,9,3,-4,5,5.03
101,9,3,-4,5,5.03
102,9,3,-4,5,5.03
103,9,3,-4,5,5.03
104,9,3,-4,5,5.03
105,9,3,-4,5,5.03
106,9,3,-4,5,5.03
107,9,3,-4,5,5.03
108,9,3,-4,5,5.03
109,9,3,-4,5,5.03
110,9,3,-4,5,5.03
111,9,3,-4,5,5.03
112,9,3,-4,5,5.03
113,9,3,-4,5,5.03
114,9,3,-4,5,5.03
115,9,3,-4,5,5.03
116,9,3,-4,5,5.03
117,9,3,-4,5,5.03
118,9,3,-4,5,5.03
119,9,3,-4,5,5.03
120,9,3,-4,5,5.03
121,9,3,-4,5,5.03
122,9,3,-4,5,5.03
123,9,3,-4,5,5.03
124,9,3,-4,5,5.03
125,9,3,-4,5,5.03
126,9,3,-4,5,5.03
127,9,3,-4,5,5.03
128,9,3,-4,5,5.03
129,9,3,-4,5,5.03
130,9,3,-4,5,5.03
131,9,3,-4,5,5.03
132,9,3,-4,5,5.03
145,9,4,-17,0,5.26
146,9,4,-17,0,5.26
147,9,4,-17,0,5.26
148,9,4,-17,0,5.26
149,9,4,-17,0,5.26
150,9,4,-17,0,5.26
151,9,4,-17,0,5.26
152,9,4,-17,0,5.26
153,9,4,-17,0,5.26
154,9,4,-17,0,5.26
155,9,4,-17,0,5.26
156,9,4,-17,0,5.26
157,9,4,-17,0,5.26
158,9,4,-17,0,5.26
159,9,4,-17,0,5.26
160,9,4,-17,0,5.26
161,9,4,-17,0,5.26
162,9,4,-17,0,5.26
163,9,4,-17,0,5.26
164,9,4,-17,0,5.26
165,9,4,-17,0,5.26
166,9,4,-17,0,5.26
167,9,4,-17,0,5.26
168,9,4,-17,0,5.26
169,9,4,-17,0,5.26
170,9,4,-17,0,5.26
171,9,4,-17,0,5.26
172,9,4,-17,0,5.26
173,9,4,-17,0,5.26
174,9,4,-17,0,5.26
175,9,4,-17,0,5.26
176,9,4,-17,0,5.26
177,9,4,-17,0,5.26
178,9,4,-17,0,5.26
179,9,4,-17,0,5.26
180,9,4,-17,0,5.26
181,9,4,-17,0,5.26
182,9,4,-17,0,5.26
183,9,4,-17,0,5.26
184,9,4,-17,0,5.26
185,9,4,-17,0,5.26
186,9,4,-17,0,5.26
187,9,4,-17,0,5.26
188,9,4,-17,0,5.26
189,9,4,-17,0,5.26
190,9,4,-17,0,5.26
191,9,4,-17,0,5.26
192,9,4,-17,0,5.26
193,9,4,-17,0,5.26
194,9,4,-17,0,5.26
195,9,4,-17,0,5.26
196,9,4,-17,0,5.26
208,1,5,-163,9,5.32
209,1,5,-163,9,5.32
210,1,5,-163,9,5.32
211,1,5,-163,9,5.32
212,1,5,-163,9,5.32
213,1,5,-163,9,5.32
214,1,5,-163,9,5.32
215,1,5,-163,9,5.32
216,1,5,-163,9,5.32
217,1,5,-163,9,5.32
218,1,5,-163,9,5.32
219,1,5,-163,9,5.32
220,1,5,-163,9,5.32
221,1,5,-163,9,5.32
222,1,5,-163,9,5.32
223,1,5,-163,9,5.32
224,1,5,-163,9,5.32
225,1,5,-163,9,5.32
226,1,5,-163,9,5.32
227,1,5,-163,9,5.32
228,1,5,-163,9,5.32
229,1,5,-163,9,5.32
230,1,5,-163,9,5.32
231,1,5,-163,9,5.32
232,1,5,-163,9,5.32
233,1,5,-163,9,5.32
234,1,5,-163,9,5.32
235,1,5,-163,9,5.32
236,1,5,-163,9,5.32
237,1,5,-163,9,5.32
238,1,5,-163,9,5.32
239,1,5,-163,9,5.32
240,1,5,-163,9,5.32
241,1,5,-163,9,5.32
242,1,5,-163,9,5.32
243,1,5,-163,9,5.32
244,1,5,-163,9,5.32
245,1,5,-163,9,5.32
246,1,5,-163,9,5.32
247,1,5,-163,9,5.32
248,1,5,-163,9,5.32
249,1,5,-163,9,5.32
250,1,5,-163,9,5.32
251,1,5,-163,9,5.32
252,1,5,-163,9,5.32
253,1,5,-163,9,5.32
254,1,5,-163,9,5.32
255,1,5,-163,9,5.32
256,1,5,-163,9,5.32
257,1,5,-163,9,5.32
258,1,5,-163,9,5.32
259,1,5,-163,9,5.32
260,1,5,-163,9,5.32
261,1,5,-163,9,5.32
262,1,5,-163,9,5.32
263,1,5,-163,9,5.32
264,1,5,-163,9,5.32
265,1,5,-163,9,5.32
266,1,5,-163,9,5.32
278,9,6,163,-4,5.28
279,9,6,163,-4,5.28
280,9,6,163,-4,5.28
281,9,6,163,-4,5.28
282,9,6,163,-4,5.28
283,9,6,163,-4,5.28
284,9,6,163,-4,5.28
285,9,6,163,-4,5.28
286,9,6,163,-4,5.28
287,9,6,163,-4,5.28
288,9,6,163,-4,5.28
289,9,6,163,-4,5.28
290,9,6,163,-4,5.28
291,9,6,163,-4,5.28
292,9,6,163,-4,5.28
293,9,6,163,-4,5.28
294,9,6,163,-4,5.28
295,9,6,163,-4,5.28
296,9,6,163,-4,5.28
297,9,6,163,-4,5.28
309,2,7,-133,12,3.82
310,2,7,-133,12,3.82
311,2,7,-133,12,3.82
312,2,7,-133,12,3.82
313,2,7,-133,12,3.82
314,2,7,-133,12,3.82
315,2,7,-133,12,3.82
316,2,7,-133,12,3.82
317,2,7,-133,12,3.82
318,2,7,-133,12,3.82
319,2,7,-133,12,3.82
331,2,8,-166,-9,2.66
332,2,8,-166,-9,2.66
333,2,8,-166,-9,2.66
334,2,8,-166,-9,2.66
335,2,8,-166,-9,2.66
350,9,9,138,-2,3.83
351,9,9,138,-2,3.83
352,9,9,138,-2,3.83
353,9,9,138,-2,3.83
354,9,9,138,-2,3.83
355,9,9,138,-2,3.83
356,9,9,138,-2,3.83
357,9,9,138,-2,3.83
358,9,9,138,-2,3.83
359,9,9,138,-2,3.83
360,9,9,138,-2,3.83
361,9,9,138,-2,3.83
362,9,9,138,-2,3.83
363,9,9,138,-2,3.83
364,9,9,138,-2,3.83
365,9,9,138,-2,3.83
366,9,9,138,-2,3.83
367,9,9,138,-2,3.83
368,9,9,138,-2,3.83
369,9,9,138,-2,3.83
370,9,9,138,-2,3.83
371,9,9,138,-2,3.83
372,9,9,138,-2,3.83
373,9,9,138,-2,3.83
374,9,9,138,-2,3.83
375,9,9,138,-2,3.83
376,9,9,138,-2,3.83
377,9,9,138,-2,3.83
378,9,9,138,-2,3.83
379,9,9,138,-2,3.83
380,9,9,138,-2,3.83
381,9,9,138,-2,3.83
382,9,9,138,-2,3.83
383,9,9,138,-2,3.83
384,9,9,138,-2,3.83
385,9,9,138,-2,3.83
386,9,9,138,-2,3.83
387,9,9,138,-2,3.83
388,9,9,138,-2,3.83
389,9,9,138,-2,3.83
390,9,9,138,-2,3.83
391,9,9,138,-2,3.83
392,9,9,138,-2,3.83
393,9,9,138,-2,3.83
394,9,9,138,-2,3.83
395,9,9,138,-2,3.83
396,9,9,138,-2,3.83
397,9,9,138,-2,3.83
398,9,9,138,-2,3.83
399,9,9,138,-2,3.83
461,9,10,156,4,5.53
462,9,10,156,4,5.53
463,9,10,156,4,5.53
464,9,10,156,4,5.53
465,9,10,156,4,5.53
466,9,10,156,4,5.53
467,9,10,156,4,5.53
468,9,10,156,4,5.53
469,9,10,156,4,5.53
470,9,10,156,4,5.53
471,9,10,156,4,5.53
472,9,10,156,4,5.53
473,9,10,156,4,5.53
474,9,10,156,4,5.53
475,9,10,156,4,5.53
476,9,10,156,4,5.53
477,9,10,156,4,5.53
478,9,10,156,4,5.53
479,9,10,156,4,5.53
480,9,10,156,4,5.53
481,9,10,156,4,5.53
482,9,10,156,4,5.53
483,9,10,156,4,5.53
484,9,10,156,4,5.53
485,9,10,156,4,5.53
486,9,10,156,4,5.53
487,9,10,156,4,5.53
488,9,10,156,4,5.53
489,9,10,156,4,5.53
490,9,10,156,4,5.53
491,9,10,156,4,5.53
492,9,10,156,4,5.53
493,9,10,156,4,5.53
494,9,10,156,4,5.53
495,9,10,156,4,5.53
496,9,10,156,4,5.53
497,9,10,156,4,5.53
498,9,10,156,4,5.53
499,9,10,156,4,5.53
500,9,10,156,4,5.53
501,9,10,156,4,5.53
502,9,10,156,4,5.53
503,9,10,156,4,5.53
504,9,10,156,4,5.53
505,9,10,156,4,5.53
506,9,10,156,4,5.53
507,9,10,156,4,5.53
508,9,10,156,4,5.53
509,9,10,156,4,5.53
510,9,10,156,4,5.53
511,9,10,156,4,5.53
512,9,10,156,4,5.53
513,9,10,156,4,5.53
514,9,10,156,4,5.53
515,9,10,156,4,5.53
516,9,10,156,4,5.53
517,9,10,156,4,5.53
518,9,10,156,4,5.53
519,9,10,156,4,5.53
520,9,10,156,4,5.53
521,9,10,156,4,5.53
522,9,10,156,4,5.53
523,9,10,156,4,5.53
524,9,10,156,4,5.53
525,9,10,156,4,5.53
526,9,10,156,4,5.53
527,9,10,156,4,5.53
528,9,10,156,4,5.53
