18,9,0,149,14,3.22
19,9,0,149,14,3.22
20,9,0,149,14,3.22
21,9,0,149,14,3.22
22,9,0,149,14,3.22
49,10,1,-17,9,5.32
50,10,1,-17,9,5.32
51,10,1,-17,9,5.32
52,10,1,-17,9,5.32
53,10,1,-17,9,5.32
54,10,1,-17,9,5.32
55,10,1,-17,9,5.32
56,10,1,-17,9,5.32
57,10,1,-17,9,5.32
58,10,1,-17,9,5.32
59,10,1,-17,9,5.32
60,10,1,-17,9,5.32
61,10,1,-17,9,5.32
62,10,1,-17,9,5.32
63,10,1,-17,9,5.32
64,10,1,-17,9,5.32
65,10,1,-17,9,5.32
66,10,1,-17,9,5.32
67,10,1,-17,9,5.32
68,10,1,-17,9,5.32
69,10,1,-17,9,5.32
70,10,1,-17,9,5.32
71,10,1,-17,9,5.32
72,10,1,-17,9,5.32
73,10,1,-17,9,5.32
74,10,1,-17,9,5.32
75,10,1,-17,9,5.32
76,10,1,-17,9,5.32
77,10,1,-17,9,5.32
78,10,1,-17,9,5.32
79,10,1,-17,9,5.32
80,10,1,-17,9,5.32
81,10,1,-17,9,5.32
82,10,1,-17,9,5.32
83,10,1,-17,9,5.32
84,10,1,-17,9,5.32
85,10,1,-17,9,5.32
86,10,1,-17,9,5.32
87,10,1,-17,9,5.32
88,10,1,-17,9,5.32
89,10,1,-17,9,5.32
90,10,1,-17,9,5.32
91,10,1,-17,9,5.32
92,10,1,-17,9,5.32
93,10,1,-17,9,5.32
94,10,1,-17,9,5.32
95,10,1,-17,9,5.32
96,10,1,-17,9,5.32
97,10,1,-17,9,5.32
98,10,1,-17,9,5.32
99,10,1,-17,9,5.32
100,10,1,-17,9,5.32
101,10,1,-17,9,5.32
102,10,1,-17,9,5.32
103,10,1,-17,9,5.32
104,10,1,-17,9,5.32
105,10,1,-17,9,5.32
106,10,1,-17,9,5.32
107,10,1,-17,9,5.32
108,10,1,-17,9,5.32
109,10,1,-17,9,5.32
110,10,1,-17,9,5.32
111,10,1,-17,9,5.32
112,10,1,-17,9,5.32
113,10,1,-17,9,5.32
114,10,1,-17,9,5.32
115,10,1,-17,9,5.32
116,10,1,-17,9,5.32
117,10,1,-17,9,5.32
118,10,1,-17,9,5.32
119,10,1,-17,9,5.32
120,10,1,-17,9,5.32
121,10,1,-17,9,5.32
122,10,1,-17,9,5.32
123,10,1,-17,9,5.32
124,10,1,-17,9,5.32
125,10,1,-17,9,5.32
126,10,1,-17,9,5.32
127,10,1,-17,9,5.32
128,10,1,-17,9,5.32
129,10,1,-17,9,5.32
130,10,1,-17,9,5.32
131,10,1,-17,9,5.32
132,10,1,-17,9,5.32
133,10,1,-17,9,5.32
134,10,1,-17,9,5.32
135,10,1,-17,9,5.32
136,10,1,-17,9,5.32
137,10,1,-17,9,5.32
138,10,1,-17,9,5.32
139,10,1,-17,9,5.32
140,10,1,-17,9,5.32
141,10,1,-17,9,5.32
142,10,1,-17,9,5.32
143,10,1,-17,9,5.32
144,10,1,-17,9,5.32
145,10,1,-17,9,5.32
146,10,1,-17,9,5.32
147,10,1,-17,9,5.32
148,10,1,-17,9,5.32
149,10,1,-17,9,5.32
150,10,1,-17,9,5.32
151,10,1,-17,9,5.32
152,10,1,-17,9,5.32
153,10,1,-17,9,5.32
154,10,1,-17,9,5.32
155,10,1,-17,9,5.32
156,10,1,-17,9,5.32
157,10,1,-17,9,5.32
158,10,1,-17,9,5.32
159,10,1,-17,9,5.32
178,9,2,-43,-13,3.65
179,9,2,-43,-13,3.65
180,9,2,-43,-13,3.65
181,9,2,-43,-13,3.65
182,9,2,-43,-13,3.65
183,9,2,-43,-13,3.65
184,9,2,-43,-13,3.65
185,9,2,-43,-13,3.65
186,9,2,-43,-13,3.65
187,9,2,-43,-13,3.65
188,9,2,-43,-13,3.65
189,9,2,-43,-13,3.65
190,9,2,-43,-13,3.65
191,9,2,-43,-13,3.65
192,9,2,-43,-13,3.65
193,9,2,-43,-13,3.65
194,9,2,-43,-13,3.65
195,9,2,-43,-13,3.65
196,9,2,-43,-13,3.65
197,9,2,-43,-13,3.65
198,9,2,-43,-13,3.65
199,9,2,-43,-13,3.65
200,9,2,-43,-13,3.65
201,9,2,-43,-13,3.65
202,9,2,-43,-13,3.65
203,9,2,-43,-13,3.65
204,9,2,-43,-13,3.65
205,9,2,-43,-13,3.65
206,9,2,-43,-13,3.65
207,9,2,-43,-13,3.65
208,9,2,-43,-13,3.65
209,9,2,-43,-13,3.65
210,9,2,-43,-13,3.65
211,9,2,-43,-13,3.65
212,9,2,-43,-13,3.65
213,9,2,-43,-13,3.65
214,9,2,-43,-13,3.65
215,9,2,-43,-13,3.65
216,9,2,-43,-13,3.65
217,9,2,-43,-13,3.65
218,9,2,-43,-13,3.65
219,9,2,-43,-13,3.65
220,9,2,-43,-13,3.65
221,9,2,-43,-13,3.65
222,9,2,-43,-13,3.65
223,9,2,-43,-13,3.65
224,9,2,-43,-13,3.65
225,9,2,-43,-13,3.65
226,9,2,-43,-13,3.65
227,9,2,-43,-13,3.65
228,9,2,-43,-13,3.65
229,9,2,-43,-13,3.65
230,9,2,-43,-13,3.65
231,9,2,-43,-13,3.65
232,9,2,-43,-13,3.65
233,9,2,-43,-13,3.65
234,9,2,-43,-13,3.65
235,9,2,-43,-13,3.65
236,9,2,-43,-13,3.65
237,9,2,-43,-13,3.65
238,9,2,-43,-13,3.65
239,9,2,-43,-13,3.65
240,9,2,-43,-13,3.65
241,9,2,-43,-13,3.65
242,9,2,-43,-13,3.65
243,9,2,-43,-13,3.65
244,9,2,-43,-13,3.65
245,9,2,-43,-13,3.65
246,9,2,-43,-13,3.65
247,9,2,-43,-13,3.65
248,9,2,-43,-13,3.65
249,9,2,-43,-13,3.65
250,9,2,-43,-13,3.65
251,9,2,-43,-13,3.65
252,9,2,-43,-13,3.65
253,9,2,-43,-13,3.65
254,9,2,-43,-13,3.65
255,9,2,-43,-13,3.65
256,9,2,-43,-13,3.65
257,9,2,-43,-13,3.65
258,9,2,-43,-13,3.65
259,9,2,-43,-13,3.65
260,9,2,-43,-13,3.65
261,9,2,-43,-13,3.65
262,9,2,-43,-13,3.65
263,9,2,-43,-13,3.65
264,9,2,-43,-13,3.65
265,9,2,-43,-13,3.65
266,9,2,-43,-13,3.65
267,9,2,-43,-13,3.65
268,9,2,-43,-13,3.65
269,9,2,-43,-13,3.65
270,9,2,-43,-13,3.65
271,9,2,-43,-13,3.65
272,9,2,-43,-13,3.65
273,9,2,-43,-13,3.65
285,1,3,-160,-4,5.34
286,1,3,-160,-4,5.34
287,1,3,-160,-4,5.34
288,1,3,-160,-4,5.34
289,1,3,-160,-4,5.34
290,1,3,-160,-4,5.34
291,1,3,-160,-4,5.34
292,1,3,-160,-4,5.34
293,1,3,-160,-4,5.34
294,1,3,-160,-4,5.34
295,1,3,-160,-4,5.34
296,1,3,-160,-4,5.34
308,9,4,-17,0,5.26
309,9,4,-17,0,5.26
310,9,4,-17,0,5.26
311,9,4,-17,0,5.26
312,9,4,-17,0,5.26
313,9,4,-17,0,5.26
314,9,4,-17,0,5.26
315,9,4,-17,0,5.26
316,9,4,-17,0,5.26
317,9,4,-17,0,5.26
318,9,4,-17,0,5.26
319,9,4,-17,0,5.26
320,9,4,-17,0,5.26
321,9,4,-17,0,5.26
322,9,4,-17,0,5.26
323,9,4,-17,0,5.26
324,9,4,-17,0,5.26
325,9,4,-17,0,5.26
326,9,4,-17,0,5.26
327,9,4,-17,0,5.26
328,9,4,-17,0,5.26
329,9,4,-17,0,5.26
330,9,4,-17,0,5.26
331,9,4,-17,0,5.26
332,9,4,-17,0,5.26
333,9,4,-17,0,5.26
334,9,4,-17,0,5.26
335,9,4,-17,0,5.26
336,9,4,-17,0,5.26
337,9,4,-17,0,5.26
338,9,4,-17,0,5.26
339,9,4,-17,0,5.26
340,9,4,-17,0,5.26
341,9,4,-17,0,5.26
342,9,4,-17,0,5.26
343,9,4,-17,0,5.26
344,9,4,-17,0,5.26
345,9,4,-17,0,5.26
346,9,4,-17,0,5.26
347,9,4,-17,0,5.26
348,9,4,-17,0,5.26
349,9,4,-17,0,5.26
350,9,4,-17,0,5.26
351,9,4,-17,0,5.26
352,9,4,-17,0,5.26
353,9,4,-17,0,5.26
372,6,5,158,-2,5.73
373,6,5,158,-2,5.73
374,6,5,158,-2,5.73
375,6,5,158,-2,5.73
376,6,5,158,-2,5.73
377,6,5,158,-2,5.73
378,6,5,158,-2,5.73
379,6,5,158,-2,5.73
380,6,5,158,-2,5.73
381,6,5,158,-2,5.73
382,6,5,158,-2,5.73
383,6,5,158,-2,5.73
395,1,6,31,-8,5.84
396,1,6,31,-8,5.84
397,1,6,31,-8,5.84
398,1,6,31,-8,5.84
399,1,6,31,-8,5.84
400,1,6,31,-8,5.84
412,9,7,-8,17,2.66
413,9,7,-8,17,2.66
414,9,7,-8,17,2.66
415,9,7,-8,17,2.66
416,9,7,-8,17,2.66
451,2,8,50,-13,3.91
452,2,8,50,-13,3.91
453,2,8,50,-13,3.91
454,2,8,50,-13,3.91
455,2,8,50,-13,3.91
456,2,8,50,-13,3.91
457,2,8,50,-13,3.91
458,2,8,50,-13,3.91
459,2,8,50,-13,3.91
460,2,8,50,-13,3.91
461,2,8,50,-13,3.91
462,2,8,50,-13,3.91
463,2,8,50,-13,3.91
464,2,8,50,-13,3.91
465,2,8,50,-13,3.91
466,2,8,50,-13,3.91
467,2,8,50,-13,3.91
468,2,8,50,-13,3.91
469,2,8,50,-13,3.91
470,2,8,50,-13,3.91
471,2,8,50,-13,3.91
472,2,8,50,-13,3.91
473,2,8,50,-13,3.91
474,2,8,50,-13,3.91
475,2,8,50,-13,3.91
476,2,8,50,-13,3.91
477,2,8,50,-13,3.91
510,12,9,-155,9,2.93
511,12,9,-155,9,2.93
512,12,9,-155,9,2.93
513,12,9,-155,9,2.93
514,12,9,-155,9,2.93
515,12,9,-155,9,2.93
516,12,9,-155,9,2.93
517,12,9,-155,9,2.93
518,12,9,-155,9,2.93
519,12,9,-155,9,2.93
520,12,9,-155,9,2.93
521,12,9,-155,9,2.93
522,12,9,-155,9,2.93
523,12,9,-155,9,2.93
524,12,9,-155,9,2.93
525,12,9,-155,9,2.93
526,12,9,-155,9,2.93
527,12,9,-155,9,2.93
528,12,9,-155,9,2.93
529,12,9,-155,9,2.93
530,12,9,-155,9,2.93
