10,6,0,-31,-5,2.51
11,6,0,-30,-5,2.51
12,6,0,-29,-5,2.51
13,6,0,-28,-5,2.51
14,6,0,-27,-5,2.51
15,6,0,-26,-5,2.51
16,6,0,-25,-5,2.51
17,6,0,-24,-5,2.51
18,6,0,-23,-5,2.51
19,6,0,-22,-5,2.51
20,6,0,-21,-5,2.51
21,6,0,-20,-5,2.51
22,6,0,-19,-5,2.51
23,6,0,-18,-5,2.51
24,6,0,-17,-5,2.51
25,6,0,-16,-5,2.51
26,6,0,-15,-5,2.51
27,6,0,-14,-5,2.51
28,6,0,-13,-5,2.51
29,6,0,-12,-5,2.51
30,6,0,-11,-5,2.51
31,6,0,-10,-5,2.51
32,6,0,-9,-5,2.51
33,6,0,-8,-5,2.51
34,6,0,-7,-5,2.51
35,6,0,-6,-5,2.51
36,6,0,-5,-5,2.51
37,6,0,-4,-4,2.51
38,6,0,-3,-4,2.51
39,6,0,-2,-4,2.51
40,6,0,-1,-4,2.51
41,6,0,-1,-8,2.53
42,6,0,-2,-8,2.53
43,6,0,-3,-8,2.53
44,6,0,-4,-8,2.53
45,6,0,-5,-8,2.53
46,6,0,-6,-8,2.53
47,6,0,-7,-9,2.53
48,6,0,-8,-9,2.53
49,6,0,-9,-9,2.53
50,6,0,-10,-9,2.53
51,6,0,-11,-9,2.53
52,6,0,-12,-9,2.53
53,6,0,-13,-9,2.53
54,6,0,-14,-9,2.53
55,6,0,-15,-9,2.53
56,6,0,-16,-9,2.53
57,6,0,-17,-9,2.53
58,6,0,-18,-9,2.53
59,6,0,-19,-9,2.53
60,6,0,-20,-9,2.53
61,6,0,-21,-9,2.53
62,6,0,-22,-9,2.53
63,6,0,-23,-9,2.53
64,6,0,-24,-9,2.53
65,6,0,-25,-9,2.53
66,6,0,-26,-9,2.53
67,6,0,-27,-9,2.53
68,6,0,-28,-9,2.53
69,6,0,-29,-9,2.53
70,6,0,-30,-9,2.53
71,6,0,-31,-9,2.53
72,6,0,-32,-9,2.53
73,6,0,-33,-9,2.53
74,6,0,-34,-9,2.53
75,6,0,-35,-9,2.53
76,6,0,-36,-9,2.53
77,6,0,-37,-9,2.53
78,6,0,-38,-9,2.53
79,6,0,-39,-9,2.53
80,6,0,-40,-9,2.53
81,6,0,-41,-9,2.53
82,6,0,-42,-9,2.53
83,6,0,-43,-9,2.53
84,6,0,-44,-9,2.53
85,6,0,-45,-9,2.53
86,6,0,-46,-9,2.53
87,6,0,-47,-9,2.53
88,6,0,-48,-9,2.53
89,6,0,-49,-9,2.53
162,7,1,4,7,2.53
163,7,1,4,7,2.53
164,7,1,4,7,2.53
165,7,1,4,7,2.53
166,7,1,4,7,2.53
167,7,1,4,7,2.53
168,7,1,4,7,2.53
169,7,1,4,7,2.53
185,6,2,-39,-12,2.57
186,6,2,-41,-13,2.57
187,6,2,-43,-12,2.57
188,6,2,-45,-12,2.57
189,6,2,-47,-13,2.57
190,6,2,-49,-13,2.57
191,6,2,-50,-13,2.57
192,6,2,-53,-12,2.57
193,6,2,-55,-12,2.57
194,6,2,-57,-13,2.57
195,6,2,-59,-13,2.57
196,6,2,-61,-13,2.57
197,6,2,-62,-13,2.57
198,6,2,-65,-13,2.57
199,6,2,-67,-13,2.57
200,6,2,-68,-13,2.57
201,6,2,-71,-13,2.57
202,6,2,-73,-12,2.57
203,6,2,-75,-13,2.57
204,6,2,-77,-12,2.57
205,6,2,-79,-13,2.57
206,6,2,-81,-12,2.57
207,6,2,-81,-12,2.57
208,6,2,-85,-11,2.57
209,6,2,-87,-11,2.57
210,6,2,-89,-11,2.57
211,6,2,-91,-11,2.57
212,6,2,-93,-11,2.57
213,6,2,-95,-12,2.57
214,6,2,-97,-13,2.57
215,6,2,-99,-13,2.57
216,6,2,-101,-13,2.57
217,6,2,-103,-14,2.57
218,6,2,-104,-14,2.57
219,6,2,-107,-12,2.57
220,6,2,-109,-12,2.57
221,6,2,-111,-12,2.57
222,6,2,-113,-12,2.57
223,6,2,-115,-12,2.57
224,6,2,-117,-12,2.57
225,6,2,-119,-12,2.57
226,6,2,-121,-12,2.57
227,6,2,-123,-12,2.57
228,6,2,-125,-12,2.57
229,6,2,-127,-12,2.57
230,6,2,-129,-12,2.57
231,6,2,-131,-12,2.57
232,6,2,-133,-12,2.57
233,6,2,-135,-12,2.57
234,6,2,-137,-12,2.57
235,6,2,-139,-12,2.57
236,6,2,-141,-12,2.57
237,6,2,-143,-12,2.57
238,6,2,-145,-12,2.57
239,6,2,-147,-12,2.57
240,6,2,-149,-12,2.57
241,6,2,-151,-13,2.57
242,6,2,-153,-13,2.57
243,6,2,-155,-12,2.57
244,6,2,-157,-12,2.57
245,6,2,-159,-12,2.57
246,6,2,-161,-12,2.57
247,6,2,-162,-12,2.57
248,6,2,-165,-12,2.57
249,6,2,-167,-12,2.57
250,6,2,-169,-11,2.57
251,6,2,-171,-11,2.57
252,6,2,-173,-10,2.57
253,6,2,-175,-10,2.57
254,6,2,-177,-10,2.57
255,6,2,-179,-10,2.57
256,6,2,179,-10,2.57
257,6,2,177,-10,2.57
258,6,2,175,-10,2.57
259,6,2,173,-10,2.57
260,6,2,171,-10,2.57
261,6,2,169,-10,2.57
262,6,2,165,-11,2.57
263,6,2,165,-11,2.57
264,6,2,163,-11,2.57
265,6,2,160,-12,2.57
266,6,2,159,-12,2.57
267,6,2,157,-13,2.57
268,6,2,155,-13,2.57
269,6,2,153,-13,2.57
270,6,2,151,-13,2.57
271,6,2,149,-13,2.57
272,6,2,147,-13,2.57
273,6,2,145,-14,2.57
274,6,2,143,-14,2.57
275,6,2,141,-14,2.57
276,6,2,139,-13,2.57
277,6,2,137,-14,2.57
278,6,2,135,-13,2.57
279,6,2,133,-14,2.57
280,6,2,131,-14,2.57
292,9,3,-57,-9,5.06
293,9,3,-57,-9,5.06
294,9,3,-57,-9,5.06
295,9,3,-57,-9,5.06
296,9,3,-57,-9,5.06
297,9,3,-57,-9,5.06
298,9,3,-57,-9,5.06
299,9,3,-57,-9,5.06
300,9,3,-57,-9,5.06
301,9,3,-57,-9,5.06
302,9,3,-57,-9,5.06
303,9,3,-57,-9,5.06
304,9,3,-57,-9,5.06
305,9,3,-57,-9,5.06
306,9,3,-57,-9,5.06
307,9,3,-57,-9,5.06
308,9,3,-57,-9,5.06
326,1,4,149,-5,2.51
327,1,4,148,-5,2.51
328,1,4,147,-6,2.51
329,1,4,146,-6,2.51
330,1,4,145,-6,2.51
331,1,4,144,-6,2.51
332,1,4,143,-6,2.51
333,1,4,142,-6,2.51
334,1,4,141,-6,2.51
335,1,4,140,-6,2.51
336,1,4,139,-6,2.51
337,1,4,138,-6,2.51
338,1,4,137,-6,2.51
339,1,4,136,-6,2.51
340,1,4,135,-6,2.51
341,1,4,134,-6,2.51
342,1,4,133,-6,2.51
343,1,4,132,-6,2.51
344,1,4,131,-6,2.51
345,1,4,131,-6,2.51
346,1,4,129,-7,2.51
347,1,4,128,-6,2.51
348,1,4,128,-6,2.51
349,1,4,126,-6,2.51
350,1,4,125,-7,2.51
351,1,4,124,-7,2.51
352,1,4,123,-7,2.51
353,1,4,122,-7,2.51
354,1,4,121,-7,2.51
355,1,4,118,-7,2.51
356,1,4,119,-7,2.51
357,1,4,118,-7,2.51
358,1,4,117,-7,2.51
359,1,4,116,-7,2.51
360,1,4,115,-7,2.51
361,1,4,114,-7,2.51
362,1,4,113,-8,2.51
363,1,4,112,-7,2.51
364,1,4,111,-8,2.51
365,1,4,110,-8,2.51
366,1,4,109,-8,2.51
367,1,4,108,-7,2.51
368,1,4,107,-8,2.51
369,1,4,106,-8,2.51
370,1,4,105,-8,2.51
371,1,4,104,-8,2.51
372,1,4,103,-7,2.51
373,1,4,102,-8,2.51
374,1,4,101,-8,2.51
375,1,4,100,-8,2.51
376,1,4,97,-7,2.51
377,1,4,98,-7,2.51
378,1,4,97,-7,2.51
379,1,4,96,-7,2.51
380,1,4,95,-7,2.51
381,1,4,94,-7,2.51
382,1,4,92,-6,2.51
383,1,4,92,-6,2.51
384,1,4,91,-6,2.51
385,1,4,90,-6,2.51
386,1,4,89,-6,2.51
387,1,4,88,-6,2.51
388,1,4,87,-6,2.51
389,1,4,86,-7,2.51
390,1,4,85,-7,2.51
391,1,4,84,-7,2.51
392,1,4,83,-7,2.51
393,1,4,83,-7,2.51
394,1,4,81,-8,2.51
395,1,4,80,-7,2.51
396,1,4,79,-7,2.51
397,1,4,78,-7,2.51
398,1,4,77,-7,2.51
399,1,4,77,-7,2.51
400,1,4,75,-8,2.51
401,1,4,74,-8,2.51
402,1,4,73,-8,2.51
403,1,4,74,-8,2.51
404,1,4,71,-9,2.51
405,1,4,70,-8,2.51
406,1,4,69,-9,2.51
407,1,4,68,-8,2.51
408,1,4,67,-9,2.51
409,1,4,63,-9,2.51
410,1,4,65,-9,2.51
411,1,4,64,-9,2.51
412,1,4,63,-8,2.51
413,1,4,63,-9,2.51
414,1,4,60,-9,2.51
415,1,4,60,-9,2.51
416,1,4,59,-9,2.51
417,1,4,58,-9,2.51
418,1,4,57,-9,2.51
419,1,4,56,-9,2.51
420,1,4,55,-8,2.51
421,1,4,54,-8,2.51
422,1,4,53,-8,2.51
423,1,4,52,-8,2.51
424,1,4,51,-8,2.51
425,1,4,50,-8,2.51
426,1,4,49,-8,2.51
427,1,4,48,-8,2.51
428,1,4,47,-8,2.51
429,1,4,46,-7,2.51
430,1,4,43,-7,2.51
431,1,4,43,-7,2.51
432,1,4,43,-7,2.51
433,1,4,42,-7,2.51
