52,11,0,-60,1,5.0
53,11,0,-60,1,5.0
54,11,0,-60,1,5.0
55,11,0,-60,1,5.0
56,11,0,-60,1,5.0
57,11,0,-60,1,5.0
58,11,0,-60,1,5.0
59,11,0,-60,1,5.0
60,11,0,-60,1,5.0
61,11,0,-60,1,5.0
62,11,0,-60,1,5.0
63,11,0,-60,1,5.0
64,11,0,-60,1,5.0
76,9,1,25,5,2.51
77,9,1,25,5,2.51
78,9,1,25,5,2.51
79,9,1,25,5,2.51
80,9,1,25,5,2.51
81,9,1,25,5,2.51
82,9,1,25,5,2.51
83,9,1,25,5,2.51
84,9,1,25,5,2.51
85,9,1,25,5,2.51
86,9,1,25,5,2.51
87,9,1,25,5,2.51
88,9,1,25,5,2.51
89,9,1,25,5,2.51
116,9,2,35,9,5.06
117,9,2,35,9,5.06
118,9,2,35,9,5.06
119,9,2,35,9,5.06
120,9,2,35,9,5.06
121,9,2,35,9,5.06
122,9,2,35,9,5.06
123,9,2,35,9,5.06
124,9,2,35,9,5.06
125,9,2,35,9,5.06
126,9,2,35,9,5.06
127,9,2,35,9,5.06
128,9,2,35,9,5.06
129,9,2,35,9,5.06
155,12,3,-9,8,2.53
156,12,3,-9,8,2.53
157,12,3,-9,8,2.53
158,12,3,-9,8,2.53
159,12,3,-9,8,2.53
160,12,3,-9,8,2.53
161,12,3,-9,8,2.53
162,12,3,-9,8,2.53
163,12,3,-9,8,2.53
164,12,3,-9,8,2.53
165,12,3,-9,8,2.53
166,12,3,-9,8,2.53
167,12,3,-9,8,2.53
168,12,3,-9,8,2.53
169,12,3,-9,8,2.53
170,12,3,-9,8,2.53
171,12,3,-9,8,2.53
172,12,3,-9,8,2.53
173,12,3,-9,8,2.53
174,12,3,-9,8,2.53
175,12,3,-9,8,2.53
176,12,3,-9,8,2.53
177,12,3,-9,8,2.53
178,12,3,-9,8,2.53
179,12,3,-9,8,2.53
180,12,3,-9,8,2.53
181,12,3,-9,8,2.53
182,12,3,-9,8,2.53
183,12,3,-9,8,2.53
184,12,3,-9,8,2.53
185,12,3,-9,8,2.53
208,9,4,59,-9,2.51
209,9,4,59,-9,2.51
210,9,4,59,-9,2.51
211,9,4,59,-9,2.51
212,9,4,59,-9,2.51
213,9,4,59,-9,2.51
214,9,4,59,-9,2.51
215,9,4,59,-9,2.51
216,9,4,59,-9,2.51
217,9,4,59,-9,2.51
218,9,4,59,-9,2.51
219,9,4,59,-9,2.51
220,9,4,59,-9,2.51
221,9,4,59,-9,2.51
222,9,4,59,-9,2.51
223,9,4,59,-9,2.51
224,9,4,59,-9,2.51
225,9,4,59,-9,2.51
226,9,4,59,-9,2.51
227,9,4,59,-9,2.51
228,9,4,59,-9,2.51
229,9,4,59,-9,2.51
230,9,4,59,-9,2.51
231,9,4,59,-9,2.51
232,9,4,59,-9,2.51
233,9,4,59,-9,2.51
234,9,4,59,-9,2.51
235,9,4,59,-9,2.51
236,9,4,59,-9,2.51
237,9,4,59,-9,2.51
238,9,4,59,-9,2.51
239,9,4,59,-9,2.51
240,9,4,59,-9,2.51
241,9,4,59,-9,2.51
242,9,4,59,-9,2.51
243,9,4,59,-9,2.51
244,9,4,59,-9,2.51
245,9,4,59,-9,2.51
246,9,4,59,-9,2.51
247,9,4,59,-9,2.51
248,9,4,59,-9,2.51
249,9,4,59,-9,2.51
250,9,4,59,-9,2.51
251,9,4,59,-9,2.51
252,9,4,59,-9,2.51
253,9,4,59,-9,2.51
254,9,4,59,-9,2.51
255,9,4,59,-9,2.51
256,9,4,59,-9,2.51
257,9,4,59,-9,2.51
258,9,4,59,-9,2.51
259,9,4,59,-9,2.51
260,9,4,59,-9,2.51
261,9,4,59,-9,2.51
262,9,4,59,-9,2.51
263,9,4,59,-9,2.51
264,9,4,59,-9,2.51
265,9,4,59,-9,2.51
266,9,4,59,-9,2.51
267,9,4,59,-9,2.51
268,9,4,59,-9,2.51
269,9,4,59,-9,2.51
270,9,4,59,-9,2.51
271,9,4,59,-9,2.51
272,9,4,59,-9,2.51
284,6,5,92,-10,2.53
285,6,5,92,-10,2.53
286,6,5,92,-10,2.53
287,6,5,92,-10,2.53
299,5,6,-117,-4,2.51
300,5,6,-121,-4,2.51
301,5,6,-125,-4,2.51
302,5,6,-129,-4,2.51
303,5,6,-133,-4,2.51
304,5,6,-137,-4,2.51
305,5,6,-141,-4,2.51
306,5,6,-145,-4,2.51
307,5,6,-149,-4,2.51
308,5,6,-153,-4,2.51
309,5,6,-157,-5,2.51
310,5,6,-161,-4,2.51
311,5,6,-165,-4,2.51
312,5,6,-169,-4,2.51
313,5,6,-173,-4,2.51
314,5,6,-177,-4,2.51
315,5,6,179,-3,2.51
316,5,6,175,-4,2.51
317,5,6,171,-4,2.51
318,5,6,167,-4,2.51
319,5,6,163,-4,2.51
320,5,6,159,-5,2.51
321,5,6,155,-4,2.51
322,5,6,151,-5,2.51
323,5,6,147,-6,2.51
324,5,6,143,-6,2.51
325,5,6,139,-6,2.51
326,5,6,135,-6,2.51
327,5,6,131,-6,2.51
328,5,6,128,-6,2.51
329,5,6,123,-7,2.51
330,5,6,119,-7,2.51
331,5,6,115,-7,2.51
332,5,6,111,-8,2.51
333,5,6,107,-8,2.51
334,5,6,103,-7,2.51
335,5,6,97,-7,2.51
336,5,6,95,-7,2.51
337,5,6,91,-6,2.51
338,5,6,87,-6,2.51
339,5,6,83,-7,2.51
340,5,6,79,-7,2.51
341,5,6,75,-8,2.51
342,5,6,71,-9,2.51
343,5,6,67,-9,2.51
344,5,6,63,-8,2.51
345,5,6,59,-9,2.51
346,5,6,55,-8,2.51
347,5,6,51,-8,2.51
348,5,6,47,-8,2.51
