13,1,0,-146,19,2.95
14,1,0,-146,19,2.95
15,1,0,-146,19,2.95
16,1,0,-146,19,2.95
17,1,0,-146,19,2.95
18,1,0,-146,19,2.95
19,1,0,-146,19,2.95
20,1,0,-146,19,2.95
21,1,0,-146,19,2.95
22,1,0,-146,19,2.95
93,7,1,-36,-2,2.98
94,7,1,-36,-2,2.98
95,7,1,-36,-2,2.98
96,7,1,-36,-2,2.98
97,7,1,-36,-2,2.98
98,7,1,-36,-2,2.98
99,7,1,-36,-2,2.98
100,7,1,-36,-2,2.98
101,7,1,-36,-2,2.98
102,7,1,-36,-2,2.98
103,7,1,-36,-2,2.98
104,7,1,-36,-2,2.98
105,7,1,-36,-2,2.98
106,7,1,-36,-2,2.98
107,7,1,-36,-2,2.98
108,7,1,-36,-2,2.98
109,7,1,-36,-2,2.98
110,7,1,-36,-2,2.98
111,7,1,-36,-2,2.98
112,7,1,-36,-2,2.98
113,7,1,-36,-2,2.98
114,7,1,-36,-2,2.98
115,7,1,-36,-2,2.98
116,7,1,-36,-2,2.98
117,7,1,-36,-2,2.98
118,7,1,-36,-2,2.98
119,7,1,-36,-2,2.98
120,7,1,-36,-2,2.98
121,7,1,-36,-2,2.98
122,7,1,-36,-2,2.98
123,7,1,-36,-2,2.98
124,7,1,-36,-2,2.98
125,7,1,-36,-2,2.98
126,7,1,-36,-2,2.98
127,7,1,-36,-2,2.98
128,7,1,-36,-2,2.98
129,7,1,-36,-2,2.98
130,7,1,-36,-2,2.98
131,7,1,-36,-2,2.98
132,7,1,-36,-2,2.98
133,7,1,-36,-2,2.98
134,7,1,-36,-2,2.98
135,7,1,-36,-2,2.98
136,7,1,-36,-2,2.98
137,7,1,-36,-2,2.98
138,7,1,-36,-2,2.98
139,7,1,-36,-2,2.98
140,7,1,-36,-2,2.98
141,7,1,-36,-2,2.98
142,7,1,-36,-2,2.98
143,7,1,-36,-2,2.98
144,7,1,-36,-2,2.98
145,7,1,-36,-2,2.98
146,7,1,-36,-2,2.98
147,7,1,-36,-2,2.98
148,7,1,-36,-2,2.98
149,7,1,-36,-2,2.98
150,7,1,-36,-2,2.98
151,7,1,-36,-2,2.98
