65,9,0,-31,7,2.36
66,9,0,-31,7,2.36
67,9,0,-31,7,2.36
68,9,0,-31,7,2.36
69,9,0,-31,7,2.36
70,9,0,-31,7,2.36
71,9,0,-31,7,2.36
72,9,0,-31,7,2.36
73,9,0,-31,7,2.36
74,9,0,-31,7,2.36
75,9,0,-31,7,2.36
76,9,0,-31,7,2.36
77,9,0,-31,7,2.36
78,9,0,-31,7,2.36
79,9,0,-31,7,2.36
80,9,0,-31,7,2.36
81,9,0,-31,7,2.36
82,9,0,-31,7,2.36
83,9,0,-31,7,2.36
84,9,0,-31,7,2.36
85,9,0,-31,7,2.36
86,9,0,-31,7,2.36
87,9,0,-31,7,2.36
88,9,0,-31,7,2.36
89,9,0,-31,7,2.36
90,9,0,-31,7,2.36
91,9,0,-31,7,2.36
92,9,0,-31,7,2.36
93,9,0,-31,7,2.36
94,9,0,-31,7,2.36
95,9,0,-31,7,2.36
96,9,0,-31,7,2.36
97,9,0,-31,7,2.36
98,9,0,-31,7,2.36
99,9,0,-31,7,2.36
100,9,0,-31,7,2.36
101,9,0,-31,7,2.36
102,9,0,-31,7,2.36
103,9,0,-31,7,2.36
104,9,0,-31,7,2.36
105,9,0,-31,7,2.36
210,12,1,-90,17,2.48
211,12,1,-90,17,2.48
212,12,1,-90,17,2.48
213,12,1,-90,17,2.48
214,12,1,-90,17,2.48
215,12,1,-90,17,2.48
216,12,1,-90,17,2.48
217,12,1,-90,17,2.48
218,12,1,-90,17,2.48
219,12,1,-90,17,2.48
220,12,1,-90,17,2.48
221,12,1,-90,17,2.48
222,12,1,-90,17,2.48
223,12,1,-90,17,2.48
224,12,1,-90,17,2.48
225,12,1,-90,17,2.48
226,12,1,-90,17,2.48
227,12,1,-90,17,2.48
228,12,1,-90,17,2.48
229,12,1,-90,17,2.48
230,12,1,-90,17,2.48
231,12,1,-90,17,2.48
232,12,1,-90,17,2.48
233,12,1,-90,17,2.48
234,12,1,-90,17,2.48
235,12,1,-90,17,2.48
