91,4,0,35,-1,2.5
92,4,0,35,-1,2.5
93,4,0,35,-1,2.5
94,4,0,35,-1,2.5
95,4,0,35,-1,2.5
96,4,0,35,-1,2.5
97,4,0,35,-1,2.5
98,4,0,35,-1,2.5
99,4,0,35,-1,2.5
100,4,0,35,-1,2.5
101,4,0,35,-1,2.5
102,4,0,35,-1,2.5
103,4,0,35,-1,2.5
104,4,0,35,-1,2.5
105,4,0,35,-1,2.5
106,4,0,35,-1,2.5
107,4,0,35,-1,2.5
108,4,0,35,-1,2.5
109,4,0,35,-1,2.5
110,4,0,35,-1,2.5
139,9,1,49,-19,2.62
140,9,1,49,-19,2.62
141,9,1,49,-19,2.62
142,9,1,49,-19,2.62
143,9,1,49,-19,2.62
144,9,1,49,-19,2.62
145,9,1,49,-19,2.62
146,9,1,49,-19,2.62
147,9,1,49,-19,2.62
148,9,1,49,-19,2.62
149,9,1,49,-19,2.62
150,9,1,49,-19,2.62
151,9,1,49,-19,2.62
152,9,1,49,-19,2.62
153,9,1,49,-19,2.62
154,9,1,49,-19,2.62
155,9,1,49,-19,2.62
156,9,1,49,-19,2.62
157,9,1,49,-19,2.62
158,9,1,49,-19,2.62
159,9,1,49,-19,2.62
160,9,1,49,-19,2.62
161,9,1,49,-19,2.62
162,9,1,49,-19,2.62
163,9,1,49,-19,2.62
175,0,2,167,18,2.62
176,0,2,167,18,2.62
177,0,2,167,18,2.62
178,0,2,167,18,2.62
179,0,2,167,18,2.62
180,0,2,167,18,2.62
181,0,2,167,18,2.62
182,0,2,167,18,2.62
183,0,2,167,18,2.62
215,2,3,-50,-9,5.06
216,2,3,-50,-9,5.06
217,2,3,-50,-9,5.06
218,2,3,-50,-9,5.06
219,2,3,-50,-9,5.06
220,2,3,-50,-9,5.06
221,2,3,-50,-9,5.06
244,2,4,74,-12,5.04
245,2,4,74,-12,5.04
246,2,4,74,-12,5.04
247,2,4,74,-12,5.04
248,2,4,74,-12,5.04
249,2,4,74,-12,5.04
261,5,5,13,-9,2.53
262,5,5,13,-9,2.53
263,5,5,13,-9,2.53
264,5,5,13,-9,2.53
265,5,5,13,-9,2.53
266,5,5,13,-9,2.53
267,5,5,13,-9,2.53
268,5,5,13,-9,2.53
269,5,5,13,-9,2.53
270,5,5,13,-9,2.53
271,5,5,13,-9,2.53
272,5,5,13,-9,2.53
273,5,5,13,-9,2.53
274,5,5,13,-9,2.53
275,5,5,13,-9,2.53
276,5,5,13,-9,2.53
277,5,5,13,-9,2.53
278,5,5,13,-9,2.53
279,5,5,13,-9,2.53
280,5,5,13,-9,2.53
281,5,5,13,-9,2.53
282,5,5,13,-9,2.53
283,5,5,13,-9,2.53
284,5,5,13,-9,2.53
285,5,5,13,-9,2.53
286,5,5,13,-9,2.53
287,5,5,13,-9,2.53
288,5,5,13,-9,2.53
289,5,5,13,-9,2.53
290,5,5,13,-9,2.53
291,5,5,13,-9,2.53
292,5,5,13,-9,2.53
293,5,5,13,-9,2.53
294,5,5,13,-9,2.53
295,5,5,13,-9,2.53
296,5,5,13,-9,2.53
297,5,5,13,-9,2.53
298,5,5,13,-9,2.53
299,5,5,13,-9,2.53
300,5,5,13,-9,2.53
301,5,5,13,-9,2.53
302,5,5,13,-9,2.53
303,5,5,13,-9,2.53
304,5,5,13,-9,2.53
305,5,5,13,-9,2.53
306,5,5,13,-9,2.53
307,5,5,13,-9,2.53
308,5,5,13,-9,2.53
309,5,5,13,-9,2.53
310,5,5,13,-9,2.53
311,5,5,13,-9,2.53
312,5,5,13,-9,2.53
313,5,5,13,-9,2.53
314,5,5,13,-9,2.53
315,5,5,13,-9,2.53
316,5,5,13,-9,2.53
317,5,5,13,-9,2.53
318,5,5,13,-9,2.53
319,5,5,13,-9,2.53
320,5,5,13,-9,2.53
321,5,5,13,-9,2.53
322,5,5,13,-9,2.53
323,5,5,13,-9,2.53
324,5,5,13,-9,2.53
325,5,5,13,-9,2.53
326,5,5,13,-9,2.53
327,5,5,13,-9,2.53
328,5,5,13,-9,2.53
329,5,5,13,-9,2.53
330,5,5,13,-9,2.53
331,5,5,13,-9,2.53
332,5,5,13,-9,2.53
333,5,5,13,-9,2.53
334,5,5,13,-9,2.53
335,5,5,13,-9,2.53
336,5,5,13,-9,2.53
337,5,5,13,-9,2.53
338,5,5,13,-9,2.53
339,5,5,13,-9,2.53
340,5,5,13,-9,2.53
341,5,5,13,-9,2.53
342,5,5,13,-9,2.53
343,5,5,13,-9,2.53
344,5,5,13,-9,2.53
345,5,5,13,-9,2.53
346,5,5,13,-9,2.53
347,5,5,13,-9,2.53
348,5,5,13,-9,2.53
349,5,5,13,-9,2.53
350,5,5,13,-9,2.53
351,5,5,13,-9,2.53
352,5,5,13,-9,2.53
353,5,5,13,-9,2.53
354,5,5,13,-9,2.53
355,5,5,13,-9,2.53
356,5,5,13,-9,2.53
357,5,5,13,-9,2.53
358,5,5,13,-9,2.53
359,5,5,13,-9,2.53
360,5,5,13,-9,2.53
361,5,5,13,-9,2.53
362,5,5,13,-9,2.53
363,5,5,13,-9,2.53
364,5,5,13,-9,2.53
365,5,5,13,-9,2.53
366,5,5,13,-9,2.53
367,5,5,13,-9,2.53
368,5,5,13,-9,2.53
369,5,5,13,-9,2.53
370,5,5,13,-9,2.53
371,5,5,13,-9,2.53
372,5,5,13,-9,2.53
373,5,5,13,-9,2.53
374,5,5,13,-9,2.53
375,5,5,13,-9,2.53
376,5,5,13,-9,2.53
377,5,5,13,-9,2.53
378,5,5,13,-9,2.53
379,5,5,13,-9,2.53
380,5,5,13,-9,2.53
381,5,5,13,-9,2.53
382,5,5,13,-9,2.53
383,5,5,13,-9,2.53
384,5,5,13,-9,2.53
385,5,5,13,-9,2.53
386,5,5,13,-9,2.53
387,5,5,13,-9,2.53
388,5,5,13,-9,2.53
389,5,5,13,-9,2.53
390,5,5,13,-9,2.53
391,5,5,13,-9,2.53
392,5,5,13,-9,2.53
393,5,5,13,-9,2.53
394,5,5,13,-9,2.53
395,5,5,13,-9,2.53
