45,6,0,-147,-5,2.71
46,6,0,-145,-5,2.71
47,6,0,-143,-4,2.71
48,6,0,-141,-4,2.71
49,6,0,-139,-4,2.71
50,6,0,-137,-4,2.71
51,6,0,-135,-4,2.71
52,6,0,-133,-4,2.71
53,6,0,-131,-4,2.71
54,6,0,-129,-4,2.71
55,6,0,-127,-4,2.71
56,6,0,-125,-4,2.71
57,6,0,-123,-4,2.71
58,6,0,-121,-4,2.71
59,6,0,-119,-5,2.71
60,6,0,-117,-5,2.71
61,6,0,-115,-4,2.71
62,6,0,-113,-4,2.71
63,6,0,-111,-4,2.71
64,6,0,-109,-4,2.71
65,6,0,-107,-4,2.71
66,6,0,-105,-4,2.71
67,6,0,-103,-4,2.71
68,6,0,-101,-4,2.71
69,6,0,-99,-4,2.71
70,6,0,-97,-4,2.71
71,6,0,-95,-4,2.71
72,6,0,-93,-4,2.71
73,6,0,-91,-4,2.71
74,6,0,-89,-4,2.71
75,6,0,-87,-4,2.71
76,6,0,-85,-4,2.71
77,6,0,-83,-4,2.71
78,6,0,-81,-4,2.71
79,6,0,-79,-4,2.71
80,6,0,-77,-4,2.71
81,6,0,-75,-4,2.71
82,6,0,-73,-5,2.71
83,6,0,-71,-5,2.71
84,6,0,-69,-5,2.71
85,6,0,-67,-5,2.71
86,6,0,-65,-5,2.71
87,6,0,-63,-5,2.71
88,6,0,-61,-5,2.71
89,6,0,-59,-5,2.71
90,6,0,-57,-5,2.71
91,6,0,-55,-5,2.71
92,6,0,-53,-5,2.71
93,6,0,-51,-5,2.71
94,6,0,-49,-5,2.71
95,6,0,-47,-4,2.71
96,6,0,-45,-4,2.71
97,6,0,-43,-4,2.71
98,6,0,-41,-4,2.71
99,6,0,-39,-4,2.71
100,6,0,-37,-4,2.71
101,6,0,-35,-4,2.71
102,6,0,-33,-5,2.71
103,6,0,-31,-4,2.71
104,6,0,-29,-4,2.71
105,6,0,-27,-4,2.71
106,6,0,-25,-4,2.71
107,6,0,-23,-4,2.71
108,6,0,-21,-4,2.71
109,6,0,-19,-4,2.71
110,6,0,-17,-4,2.71
111,6,0,-15,-4,2.71
112,6,0,-13,-4,2.71
113,6,0,-11,-4,2.71
114,6,0,-9,-5,2.71
115,6,0,-7,-4,2.71
116,6,0,-5,-4,2.71
117,6,0,-3,-4,2.71
118,6,0,-1,-4,2.71
119,6,0,-2,-7,2.73
120,6,0,-4,-7,2.73
121,6,0,-6,-7,2.73
122,6,0,-8,-7,2.73
123,6,0,-10,-8,2.73
124,6,0,-12,-8,2.73
136,7,1,117,17,2.82
137,7,1,117,17,2.82
138,7,1,117,17,2.82
139,7,1,117,17,2.82
140,7,1,117,17,2.82
141,7,1,117,17,2.82
142,7,1,117,17,2.82
143,7,1,117,17,2.82
209,6,2,-169,-7,2.73
210,6,2,-168,-7,2.73
211,6,2,-167,-7,2.73
212,6,2,-166,-7,2.73
213,6,2,-165,-7,2.73
214,6,2,-164,-7,2.73
215,6,2,-163,-8,2.73
216,6,2,-162,-8,2.73
217,6,2,-161,-8,2.73
218,6,2,-160,-8,2.73
219,6,2,-159,-8,2.73
220,6,2,-158,-8,2.73
221,6,2,-157,-8,2.73
222,6,2,-156,-8,2.73
223,6,2,-155,-8,2.73
224,6,2,-154,-8,2.73
225,6,2,-153,-8,2.73
226,6,2,-152,-8,2.73
227,6,2,-151,-8,2.73
228,6,2,-150,-8,2.73
229,6,2,-149,-8,2.73
230,6,2,-148,-8,2.73
231,6,2,-147,-8,2.73
232,6,2,-146,-8,2.73
233,6,2,-145,-8,2.73
234,6,2,-144,-8,2.73
235,6,2,-143,-8,2.73
236,6,2,-142,-8,2.73
237,6,2,-141,-8,2.73
238,6,2,-140,-8,2.73
239,6,2,-139,-8,2.73
240,6,2,-138,-8,2.73
241,6,2,-137,-8,2.73
242,6,2,-136,-8,2.73
243,6,2,-135,-8,2.73
244,6,2,-134,-8,2.73
245,6,2,-133,-8,2.73
246,6,2,-133,-8,2.73
247,6,2,-130,-8,2.73
248,6,2,-130,-8,2.73
249,6,2,-129,-8,2.73
250,6,2,-128,-8,2.73
251,6,2,-127,-8,2.73
252,6,2,-126,-8,2.73
253,6,2,-125,-8,2.73
254,6,2,-124,-8,2.73
255,6,2,-123,-8,2.73
256,6,2,-122,-8,2.73
257,6,2,-121,-8,2.73
258,6,2,-120,-8,2.73
259,6,2,-119,-8,2.73
260,6,2,-118,-8,2.73
261,6,2,-117,-8,2.73
262,6,2,-116,-8,2.73
263,6,2,-115,-8,2.73
264,6,2,-114,-8,2.73
265,6,2,-113,-8,2.73
266,6,2,-112,-8,2.73
267,6,2,-111,-8,2.73
268,6,2,-110,-8,2.73
269,6,2,-109,-8,2.73
270,6,2,-108,-8,2.73
271,6,2,-107,-8,2.73
272,6,2,-106,-8,2.73
273,6,2,-105,-8,2.73
274,6,2,-104,-8,2.73
275,6,2,-102,-8,2.73
276,6,2,-102,-8,2.73
277,6,2,-101,-8,2.73
278,6,2,-100,-8,2.73
279,6,2,-99,-8,2.73
280,6,2,-98,-8,2.73
281,6,2,-97,-7,2.73
282,6,2,-96,-7,2.73
283,6,2,-95,-8,2.73
284,6,2,-94,-7,2.73
285,6,2,-93,-7,2.73
286,6,2,-92,-7,2.73
287,6,2,-91,-7,2.73
288,6,2,-90,-7,2.73
289,6,2,-89,-7,2.73
290,6,2,-88,-7,2.73
291,6,2,-87,-7,2.73
292,6,2,-86,-7,2.73
293,6,2,-85,-8,2.73
294,6,2,-84,-8,2.73
295,6,2,-83,-8,2.73
296,6,2,-82,-8,2.73
