10,4,0,152,8,5.89
11,4,0,152,8,5.89
12,4,0,152,8,5.89
13,4,0,152,8,5.89
14,4,0,152,8,5.89
15,4,0,152,8,5.89
16,4,0,152,8,5.89
17,4,0,152,8,5.89
18,4,0,152,8,5.89
19,4,0,152,8,5.89
20,4,0,152,8,5.89
21,4,0,152,8,5.89
22,4,0,152,8,5.89
23,4,0,152,8,5.89
24,4,0,152,8,5.89
25,4,0,152,8,5.89
26,4,0,152,8,5.89
27,4,0,152,8,5.89
28,4,0,152,8,5.89
29,4,0,152,8,5.89
30,4,0,152,8,5.89
31,4,0,152,8,5.89
32,4,0,152,8,5.89
33,4,0,152,8,5.89
34,4,0,152,8,5.89
35,4,0,152,8,5.89
36,4,0,152,8,5.89
37,4,0,152,8,5.89
38,4,0,152,8,5.89
39,4,0,152,8,5.89
40,4,0,152,8,5.89
41,4,0,152,8,5.89
42,4,0,152,8,5.89
43,4,0,152,8,5.89
44,4,0,152,8,5.89
45,4,0,152,8,5.89
46,4,0,152,8,5.89
47,4,0,152,8,5.89
48,4,0,152,8,5.89
49,4,0,152,8,5.89
50,4,0,152,8,5.89
51,4,0,152,8,5.89
52,4,0,152,8,5.89
53,4,0,152,8,5.89
54,4,0,152,8,5.89
55,4,0,152,8,5.89
56,4,0,152,8,5.89
57,4,0,152,8,5.89
58,4,0,152,8,5.89
59,4,0,152,8,5.89
60,4,0,152,8,5.89
61,4,0,152,8,5.89
62,4,0,152,8,5.89
63,4,0,152,8,5.89
64,4,0,152,8,5.89
65,4,0,152,8,5.89
66,4,0,152,8,5.89
67,4,0,152,8,5.89
68,4,0,152,8,5.89
69,4,0,152,8,5.89
70,4,0,152,8,5.89
71,4,0,152,8,5.89
72,4,0,152,8,5.89
73,4,0,152,8,5.89
74,4,0,152,8,5.89
75,4,0,152,8,5.89
76,4,0,152,8,5.89
77,4,0,152,8,5.89
78,4,0,152,8,5.89
79,4,0,152,8,5.89
80,4,0,152,8,5.89
81,4,0,152,8,5.89
82,4,0,152,8,5.89
83,4,0,152,8,5.89
84,4,0,152,8,5.89
85,4,0,152,8,5.89
86,4,0,152,8,5.89
87,4,0,152,8,5.89
88,4,0,152,8,5.89
89,4,0,152,8,5.89
90,4,0,152,8,5.89
91,4,0,152,8,5.89
92,4,0,152,8,5.89
93,4,0,152,8,5.89
94,4,0,152,8,5.89
95,4,0,152,8,5.89
96,4,0,152,8,5.89
97,4,0,152,8,5.89
98,4,0,152,8,5.89
99,4,0,152,8,5.89
100,4,0,152,8,5.89
101,4,0,152,8,5.89
102,4,0,152,8,5.89
103,4,0,152,8,5.89
104,4,0,152,8,5.89
105,4,0,152,8,5.89
106,4,0,152,8,5.89
107,4,0,152,8,5.89
108,4,0,152,8,5.89
109,4,0,152,8,5.89
110,4,0,152,8,5.89
111,4,0,152,8,5.89
112,4,0,152,8,5.89
113,4,0,152,8,5.89
114,4,0,152,8,5.89
115,4,0,152,8,5.89
116,4,0,152,8,5.89
117,4,0,152,8,5.89
118,4,0,152,8,5.89
119,4,0,152,8,5.89
120,4,0,152,8,5.89
121,4,0,152,8,5.89
122,4,0,152,8,5.89
123,4,0,152,8,5.89
124,4,0,152,8,5.89
125,4,0,152,8,5.89
126,4,0,152,8,5.89
127,4,0,152,8,5.89
128,4,0,152,8,5.89
129,4,0,152,8,5.89
130,4,0,152,8,5.89
131,4,0,152,8,5.89
132,4,0,152,8,5.89
133,4,0,152,8,5.89
134,4,0,152,8,5.89
135,4,0,152,8,5.89
136,4,0,152,8,5.89
137,4,0,152,8,5.89
138,4,0,152,8,5.89
139,4,0,152,8,5.89
140,4,0,152,8,5.89
141,4,0,152,8,5.89
142,4,0,152,8,5.89
143,4,0,152,8,5.89
144,4,0,152,8,5.89
145,4,0,152,8,5.89
146,4,0,152,8,5.89
147,4,0,152,8,5.89
148,4,0,152,8,5.89
149,4,0,152,8,5.89
150,4,0,152,8,5.89
151,4,0,152,8,5.89
152,4,0,152,8,5.89
153,4,0,152,8,5.89
154,4,0,152,8,5.89
155,4,0,152,8,5.89
156,4,0,152,8,5.89
157,4,0,152,8,5.89
158,4,0,152,8,5.89
159,4,0,152,8,5.89
160,4,0,152,8,5.89
161,4,0,152,8,5.89
162,4,0,152,8,5.89
163,4,0,152,8,5.89
164,4,0,152,8,5.89
201,7,1,-7,-3,5.01
