11,6,0,-94,2,2.7
12,6,0,-95,2,2.7
13,6,0,-96,2,2.7
14,6,0,-97,2,2.7
15,6,0,-98,2,2.7
16,6,0,-99,2,2.7
17,6,0,-100,2,2.7
18,6,0,-101,2,2.7
19,6,0,-102,2,2.7
20,6,0,-103,2,2.7
21,6,0,-104,2,2.7
22,6,0,-105,2,2.7
23,6,0,-106,2,2.7
24,6,0,-107,2,2.7
25,6,0,-108,2,2.7
26,6,0,-109,2,2.7
27,6,0,-110,3,2.7
28,6,0,-111,3,2.7
29,6,0,-112,3,2.7
30,6,0,-113,3,2.7
31,6,0,-114,3,2.7
32,6,0,-115,3,2.7
33,6,0,-116,3,2.7
34,6,0,-117,3,2.7
35,6,0,-118,3,2.7
36,6,0,-119,3,2.7
37,6,0,-122,2,2.7
38,6,0,-121,2,2.7
39,6,0,-122,2,2.7
40,6,0,-123,2,2.7
41,6,0,-124,2,2.7
42,6,0,-125,2,2.7
43,6,0,-126,2,2.7
44,6,0,-127,2,2.7
45,6,0,-128,2,2.7
46,6,0,-129,2,2.7
47,6,0,-130,2,2.7
48,6,0,-131,2,2.7
49,6,0,-132,2,2.7
50,6,0,-133,2,2.7
51,6,0,-134,2,2.7
52,6,0,-135,2,2.7
53,6,0,-136,2,2.7
54,6,0,-137,2,2.7
55,6,0,-138,2,2.7
56,6,0,-139,1,2.7
57,6,0,-140,1,2.7
58,6,0,-141,1,2.7
59,6,0,-142,1,2.7
60,6,0,-143,1,2.7
61,6,0,-144,1,2.7
62,6,0,-145,1,2.7
63,6,0,-146,0,2.7
75,4,1,146,0,2.7
76,4,1,146,0,2.7
77,4,1,146,0,2.7
78,4,1,146,0,2.7
79,4,1,146,0,2.7
80,4,1,146,0,2.7
81,4,1,146,0,2.7
82,4,1,146,0,2.7
83,4,1,146,0,2.7
84,4,1,146,0,2.7
136,9,2,53,9,2.73
137,9,2,53,9,2.73
138,9,2,53,9,2.73
139,9,2,53,9,2.73
140,9,2,53,9,2.73
141,9,2,53,9,2.73
142,9,2,53,9,2.73
143,9,2,53,9,2.73
144,9,2,53,9,2.73
145,9,2,53,9,2.73
146,9,2,53,9,2.73
194,1,3,-66,14,1.36
195,1,3,-66,14,1.36
196,1,3,-66,14,1.36
197,1,3,-66,14,1.36
198,1,3,-66,14,1.36
199,1,3,-66,14,1.36
200,1,3,-66,14,1.36
201,1,3,-66,14,1.36
213,6,4,-43,-30,1.57
214,6,4,-39,-31,1.57
215,6,4,-35,-31,1.57
216,6,4,-31,-31,1.57
217,6,4,-27,-31,1.57
218,6,4,-23,-30,1.57
219,6,4,-19,-29,1.57
220,6,4,-15,-29,1.57
221,6,4,-11,-28,1.57
222,6,4,-7,-28,1.57
223,6,4,-3,-28,1.57
224,6,4,-2,-24,1.48
225,6,4,-6,-24,1.48
226,6,4,-10,-24,1.48
227,6,4,-14,-24,1.48
228,6,4,-18,-24,1.48
229,6,4,-22,-24,1.48
230,6,4,-26,-24,1.48
231,6,4,-30,-23,1.48
232,6,4,-34,-23,1.48
233,6,4,-38,-23,1.48
234,6,4,-42,-25,1.48
235,6,4,-46,-24,1.48
236,6,4,-50,-23,1.48
237,6,4,-54,-22,1.48
238,6,4,-58,-21,1.48
239,6,4,-62,-22,1.48
240,6,4,-66,-22,1.48
241,6,4,-70,-23,1.48
242,6,4,-73,-24,1.48
243,6,4,-78,-24,1.48
244,6,4,-82,-24,1.48
245,6,4,-86,-24,1.48
246,6,4,-90,-24,1.48
247,6,4,-94,-24,1.48
248,6,4,-98,-24,1.48
249,6,4,-102,-24,1.48
250,6,4,-106,-24,1.48
251,6,4,-110,-24,1.48
252,6,4,-114,-24,1.48
253,6,4,-117,-23,1.48
254,6,4,-122,-23,1.48
255,6,4,-126,-23,1.48
256,6,4,-130,-24,1.48
257,6,4,-134,-23,1.48
258,6,4,-138,-24,1.48
259,6,4,-142,-23,1.48
260,6,4,-146,-24,1.48
261,6,4,-150,-24,1.48
262,6,4,-154,-24,1.48
263,6,4,-158,-24,1.48
264,6,4,-162,-24,1.48
265,6,4,-166,-24,1.48
266,6,4,-170,-25,1.48
267,6,4,-174,-24,1.48
268,6,4,-178,-24,1.48
269,6,4,178,-24,1.48
270,6,4,174,-24,1.48
271,6,4,170,-24,1.48
272,6,4,166,-24,1.48
273,6,4,162,-24,1.48
274,6,4,158,-24,1.48
275,6,4,154,-24,1.48
276,6,4,150,-24,1.48
277,6,4,146,-24,1.48
278,6,4,142,-24,1.48
279,6,4,138,-25,1.48
280,6,4,134,-25,1.48
337,4,5,87,-18,1.41
338,4,5,91,-18,1.41
339,4,5,95,-18,1.41
340,4,5,99,-19,1.41
341,4,5,103,-20,1.41
342,4,5,107,-20,1.41
343,4,5,111,-20,1.41
344,4,5,117,-19,1.41
345,4,5,119,-19,1.41
346,4,5,123,-18,1.41
347,4,5,127,-18,1.41
348,4,5,131,-17,1.41
349,4,5,135,-17,1.41
350,4,5,139,-17,1.41
351,4,5,143,-17,1.41
352,4,5,147,-17,1.41
353,4,5,151,-16,1.41
354,4,5,155,-16,1.41
355,4,5,159,-15,1.41
356,4,5,163,-15,1.41
357,4,5,167,-14,1.41
358,4,5,171,-14,1.41
359,4,5,175,-14,1.41
360,4,5,179,-14,1.41
361,4,5,-177,-15,1.41
362,4,5,-173,-15,1.41
363,4,5,-169,-16,1.41
364,4,5,-164,-16,1.41
365,4,5,-161,-16,1.41
366,4,5,-157,-16,1.41
367,4,5,-153,-17,1.41
368,4,5,-149,-17,1.41
369,4,5,-145,-17,1.41
370,4,5,-141,-16,1.41
371,4,5,-137,-16,1.41
372,4,5,-133,-16,1.41
373,4,5,-129,-16,1.41
374,4,5,-125,-16,1.41
375,4,5,-121,-16,1.41
376,4,5,-117,-16,1.41
377,4,5,-113,-16,1.41
378,4,5,-109,-17,1.41
379,4,5,-105,-17,1.41
380,4,5,-101,-17,1.41
381,4,5,-97,-17,1.41
382,4,5,-93,-17,1.41
383,4,5,-89,-17,1.41
384,4,5,-85,-17,1.41
385,4,5,-81,-17,1.41
386,4,5,-77,-17,1.41
387,4,5,-73,-17,1.41
388,4,5,-69,-16,1.41
389,4,5,-65,-16,1.41
390,4,5,-61,-16,1.41
391,4,5,-57,-15,1.41
392,4,5,-53,-16,1.41
393,4,5,-49,-16,1.41
394,4,5,-44,-16,1.41
395,4,5,-41,-16,1.41
396,4,5,-37,-17,1.41
397,4,5,-33,-17,1.41
398,4,5,-29,-17,1.41
399,4,5,-25,-16,1.41
400,4,5,-21,-16,1.41
401,4,5,-17,-16,1.41
402,4,5,-13,-15,1.41
403,4,5,-9,-15,1.41
404,4,5,-5,-15,1.41
405,4,5,-1,-15,1.41
406,4,5,-4,-8,1.36
407,4,5,-8,-8,1.36
408,4,5,-12,-9,1.36
409,4,5,-16,-9,1.36
410,4,5,-20,-10,1.36
411,4,5,-24,-10,1.36
412,4,5,-28,-10,1.36
413,4,5,-32,-10,1.36
414,4,5,-36,-10,1.36
415,4,5,-40,-10,1.36
416,4,5,-44,-9,1.36
417,4,5,-48,-9,1.36
418,4,5,-52,-9,1.36
419,4,5,-56,-10,1.36
420,4,5,-60,-10,1.36
421,4,5,-64,-10,1.36
422,4,5,-68,-10,1.36
423,4,5,-72,-10,1.36
424,4,5,-76,-10,1.36
425,4,5,-80,-9,1.36
426,4,5,-84,-9,1.36
427,4,5,-88,-9,1.36
428,4,5,-92,-9,1.36
429,4,5,-96,-9,1.36
430,4,5,-100,-9,1.36
431,4,5,-104,-10,1.36
432,4,5,-108,-10,1.36
433,4,5,-112,-10,1.36
434,4,5,-116,-10,1.36
435,4,5,-120,-10,1.36
436,4,5,-124,-10,1.36
437,4,5,-128,-10,1.36
438,4,5,-132,-10,1.36
439,4,5,-136,-10,1.36
440,4,5,-140,-10,1.36
441,4,5,-144,-10,1.36
442,4,5,-148,-10,1.36
443,4,5,-152,-10,1.36
444,4,5,-156,-10,1.36
445,4,5,-160,-9,1.36
446,4,5,-164,-9,1.36
447,4,5,-168,-9,1.36
448,4,5,-172,-8,1.36
449,4,5,-176,-8,1.36
450,4,5,-180,-8,1.36
451,4,5,176,-8,1.36
452,4,5,172,-8,1.36
453,4,5,168,-8,1.36
454,4,5,164,-8,1.36
455,4,5,160,-9,1.36
456,4,5,156,-9,1.36
457,4,5,152,-10,1.36
458,4,5,148,-11,1.36
459,4,5,144,-11,1.36
460,4,5,140,-11,1.36
461,4,5,136,-12,1.36
462,4,5,132,-12,1.36
463,4,5,128,-12,1.36
464,4,5,124,-13,1.36
465,4,5,120,-14,1.36
466,4,5,116,-14,1.36
467,4,5,112,-14,1.36
468,4,5,108,-14,1.36
469,4,5,104,-14,1.36
470,4,5,100,-13,1.36
471,4,5,96,-12,1.36
472,4,5,92,-11,1.36
473,4,5,88,-11,1.36
474,4,5,84,-12,1.36
475,4,5,80,-13,1.36
