10,9,0,-120,11,5.06
11,9,0,-120,11,5.06
12,9,0,-120,11,5.06
13,9,0,-120,11,5.06
14,9,0,-120,11,5.06
15,9,0,-120,11,5.06
16,9,0,-120,11,5.06
17,9,0,-120,11,5.06
18,9,0,-120,11,5.06
19,9,0,-120,11,5.06
20,9,0,-120,11,5.06
21,9,0,-120,11,5.06
22,9,0,-120,11,5.06
23,9,0,-120,11,5.06
24,9,0,-120,11,5.06
25,9,0,-120,11,5.06
26,9,0,-120,11,5.06
40,9,1,-40,-6,2.51
41,9,1,-40,-6,2.51
42,9,1,-40,-6,2.51
43,9,1,-40,-6,2.51
44,9,1,-40,-6,2.51
45,9,1,-40,-6,2.51
46,9,1,-40,-6,2.51
47,9,1,-40,-6,2.51
48,9,1,-40,-6,2.51
49,9,1,-40,-6,2.51
50,9,1,-40,-6,2.51
51,9,1,-40,-6,2.51
52,9,1,-40,-6,2.51
53,9,1,-40,-6,2.51
54,9,1,-40,-6,2.51
55,9,1,-40,-6,2.51
56,9,1,-40,-6,2.51
57,9,1,-40,-6,2.51
58,9,1,-40,-6,2.51
59,9,1,-40,-6,2.51
60,9,1,-40,-6,2.51
61,9,1,-40,-6,2.51
62,9,1,-40,-6,2.51
63,9,1,-40,-6,2.51
64,9,1,-40,-6,2.51
65,9,1,-40,-6,2.51
66,9,1,-40,-6,2.51
67,9,1,-40,-6,2.51
68,9,1,-40,-6,2.51
69,9,1,-40,-6,2.51
70,9,1,-40,-6,2.51
71,9,1,-40,-6,2.51
72,9,1,-40,-6,2.51
73,9,1,-40,-6,2.51
74,9,1,-40,-6,2.51
75,9,1,-40,-6,2.51
89,4,2,-90,1,2.5
90,4,2,-90,1,2.5
91,4,2,-90,1,2.5
92,4,2,-90,1,2.5
93,4,2,-90,1,2.5
94,4,2,-90,1,2.5
95,4,2,-90,1,2.5
96,4,2,-90,1,2.5
97,4,2,-90,1,2.5
98,4,2,-90,1,2.5
99,4,2,-90,1,2.5
100,4,2,-90,1,2.5
101,4,2,-90,1,2.5
102,4,2,-90,1,2.5
103,4,2,-90,1,2.5
104,4,2,-90,1,2.5
105,4,2,-90,1,2.5
106,4,2,-90,1,2.5
107,4,2,-90,1,2.5
108,4,2,-90,1,2.5
109,4,2,-90,1,2.5
110,4,2,-90,1,2.5
111,4,2,-90,1,2.5
112,4,2,-90,1,2.5
113,4,2,-90,1,2.5
138,9,3,130,-7,5.02
139,9,3,130,-7,5.02
140,9,3,130,-7,5.02
141,9,3,130,-7,5.02
142,9,3,130,-7,5.02
143,9,3,130,-7,5.02
144,9,3,130,-7,5.02
145,9,3,130,-7,5.02
146,9,3,130,-7,5.02
147,9,3,130,-7,5.02
148,9,3,130,-7,5.02
149,9,3,130,-7,5.02
150,9,3,130,-7,5.02
151,9,3,130,-7,5.02
152,9,3,130,-7,5.02
153,9,3,130,-7,5.02
154,9,3,130,-7,5.02
155,9,3,130,-7,5.02
156,9,3,130,-7,5.02
157,9,3,130,-7,5.02
158,9,3,130,-7,5.02
159,9,3,130,-7,5.02
160,9,3,130,-7,5.02
161,9,3,130,-7,5.02
162,9,3,130,-7,5.02
163,9,3,130,-7,5.02
164,9,3,130,-7,5.02
165,9,3,130,-7,5.02
166,9,3,130,-7,5.02
167,9,3,130,-7,5.02
168,9,3,130,-7,5.02
169,9,3,130,-7,5.02
170,9,3,130,-7,5.02
171,9,3,130,-7,5.02
172,9,3,130,-7,5.02
173,9,3,130,-7,5.02
174,9,3,130,-7,5.02
175,9,3,130,-7,5.02
176,9,3,130,-7,5.02
177,9,3,130,-7,5.02
178,9,3,130,-7,5.02
179,9,3,130,-7,5.02
180,9,3,130,-7,5.02
181,9,3,130,-7,5.02
182,9,3,130,-7,5.02
183,9,3,130,-7,5.02
184,9,3,130,-7,5.02
185,9,3,130,-7,5.02
186,9,3,130,-7,5.02
187,9,3,130,-7,5.02
188,9,3,130,-7,5.02
189,9,3,130,-7,5.02
190,9,3,130,-7,5.02
191,9,3,130,-7,5.02
214,0,4,50,-12,5.06
215,0,4,50,-12,5.06
216,0,4,50,-12,5.06
217,0,4,50,-12,5.06
218,0,4,50,-12,5.06
219,0,4,50,-12,5.06
220,0,4,50,-12,5.06
221,0,4,50,-12,5.06
222,0,4,50,-12,5.06
223,0,4,50,-12,5.06
224,0,4,50,-12,5.06
225,0,4,50,-12,5.06
237,9,5,84,-20,2.62
238,9,5,84,-20,2.62
239,9,5,84,-20,2.62
240,9,5,84,-20,2.62
241,9,5,84,-20,2.62
242,9,5,84,-20,2.62
243,9,5,84,-20,2.62
244,9,5,84,-20,2.62
