30,1,0,-152,-5,2.36
31,1,0,-152,-5,2.36
32,1,0,-152,-5,2.36
33,1,0,-152,-5,2.36
34,1,0,-152,-5,2.36
35,1,0,-152,-5,2.36
36,1,0,-152,-5,2.36
37,1,0,-152,-5,2.36
38,1,0,-152,-5,2.36
39,1,0,-152,-5,2.36
40,1,0,-152,-5,2.36
41,1,0,-152,-5,2.36
42,1,0,-152,-5,2.36
43,1,0,-152,-5,2.36
44,1,0,-152,-5,2.36
45,1,0,-152,-5,2.36
46,1,0,-152,-5,2.36
47,1,0,-152,-5,2.36
48,1,0,-152,-5,2.36
49,1,0,-152,-5,2.36
50,1,0,-152,-5,2.36
51,1,0,-152,-5,2.36
52,1,0,-152,-5,2.36
53,1,0,-152,-5,2.36
54,1,0,-152,-5,2.36
55,1,0,-152,-5,2.36
56,1,0,-152,-5,2.36
57,1,0,-152,-5,2.36
58,1,0,-152,-5,2.36
59,1,0,-152,-5,2.36
60,1,0,-152,-5,2.36
61,1,0,-152,-5,2.36
62,1,0,-152,-5,2.36
63,1,0,-152,-5,2.36
64,1,0,-152,-5,2.36
65,1,0,-152,-5,2.36
66,1,0,-152,-5,2.36
67,1,0,-152,-5,2.36
68,1,0,-152,-5,2.36
69,1,0,-152,-5,2.36
70,1,0,-152,-5,2.36
71,1,0,-152,-5,2.36
72,1,0,-152,-5,2.36
73,1,0,-152,-5,2.36
74,1,0,-152,-5,2.36
75,1,0,-152,-5,2.36
76,1,0,-152,-5,2.36
77,1,0,-152,-5,2.36
78,1,0,-152,-5,2.36
79,1,0,-152,-5,2.36
80,1,0,-152,-5,2.36
81,1,0,-152,-5,2.36
82,1,0,-152,-5,2.36
83,1,0,-152,-5,2.36
84,1,0,-152,-5,2.36
85,1,0,-152,-5,2.36
86,1,0,-152,-5,2.36
87,1,0,-152,-5,2.36
88,1,0,-152,-5,2.36
89,1,0,-152,-5,2.36
90,1,0,-152,-5,2.36
91,1,0,-152,-5,2.36
103,10,1,24,-4,2.36
104,10,1,24,-4,2.36
105,10,1,24,-4,2.36
106,10,1,24,-4,2.36
107,10,1,24,-4,2.36
108,10,1,24,-4,2.36
109,10,1,24,-4,2.36
110,10,1,24,-4,2.36
111,10,1,24,-4,2.36
112,10,1,24,-4,2.36
113,10,1,24,-4,2.36
114,10,1,24,-4,2.36
115,10,1,24,-4,2.36
116,10,1,24,-4,2.36
117,10,1,24,-4,2.36
118,10,1,24,-4,2.36
119,10,1,24,-4,2.36
120,10,1,24,-4,2.36
121,10,1,24,-4,2.36
122,10,1,24,-4,2.36
123,10,1,24,-4,2.36
124,10,1,24,-4,2.36
125,10,1,24,-4,2.36
126,10,1,24,-4,2.36
127,10,1,24,-4,2.36
128,10,1,24,-4,2.36
129,10,1,24,-4,2.36
130,10,1,24,-4,2.36
131,10,1,24,-4,2.36
132,10,1,24,-4,2.36
133,10,1,24,-4,2.36
134,10,1,24,-4,2.36
135,10,1,24,-4,2.36
136,10,1,24,-4,2.36
137,10,1,24,-4,2.36
138,10,1,24,-4,2.36
139,10,1,24,-4,2.36
140,10,1,24,-4,2.36
141,10,1,24,-4,2.36
142,10,1,24,-4,2.36
143,10,1,24,-4,2.36
144,10,1,24,-4,2.36
145,10,1,24,-4,2.36
146,10,1,24,-4,2.36
147,10,1,24,-4,2.36
148,10,1,24,-4,2.36
149,10,1,24,-4,2.36
150,10,1,24,-4,2.36
151,10,1,24,-4,2.36
152,10,1,24,-4,2.36
153,10,1,24,-4,2.36
154,10,1,24,-4,2.36
155,10,1,24,-4,2.36
156,10,1,24,-4,2.36
157,10,1,24,-4,2.36
158,10,1,24,-4,2.36
159,10,1,24,-4,2.36
160,10,1,24,-4,2.36
161,10,1,24,-4,2.36
162,10,1,24,-4,2.36
163,10,1,24,-4,2.36
164,10,1,24,-4,2.36
165,10,1,24,-4,2.36
166,10,1,24,-4,2.36
167,10,1,24,-4,2.36
168,10,1,24,-4,2.36
169,10,1,24,-4,2.36
170,10,1,24,-4,2.36
171,10,1,24,-4,2.36
172,10,1,24,-4,2.36
173,10,1,24,-4,2.36
174,10,1,24,-4,2.36
175,10,1,24,-4,2.36
176,10,1,24,-4,2.36
177,10,1,24,-4,2.36
178,10,1,24,-4,2.36
179,10,1,24,-4,2.36
180,10,1,24,-4,2.36
181,10,1,24,-4,2.36
182,10,1,24,-4,2.36
183,10,1,24,-4,2.36
184,10,1,24,-4,2.36
185,10,1,24,-4,2.36
186,10,1,24,-4,2.36
187,10,1,24,-4,2.36
188,10,1,24,-4,2.36
189,10,1,24,-4,2.36
190,10,1,24,-4,2.36
191,10,1,24,-4,2.36
192,10,1,24,-4,2.36
193,10,1,24,-4,2.36
194,10,1,24,-4,2.36
195,10,1,24,-4,2.36
196,10,1,24,-4,2.36
197,10,1,24,-4,2.36
198,10,1,24,-4,2.36
199,10,1,24,-4,2.36
200,10,1,24,-4,2.36
201,10,1,24,-4,2.36
202,10,1,24,-4,2.36
203,10,1,24,-4,2.36
204,10,1,24,-4,2.36
205,10,1,24,-4,2.36
206,10,1,24,-4,2.36
207,10,1,24,-4,2.36
208,10,1,24,-4,2.36
209,10,1,24,-4,2.36
210,10,1,24,-4,2.36
211,10,1,24,-4,2.36
223,9,2,-85,0,2.35
224,9,2,-85,0,2.35
225,9,2,-85,0,2.35
226,9,2,-85,0,2.35
227,9,2,-85,0,2.35
228,9,2,-85,0,2.35
229,9,2,-85,0,2.35
230,9,2,-85,0,2.35
231,9,2,-85,0,2.35
232,9,2,-85,0,2.35
233,9,2,-85,0,2.35
234,9,2,-85,0,2.35
