10,0,0,-94,10,2.38
11,0,0,-94,10,2.38
12,0,0,-94,10,2.38
13,0,0,-94,10,2.38
14,0,0,-94,10,2.38
15,0,0,-94,10,2.38
16,0,0,-94,10,2.38
17,0,0,-94,10,2.38
18,0,0,-94,10,2.38
19,0,0,-94,10,2.38
20,0,0,-94,10,2.38
21,0,0,-94,10,2.38
22,0,0,-94,10,2.38
23,0,0,-94,10,2.38
24,0,0,-94,10,2.38
25,0,0,-94,10,2.38
26,0,0,-94,10,2.38
27,0,0,-94,10,2.38
28,0,0,-94,10,2.38
29,0,0,-94,10,2.38
30,0,0,-94,10,2.38
31,0,0,-94,10,2.38
32,0,0,-94,10,2.38
33,0,0,-94,10,2.38
34,0,0,-94,10,2.38
35,0,0,-94,10,2.38
36,0,0,-94,10,2.38
37,0,0,-94,10,2.38
38,0,0,-94,10,2.38
39,0,0,-94,10,2.38
51,0,1,120,-22,2.48
52,0,1,120,-22,2.48
53,0,1,120,-22,2.48
54,0,1,120,-22,2.48
55,0,1,120,-22,2.48
56,0,1,120,-22,2.48
57,0,1,120,-22,2.48
58,0,1,120,-22,2.48
59,0,1,120,-22,2.48
60,0,1,120,-22,2.48
61,0,1,120,-22,2.48
73,3,2,157,10,2.38
74,3,2,158,10,2.38
75,3,2,159,10,2.38
76,3,2,160,10,2.38
77,3,2,161,10,2.38
78,3,2,162,10,2.38
79,3,2,163,10,2.38
80,3,2,164,9,2.38
81,3,2,165,9,2.38
82,3,2,166,9,2.38
83,3,2,167,9,2.38
84,3,2,168,9,2.38
85,3,2,169,9,2.38
86,3,2,170,9,2.38
87,3,2,171,9,2.38
88,3,2,172,9,2.38
89,3,2,173,9,2.38
90,3,2,174,9,2.38
91,3,2,175,9,2.38
92,3,2,176,9,2.38
93,3,2,177,9,2.38
94,3,2,178,9,2.38
95,3,2,179,9,2.38
96,3,2,-180,9,2.38
97,3,2,-179,9,2.38
98,3,2,-178,9,2.38
99,3,2,-177,9,2.38
100,3,2,-176,9,2.38
101,3,2,-175,9,2.38
102,3,2,-174,9,2.38
103,3,2,-173,9,2.38
104,3,2,-172,9,2.38
105,3,2,-171,9,2.38
106,3,2,-170,9,2.38
107,3,2,-169,9,2.38
108,3,2,-168,9,2.38
109,3,2,-167,9,2.38
110,3,2,-166,9,2.38
111,3,2,-165,9,2.38
