11,9,0,136,13,2.86
12,9,0,136,13,2.86
13,9,0,136,13,2.86
14,9,0,136,13,2.86
15,9,0,136,13,2.86
16,9,0,136,13,2.86
17,9,0,136,13,2.86
18,9,0,136,13,2.86
19,9,0,136,13,2.86
20,9,0,136,13,2.86
21,9,0,136,13,2.86
22,9,0,136,13,2.86
23,9,0,136,13,2.86
24,9,0,136,13,2.86
25,9,0,136,13,2.86
26,9,0,136,13,2.86
27,9,0,136,13,2.86
28,9,0,136,13,2.86
29,9,0,136,13,2.86
30,9,0,136,13,2.86
77,1,1,41,-11,1.41
78,1,1,41,-11,1.41
79,1,1,41,-11,1.41
80,1,1,41,-11,1.41
81,1,1,41,-11,1.41
82,1,1,41,-11,1.41
83,1,1,41,-11,1.41
84,1,1,41,-11,1.41
85,1,1,41,-11,1.41
86,1,1,41,-11,1.41
87,1,1,41,-11,1.41
88,1,1,41,-11,1.41
89,1,1,41,-11,1.41
90,1,1,41,-11,1.41
91,1,1,41,-11,1.41
92,1,1,41,-11,1.41
93,1,1,41,-11,1.41
94,1,1,41,-11,1.41
95,1,1,41,-11,1.41
96,1,1,41,-11,1.41
108,9,2,-45,5,2.81
109,9,2,-45,5,2.81
110,9,2,-45,5,2.81
111,9,2,-45,5,2.81
112,9,2,-45,5,2.81
113,9,2,-45,5,2.81
114,9,2,-45,5,2.81
115,9,2,-45,5,2.81
116,9,2,-45,5,2.81
117,9,2,-45,5,2.81
118,9,2,-45,5,2.81
119,9,2,-45,5,2.81
120,9,2,-45,5,2.81
121,9,2,-45,5,2.81
122,9,2,-45,5,2.81
123,9,2,-45,5,2.81
124,9,2,-45,5,2.81
125,9,2,-45,5,2.81
126,9,2,-45,5,2.81
127,9,2,-45,5,2.81
128,9,2,-45,5,2.81
129,9,2,-45,5,2.81
130,9,2,-45,5,2.81
131,9,2,-45,5,2.81
132,9,2,-45,5,2.81
133,9,2,-45,5,2.81
134,9,2,-45,5,2.81
135,9,2,-45,5,2.81
136,9,2,-45,5,2.81
137,9,2,-45,5,2.81
138,9,2,-45,5,2.81
139,9,2,-45,5,2.81
140,9,2,-45,5,2.81
141,9,2,-45,5,2.81
142,9,2,-45,5,2.81
143,9,2,-45,5,2.81
144,9,2,-45,5,2.81
145,9,2,-45,5,2.81
146,9,2,-45,5,2.81
147,9,2,-45,5,2.81
148,9,2,-45,5,2.81
149,9,2,-45,5,2.81
150,9,2,-45,5,2.81
151,9,2,-45,5,2.81
152,9,2,-45,5,2.81
153,9,2,-45,5,2.81
154,9,2,-45,5,2.81
155,9,2,-45,5,2.81
156,9,2,-45,5,2.81
157,9,2,-45,5,2.81
158,9,2,-45,5,2.81
159,9,2,-45,5,2.81
160,9,2,-45,5,2.81
161,9,2,-45,5,2.81
162,9,2,-45,5,2.81
163,9,2,-45,5,2.81
164,9,2,-45,5,2.81
196,4,3,-42,9,1.41
197,4,3,-42,9,1.41
198,4,3,-42,9,1.41
199,4,3,-42,9,1.41
200,4,3,-42,9,1.41
201,4,3,-42,9,1.41
202,4,3,-42,9,1.41
203,4,3,-42,9,1.41
204,4,3,-42,9,1.41
205,4,3,-42,9,1.41
206,4,3,-42,9,1.41
207,4,3,-42,9,1.41
208,4,3,-42,9,1.41
209,4,3,-42,9,1.41
210,4,3,-42,9,1.41
211,4,3,-42,9,1.41
212,4,3,-42,9,1.41
213,4,3,-42,9,1.41
214,4,3,-42,9,1.41
215,4,3,-42,9,1.41
216,4,3,-42,9,1.41
217,4,3,-42,9,1.41
218,4,3,-42,9,1.41
219,4,3,-42,9,1.41
220,4,3,-42,9,1.41
221,4,3,-42,9,1.41
222,4,3,-42,9,1.41
223,4,3,-42,9,1.41
224,4,3,-42,9,1.41
225,4,3,-42,9,1.41
226,4,3,-42,9,1.41
227,4,3,-42,9,1.41
228,4,3,-42,9,1.41
229,4,3,-42,9,1.41
230,4,3,-42,9,1.41
231,4,3,-42,9,1.41
232,4,3,-42,9,1.41
233,4,3,-42,9,1.41
234,4,3,-42,9,1.41
235,4,3,-42,9,1.41
236,4,3,-42,9,1.41
237,4,3,-42,9,1.41
238,4,3,-42,9,1.41
239,4,3,-42,9,1.41
240,4,3,-42,9,1.41
241,4,3,-42,9,1.41
242,4,3,-42,9,1.41
243,4,3,-42,9,1.41
244,4,3,-42,9,1.41
245,4,3,-42,9,1.41
246,4,3,-42,9,1.41
247,4,3,-42,9,1.41
248,4,3,-42,9,1.41
249,4,3,-42,9,1.41
250,4,3,-42,9,1.41
251,4,3,-42,9,1.41
252,4,3,-42,9,1.41
253,4,3,-42,9,1.41
254,4,3,-42,9,1.41
255,4,3,-42,9,1.41
256,4,3,-42,9,1.41
257,4,3,-42,9,1.41
258,4,3,-42,9,1.41
259,4,3,-42,9,1.41
260,4,3,-42,9,1.41
261,4,3,-42,9,1.41
262,4,3,-42,9,1.41
263,4,3,-42,9,1.41
264,4,3,-42,9,1.41
265,4,3,-42,9,1.41
266,4,3,-42,9,1.41
267,4,3,-42,9,1.41
268,4,3,-42,9,1.41
269,4,3,-42,9,1.41
270,4,3,-42,9,1.41
271,4,3,-42,9,1.41
272,4,3,-42,9,1.41
273,4,3,-42,9,1.41
285,6,4,-96,6,2.81
286,6,4,-98,6,2.81
287,6,4,-100,6,2.81
288,6,4,-100,6,2.81
289,6,4,-104,7,2.81
290,6,4,-106,7,2.81
291,6,4,-108,7,2.81
292,6,4,-110,7,2.81
293,6,4,-112,7,2.81
294,6,4,-114,7,2.81
295,6,4,-116,7,2.81
296,6,4,-118,7,2.81
297,6,4,-120,7,2.81
298,6,4,-122,7,2.81
299,6,4,-124,7,2.81
300,6,4,-126,7,2.81
301,6,4,-129,6,2.81
302,6,4,-131,6,2.81
303,6,4,-132,6,2.81
304,6,4,-134,6,2.81
305,6,4,-136,6,2.81
306,6,4,-138,6,2.81
307,6,4,-140,5,2.81
308,6,4,-142,5,2.81
309,6,4,-144,5,2.81
310,6,4,-146,6,2.81
311,6,4,-147,5,2.81
312,6,4,-150,6,2.81
313,6,4,-152,5,2.81
314,6,4,-154,6,2.81
315,6,4,-156,6,2.81
316,6,4,-158,5,2.81
317,6,4,-160,5,2.81
318,6,4,-162,5,2.81
349,0,5,-44,5,2.81
350,0,5,-44,5,2.81
351,0,5,-44,5,2.81
352,0,5,-44,5,2.81
353,0,5,-44,5,2.81
354,0,5,-44,5,2.81
355,0,5,-44,5,2.81
356,0,5,-44,5,2.81
357,0,5,-44,5,2.81
358,0,5,-44,5,2.81
359,0,5,-44,5,2.81
360,0,5,-44,5,2.81
361,0,5,-44,5,2.81
362,0,5,-44,5,2.81
374,9,6,-74,16,2.91
375,9,6,-74,16,2.91
376,9,6,-74,16,2.91
377,9,6,-74,16,2.91
378,9,6,-74,16,2.91
379,9,6,-74,16,2.91
380,9,6,-74,16,2.91
381,9,6,-74,16,2.91
382,9,6,-74,16,2.91
383,9,6,-74,16,2.91
384,9,6,-74,16,2.91
385,9,6,-74,16,2.91
386,9,6,-74,16,2.91
387,9,6,-74,16,2.91
388,9,6,-74,16,2.91
389,9,6,-74,16,2.91
390,9,6,-74,16,2.91
391,9,6,-74,16,2.91
392,9,6,-74,16,2.91
393,9,6,-74,16,2.91
394,9,6,-74,16,2.91
412,9,7,130,-13,2.86
413,9,7,130,-13,2.86
414,9,7,130,-13,2.86
415,9,7,130,-13,2.86
416,9,7,130,-13,2.86
417,9,7,130,-13,2.86
418,9,7,130,-13,2.86
419,9,7,130,-13,2.86
420,9,7,130,-13,2.86
421,9,7,130,-13,2.86
422,9,7,130,-13,2.86
423,9,7,130,-13,2.86
424,9,7,130,-13,2.86
425,9,7,130,-13,2.86
426,9,7,130,-13,2.86
427,9,7,130,-13,2.86
428,9,7,130,-13,2.86
429,9,7,130,-13,2.86
430,9,7,130,-13,2.86
442,4,8,45,12,2.86
443,4,8,45,12,2.86
444,4,8,45,12,2.86
445,4,8,45,12,2.86
446,4,8,45,12,2.86
447,4,8,45,12,2.86
448,4,8,45,12,2.86
449,4,8,45,12,2.86
450,4,8,45,12,2.86
451,4,8,45,12,2.86
452,4,8,45,12,2.86
464,2,9,-22,30,1.61
465,2,9,-22,30,1.61
466,2,9,-22,30,1.61
467,2,9,-22,30,1.61
479,5,10,171,13,2.86
480,5,10,171,13,2.86
481,5,10,171,13,2.86
482,5,10,171,13,2.86
483,5,10,171,13,2.86
484,5,10,171,13,2.86
485,5,10,171,13,2.86
486,5,10,171,13,2.86
487,5,10,171,13,2.86
488,5,10,171,13,2.86
489,5,10,171,13,2.86
490,5,10,171,13,2.86
491,5,10,171,13,2.86
492,5,10,171,13,2.86
493,5,10,171,13,2.86
494,5,10,171,13,2.86
495,5,10,171,13,2.86
496,5,10,171,13,2.86
497,5,10,171,13,2.86
498,5,10,171,13,2.86
499,5,10,171,13,2.86
500,5,10,171,13,2.86
501,5,10,171,13,2.86
502,5,10,171,13,2.86
503,5,10,171,13,2.86
504,5,10,171,13,2.86
505,5,10,171,13,2.86
506,5,10,171,13,2.86
507,5,10,171,13,2.86
508,5,10,171,13,2.86
509,5,10,171,13,2.86
510,5,10,171,13,2.86
511,5,10,171,13,2.86
512,5,10,171,13,2.86
513,5,10,171,13,2.86
514,5,10,171,13,2.86
515,5,10,171,13,2.86
516,5,10,171,13,2.86
517,5,10,171,13,2.86
518,5,10,171,13,2.86
519,5,10,171,13,2.86
520,5,10,171,13,2.86
521,5,10,171,13,2.86
522,5,10,171,13,2.86
523,5,10,171,13,2.86
524,5,10,171,13,2.86
525,5,10,171,13,2.86
526,5,10,171,13,2.86
527,5,10,171,13,2.86
528,5,10,171,13,2.86
529,5,10,171,13,2.86
530,5,10,171,13,2.86
531,5,10,171,13,2.86
532,5,10,171,13,2.86
533,5,10,171,13,2.86
534,5,10,171,13,2.86
535,5,10,171,13,2.86
536,5,10,171,13,2.86
537,5,10,171,13,2.86
538,5,10,171,13,2.86
539,5,10,171,13,2.86
540,5,10,171,13,2.86
541,5,10,171,13,2.86
542,5,10,171,13,2.86
543,5,10,171,13,2.86
544,5,10,171,13,2.86
545,5,10,171,13,2.86
546,5,10,171,13,2.86
547,5,10,171,13,2.86
548,5,10,171,13,2.86
549,5,10,171,13,2.86
550,5,10,171,13,2.86
551,5,10,171,13,2.86
552,5,10,171,13,2.86
553,5,10,171,13,2.86
554,5,10,171,13,2.86
555,5,10,171,13,2.86
556,5,10,171,13,2.86
557,5,10,171,13,2.86
558,5,10,171,13,2.86
559,5,10,171,13,2.86
560,5,10,171,13,2.86
561,5,10,171,13,2.86
562,5,10,171,13,2.86
563,5,10,171,13,2.86
564,5,10,171,13,2.86
565,5,10,171,13,2.86
566,5,10,171,13,2.86
567,5,10,171,13,2.86
568,5,10,171,13,2.86
569,5,10,171,13,2.86
570,5,10,171,13,2.86
571,5,10,171,13,2.86
572,5,10,171,13,2.86
573,5,10,171,13,2.86
574,5,10,171,13,2.86
575,5,10,171,13,2.86
576,5,10,171,13,2.86
577,5,10,171,13,2.86
578,5,10,171,13,2.86
579,5,10,171,13,2.86
580,5,10,171,13,2.86
581,5,10,171,13,2.86
582,5,10,171,13,2.86
583,5,10,171,13,2.86
584,5,10,171,13,2.86
585,5,10,171,13,2.86
586,5,10,171,13,2.86
587,5,10,171,13,2.86
588,5,10,171,13,2.86
589,5,10,171,13,2.86
590,5,10,171,13,2.86
591,5,10,171,13,2.86
592,5,10,171,13,2.86
593,5,10,171,13,2.86
594,5,10,171,13,2.86
595,5,10,171,13,2.86
596,5,10,171,13,2.86
597,5,10,171,13,2.86
598,5,10,171,13,2.86
