24,9,0,-24,0,1.4
25,9,0,-24,0,1.4
26,9,0,-24,0,1.4
27,9,0,-24,0,1.4
28,9,0,-24,0,1.4
29,9,0,-24,0,1.4
30,9,0,-24,0,1.4
43,9,1,78,5,2.81
44,9,1,78,5,2.81
45,9,1,78,5,2.81
46,9,1,78,5,2.81
47,9,1,78,5,2.81
48,9,1,78,5,2.81
49,9,1,78,5,2.81
50,9,1,78,5,2.81
51,9,1,78,5,2.81
52,9,1,78,5,2.81
53,9,1,78,5,2.81
54,9,1,78,5,2.81
55,9,1,78,5,2.81
56,9,1,78,5,2.81
57,9,1,78,5,2.81
58,9,1,78,5,2.81
59,9,1,78,5,2.81
60,9,1,78,5,2.81
61,9,1,78,5,2.81
62,9,1,78,5,2.81
63,9,1,78,5,2.81
64,9,1,78,5,2.81
65,9,1,78,5,2.81
66,9,1,78,5,2.81
67,9,1,78,5,2.81
68,9,1,78,5,2.81
89,0,2,-30,0,1.4
90,0,2,-30,0,1.4
91,0,2,-30,0,1.4
92,0,2,-30,0,1.4
93,0,2,-30,0,1.4
94,0,2,-30,0,1.4
108,9,3,31,-17,2.91
109,9,3,31,-17,2.91
110,9,3,31,-17,2.91
111,9,3,31,-17,2.91
112,9,3,31,-17,2.91
113,9,3,31,-17,2.91
114,9,3,31,-17,2.91
115,9,3,31,-17,2.91
116,9,3,31,-17,2.91
117,9,3,31,-17,2.91
118,9,3,31,-17,2.91
119,9,3,31,-17,2.91
120,9,3,31,-17,2.91
121,9,3,31,-17,2.91
122,9,3,31,-17,2.91
123,9,3,31,-17,2.91
124,9,3,31,-17,2.91
125,9,3,31,-17,2.91
126,9,3,31,-17,2.91
127,9,3,31,-17,2.91
128,9,3,31,-17,2.91
129,9,3,31,-17,2.91
130,9,3,31,-17,2.91
131,9,3,31,-17,2.91
132,9,3,31,-17,2.91
133,9,3,31,-17,2.91
134,9,3,31,-17,2.91
135,9,3,31,-17,2.91
136,9,3,31,-17,2.91
137,9,3,31,-17,2.91
138,9,3,31,-17,2.91
139,9,3,31,-17,2.91
140,9,3,31,-17,2.91
141,9,3,31,-17,2.91
142,9,3,31,-17,2.91
143,9,3,31,-17,2.91
144,9,3,31,-17,2.91
145,9,3,31,-17,2.91
146,9,3,31,-17,2.91
147,9,3,31,-17,2.91
148,9,3,31,-17,2.91
149,9,3,31,-17,2.91
150,9,3,31,-17,2.91
151,9,3,31,-17,2.91
152,9,3,31,-17,2.91
153,9,3,31,-17,2.91
154,9,3,31,-17,2.91
155,9,3,31,-17,2.91
156,9,3,31,-17,2.91
157,9,3,31,-17,2.91
186,1,4,-51,17,1.46
187,1,4,-51,17,1.46
188,1,4,-51,17,1.46
189,1,4,-51,17,1.46
190,1,4,-51,17,1.46
191,1,4,-51,17,1.46
192,1,4,-51,17,1.46
193,1,4,-51,17,1.46
194,1,4,-51,17,1.46
208,9,5,-31,16,2.91
209,9,5,-31,16,2.91
210,9,5,-31,16,2.91
211,9,5,-31,16,2.91
212,9,5,-31,16,2.91
213,9,5,-31,16,2.91
214,9,5,-31,16,2.91
215,9,5,-31,16,2.91
216,9,5,-31,16,2.91
217,9,5,-31,16,2.91
218,9,5,-31,16,2.91
219,9,5,-31,16,2.91
220,9,5,-31,16,2.91
221,9,5,-31,16,2.91
222,9,5,-31,16,2.91
223,9,5,-31,16,2.91
224,9,5,-31,16,2.91
225,9,5,-31,16,2.91
226,9,5,-31,16,2.91
227,9,5,-31,16,2.91
228,9,5,-31,16,2.91
229,9,5,-31,16,2.91
230,9,5,-31,16,2.91
231,9,5,-31,16,2.91
232,9,5,-31,16,2.91
233,9,5,-31,16,2.91
234,9,5,-31,16,2.91
235,9,5,-31,16,2.91
236,9,5,-31,16,2.91
237,9,5,-31,16,2.91
238,9,5,-31,16,2.91
239,9,5,-31,16,2.91
240,9,5,-31,16,2.91
241,9,5,-31,16,2.91
242,9,5,-31,16,2.91
243,9,5,-31,16,2.91
244,9,5,-31,16,2.91
245,9,5,-31,16,2.91
246,9,5,-31,16,2.91
