29,0,0,110,-17,2.57
30,0,0,110,-17,2.57
31,0,0,110,-17,2.57
32,0,0,110,-17,2.57
33,0,0,110,-17,2.57
34,0,0,110,-17,2.57
35,0,0,110,-17,2.57
36,0,0,110,-17,2.57
37,0,0,110,-17,2.57
38,0,0,110,-17,2.57
39,0,0,110,-17,2.57
40,0,0,110,-17,2.57
41,0,0,110,-17,2.57
42,0,0,110,-17,2.57
43,0,0,110,-17,2.57
69,10,1,-50,-13,2.57
70,10,1,-50,-13,2.57
71,10,1,-50,-13,2.57
72,10,1,-50,-13,2.57
73,10,1,-50,-13,2.57
74,10,1,-50,-13,2.57
75,10,1,-50,-13,2.57
76,10,1,-50,-13,2.57
77,10,1,-50,-13,2.57
78,10,1,-50,-13,2.57
79,10,1,-50,-13,2.57
80,10,1,-50,-13,2.57
81,10,1,-50,-13,2.57
82,10,1,-50,-13,2.57
83,10,1,-50,-13,2.57
84,10,1,-50,-13,2.57
85,10,1,-50,-13,2.57
86,10,1,-50,-13,2.57
87,10,1,-50,-13,2.57
88,10,1,-50,-13,2.57
89,10,1,-50,-13,2.57
90,10,1,-50,-13,2.57
91,10,1,-50,-13,2.57
92,10,1,-50,-13,2.57
93,10,1,-50,-13,2.57
94,10,1,-50,-13,2.57
95,10,1,-50,-13,2.57
96,10,1,-50,-13,2.57
97,10,1,-50,-13,2.57
98,10,1,-50,-13,2.57
99,10,1,-50,-13,2.57
100,10,1,-50,-13,2.57
101,10,1,-50,-13,2.57
102,10,1,-50,-13,2.57
103,10,1,-50,-13,2.57
104,10,1,-50,-13,2.57
105,10,1,-50,-13,2.57
106,10,1,-50,-13,2.57
107,10,1,-50,-13,2.57
108,10,1,-50,-13,2.57
109,10,1,-50,-13,2.57
110,10,1,-50,-13,2.57
111,10,1,-50,-13,2.57
112,10,1,-50,-13,2.57
113,10,1,-50,-13,2.57
114,10,1,-50,-13,2.57
115,10,1,-50,-13,2.57
116,10,1,-50,-13,2.57
117,10,1,-50,-13,2.57
118,10,1,-50,-13,2.57
119,10,1,-50,-13,2.57
120,10,1,-50,-13,2.57
121,10,1,-50,-13,2.57
122,10,1,-50,-13,2.57
123,10,1,-50,-13,2.57
124,10,1,-50,-13,2.57
125,10,1,-50,-13,2.57
126,10,1,-50,-13,2.57
127,10,1,-50,-13,2.57
128,10,1,-50,-13,2.57
129,10,1,-50,-13,2.57
130,10,1,-50,-13,2.57
131,10,1,-50,-13,2.57
132,10,1,-50,-13,2.57
133,10,1,-50,-13,2.57
134,10,1,-50,-13,2.57
135,10,1,-50,-13,2.57
136,10,1,-50,-13,2.57
137,10,1,-50,-13,2.57
138,10,1,-50,-13,2.57
139,10,1,-50,-13,2.57
140,10,1,-50,-13,2.57
141,10,1,-50,-13,2.57
142,10,1,-50,-13,2.57
143,10,1,-50,-13,2.57
144,10,1,-50,-13,2.57
145,10,1,-50,-13,2.57
146,10,1,-50,-13,2.57
147,10,1,-50,-13,2.57
148,10,1,-50,-13,2.57
149,10,1,-50,-13,2.57
150,10,1,-50,-13,2.57
151,10,1,-50,-13,2.57
152,10,1,-50,-13,2.57
153,10,1,-50,-13,2.57
154,10,1,-50,-13,2.57
155,10,1,-50,-13,2.57
156,10,1,-50,-13,2.57
157,10,1,-50,-13,2.57
158,10,1,-50,-13,2.57
159,10,1,-50,-13,2.57
160,10,1,-50,-13,2.57
213,9,2,-85,7,5.04
214,9,2,-85,7,5.04
215,9,2,-85,7,5.04
216,9,2,-85,7,5.04
217,9,2,-85,7,5.04
218,9,2,-85,7,5.04
219,9,2,-85,7,5.04
220,9,2,-85,7,5.04
221,9,2,-85,7,5.04
222,9,2,-85,7,5.04
223,9,2,-85,7,5.04
224,9,2,-85,7,5.04
225,9,2,-85,7,5.04
226,9,2,-85,7,5.04
227,9,2,-85,7,5.04
228,9,2,-85,7,5.04
229,9,2,-85,7,5.04
230,9,2,-85,7,5.04
231,9,2,-85,7,5.04
232,9,2,-85,7,5.04
233,9,2,-85,7,5.04
234,9,2,-85,7,5.04
235,9,2,-85,7,5.04
236,9,2,-85,7,5.04
237,9,2,-85,7,5.04
238,9,2,-85,7,5.04
239,9,2,-85,7,5.04
240,9,2,-85,7,5.04
241,9,2,-85,7,5.04
242,9,2,-85,7,5.04
243,9,2,-85,7,5.04
244,9,2,-85,7,5.04
245,9,2,-85,7,5.04
246,9,2,-85,7,5.04
247,9,2,-85,7,5.04
248,9,2,-85,7,5.04
249,9,2,-85,7,5.04
250,9,2,-85,7,5.04
251,9,2,-85,7,5.04
252,9,2,-85,7,5.04
311,5,3,118,-16,2.57
312,5,3,116,-16,2.57
313,5,3,114,-16,2.57
314,5,3,112,-17,2.57
315,5,3,110,-17,2.57
316,5,3,107,-16,2.57
317,5,3,106,-16,2.57
318,5,3,104,-16,2.57
319,5,3,102,-16,2.57
320,5,3,100,-15,2.57
321,5,3,98,-15,2.57
322,5,3,96,-15,2.57
323,5,3,94,-14,2.57
324,5,3,92,-14,2.57
325,5,3,90,-14,2.57
326,5,3,88,-14,2.57
327,5,3,86,-15,2.57
328,5,3,84,-15,2.57
329,5,3,82,-16,2.57
330,5,3,80,-16,2.57
331,5,3,78,-17,2.57
332,5,3,76,-17,2.57
333,5,3,74,-17,2.57
334,5,3,72,-18,2.57
335,5,3,70,-18,2.57
336,5,3,68,-18,2.57
337,5,3,66,-18,2.57
338,5,3,64,-17,2.57
339,5,3,62,-17,2.57
340,5,3,58,-16,2.57
341,5,3,58,-16,2.57
342,5,3,56,-16,2.57
343,5,3,54,-15,2.57
344,5,3,51,-15,2.57
345,5,3,50,-15,2.57
346,5,3,48,-15,2.57
347,5,3,47,-14,2.57
348,5,3,44,-13,2.57
349,5,3,42,-14,2.57
350,5,3,40,-14,2.57
351,5,3,38,-14,2.57
352,5,3,36,-13,2.57
353,5,3,34,-15,2.57
354,5,3,32,-15,2.57
355,5,3,30,-15,2.57
356,5,3,28,-14,2.57
357,5,3,26,-14,2.57
358,5,3,24,-14,2.57
359,5,3,22,-13,2.57
360,5,3,20,-14,2.57
361,5,3,18,-14,2.57
362,5,3,16,-13,2.57
363,5,3,14,-13,2.57
364,5,3,12,-13,2.57
365,5,3,10,-13,2.57
366,5,3,8,-13,2.57
367,5,3,6,-12,2.57
368,5,3,4,-12,2.57
369,5,3,2,-12,2.57
370,5,3,0,-12,2.57
371,5,3,1,-8,2.53
372,5,3,3,-9,2.53
373,5,3,5,-9,2.53
374,5,3,7,-9,2.53
375,5,3,9,-9,2.53
376,5,3,11,-9,2.53
377,5,3,13,-9,2.53
378,5,3,15,-9,2.53
379,5,3,17,-9,2.53
380,5,3,19,-9,2.53
381,5,3,21,-10,2.53
382,5,3,23,-10,2.53
383,5,3,25,-10,2.53
384,5,3,27,-10,2.53
385,5,3,29,-11,2.53
386,5,3,31,-10,2.53
387,5,3,33,-11,2.53
388,5,3,35,-10,2.53
389,5,3,37,-10,2.53
390,5,3,39,-11,2.53
391,5,3,41,-11,2.53
392,5,3,43,-10,2.53
393,5,3,45,-10,2.53
394,5,3,47,-11,2.53
395,5,3,48,-11,2.53
396,5,3,51,-12,2.53
397,5,3,53,-12,2.53
398,5,3,55,-13,2.53
399,5,3,57,-13,2.53
400,5,3,59,-13,2.53
401,5,3,58,-13,2.53
402,5,3,63,-13,2.53
403,5,3,65,-14,2.53
404,5,3,67,-14,2.53
405,5,3,69,-14,2.53
406,5,3,71,-14,2.53
407,5,3,73,-14,2.53
408,5,3,75,-13,2.53
409,5,3,77,-13,2.53
410,5,3,79,-12,2.53
411,5,3,81,-12,2.53
412,5,3,83,-11,2.53
413,5,3,85,-11,2.53
414,5,3,87,-10,2.53
415,5,3,89,-10,2.53
416,5,3,91,-10,2.53
417,5,3,93,-10,2.53
418,5,3,95,-11,2.53
419,5,3,97,-11,2.53
420,5,3,99,-11,2.53
431,11,4,58,-1,2.5
432,11,4,58,-1,2.5
433,11,4,58,-1,2.5
434,11,4,58,-1,2.5
435,11,4,58,-1,2.5
436,11,4,58,-1,2.5
437,11,4,58,-1,2.5
438,11,4,58,-1,2.5
439,11,4,58,-1,2.5
440,11,4,58,-1,2.5
441,11,4,58,-1,2.5
442,11,4,58,-1,2.5
443,11,4,58,-1,2.5
444,11,4,58,-1,2.5
445,11,4,58,-1,2.5
446,11,4,58,-1,2.5
447,11,4,58,-1,2.5
448,11,4,58,-1,2.5
449,11,4,58,-1,2.5
450,11,4,58,-1,2.5
451,11,4,58,-1,2.5
452,11,4,58,-1,2.5
453,11,4,58,-1,2.5
454,11,4,58,-1,2.5
455,11,4,58,-1,2.5
456,11,4,58,-1,2.5
457,11,4,58,-1,2.5
458,11,4,58,-1,2.5
459,11,4,58,-1,2.5
490,9,5,96,-7,2.51
491,9,5,96,-7,2.51
492,9,5,96,-7,2.51
493,9,5,96,-7,2.51
494,9,5,96,-7,2.51
495,9,5,96,-7,2.51
496,9,5,96,-7,2.51
497,9,5,96,-7,2.51
498,9,5,96,-7,2.51
499,9,5,96,-7,2.51
500,9,5,96,-7,2.51
501,9,5,96,-7,2.51
502,9,5,96,-7,2.51
503,9,5,96,-7,2.51
504,9,5,96,-7,2.51
505,9,5,96,-7,2.51
506,9,5,96,-7,2.51
507,9,5,96,-7,2.51
508,9,5,96,-7,2.51
509,9,5,96,-7,2.51
510,9,5,96,-7,2.51
511,9,5,96,-7,2.51
512,9,5,96,-7,2.51
513,9,5,96,-7,2.51
514,9,5,96,-7,2.51
515,9,5,96,-7,2.51
516,9,5,96,-7,2.51
517,9,5,96,-7,2.51
518,9,5,96,-7,2.51
519,9,5,96,-7,2.51
520,9,5,96,-7,2.51
521,9,5,96,-7,2.51
522,9,5,96,-7,2.51
523,9,5,96,-7,2.51
524,9,5,96,-7,2.51
525,9,5,96,-7,2.51
526,9,5,96,-7,2.51
527,9,5,96,-7,2.51
528,9,5,96,-7,2.51
529,9,5,96,-7,2.51
530,9,5,96,-7,2.51
531,9,5,96,-7,2.51
532,9,5,96,-7,2.51
533,9,5,96,-7,2.51
534,9,5,96,-7,2.51
535,9,5,96,-7,2.51
536,9,5,96,-7,2.51
537,9,5,96,-7,2.51
538,9,5,96,-7,2.51
539,9,5,96,-7,2.51
540,9,5,96,-7,2.51
541,9,5,96,-7,2.51
542,9,5,96,-7,2.51
543,9,5,96,-7,2.51
544,9,5,96,-7,2.51
545,9,5,96,-7,2.51
546,9,5,96,-7,2.51
547,9,5,96,-7,2.51
548,9,5,96,-7,2.51
549,9,5,96,-7,2.51
550,9,5,96,-7,2.51
551,9,5,96,-7,2.51
552,9,5,96,-7,2.51
553,9,5,96,-7,2.51
554,9,5,96,-7,2.51
555,9,5,96,-7,2.51
556,9,5,96,-7,2.51
557,9,5,96,-7,2.51
558,9,5,96,-7,2.51
559,9,5,96,-7,2.51
560,9,5,96,-7,2.51
561,9,5,96,-7,2.51
562,9,5,96,-7,2.51
563,9,5,96,-7,2.51
564,9,5,96,-7,2.51
565,9,5,96,-7,2.51
566,9,5,96,-7,2.51
567,9,5,96,-7,2.51
568,9,5,96,-7,2.51
569,9,5,96,-7,2.51
570,9,5,96,-7,2.51
571,9,5,96,-7,2.51
572,9,5,96,-7,2.51
573,9,5,96,-7,2.51
574,9,5,96,-7,2.51
575,9,5,96,-7,2.51
576,9,5,96,-7,2.51
577,9,5,96,-7,2.51
578,9,5,96,-7,2.51
579,9,5,96,-7,2.51
580,9,5,96,-7,2.51
581,9,5,96,-7,2.51
582,9,5,96,-7,2.51
583,9,5,96,-7,2.51
584,9,5,96,-7,2.51
585,9,5,96,-7,2.51
586,9,5,96,-7,2.51
587,9,5,96,-7,2.51
588,9,5,96,-7,2.51
589,9,5,96,-7,2.51
590,9,5,96,-7,2.51
591,9,5,96,-7,2.51
592,9,5,96,-7,2.51
593,9,5,96,-7,2.51
594,9,5,96,-7,2.51
595,9,5,96,-7,2.51
596,9,5,96,-7,2.51
597,9,5,96,-7,2.51
598,9,5,96,-7,2.51
