24,5,0,-88,-7,5.04
25,5,0,-88,-7,5.04
26,5,0,-88,-7,5.04
27,5,0,-88,-7,5.04
28,5,0,-88,-7,5.04
29,5,0,-88,-7,5.04
30,5,0,-88,-7,5.04
31,5,0,-88,-7,5.04
32,5,0,-88,-7,5.04
33,5,0,-88,-7,5.04
34,5,0,-88,-7,5.04
35,5,0,-88,-7,5.04
36,5,0,-88,-7,5.04
37,5,0,-88,-7,5.04
38,5,0,-88,-7,5.04
39,5,0,-88,-7,5.04
40,5,0,-88,-7,5.04
41,5,0,-88,-7,5.04
42,5,0,-88,-7,5.04
43,5,0,-88,-7,5.04
44,5,0,-88,-7,5.04
45,5,0,-88,-7,5.04
46,5,0,-88,-7,5.04
47,5,0,-88,-7,5.04
48,5,0,-88,-7,5.04
49,5,0,-88,-7,5.04
50,5,0,-88,-7,5.04
51,5,0,-88,-7,5.04
52,5,0,-88,-7,5.04
53,5,0,-88,-7,5.04
54,5,0,-88,-7,5.04
55,5,0,-88,-7,5.04
56,5,0,-88,-7,5.04
57,5,0,-88,-7,5.04
58,5,0,-88,-7,5.04
59,5,0,-88,-7,5.04
60,5,0,-88,-7,5.04
61,5,0,-88,-7,5.04
62,5,0,-88,-7,5.04
63,5,0,-88,-7,5.04
64,5,0,-88,-7,5.04
65,5,0,-88,-7,5.04
66,5,0,-88,-7,5.04
67,5,0,-88,-7,5.04
68,5,0,-88,-7,5.04
69,5,0,-88,-7,5.04
70,5,0,-88,-7,5.04
71,5,0,-88,-7,5.04
72,5,0,-88,-7,5.04
73,5,0,-88,-7,5.04
74,5,0,-88,-7,5.04
75,5,0,-88,-7,5.04
76,5,0,-88,-7,5.04
77,5,0,-88,-7,5.04
78,5,0,-88,-7,5.04
79,5,0,-88,-7,5.04
80,5,0,-88,-7,5.04
81,5,0,-88,-7,5.04
82,5,0,-88,-7,5.04
83,5,0,-88,-7,5.04
84,5,0,-88,-7,5.04
85,5,0,-88,-7,5.04
86,5,0,-88,-7,5.04
87,5,0,-88,-7,5.04
88,5,0,-88,-7,5.04
89,5,0,-88,-7,5.04
90,5,0,-88,-7,5.04
91,5,0,-88,-7,5.04
92,5,0,-88,-7,5.04
93,5,0,-88,-7,5.04
94,5,0,-88,-7,5.04
95,5,0,-88,-7,5.04
96,5,0,-88,-7,5.04
97,5,0,-88,-7,5.04
98,5,0,-88,-7,5.04
99,5,0,-88,-7,5.04
100,5,0,-88,-7,5.04
101,5,0,-88,-7,5.04
102,5,0,-88,-7,5.04
103,5,0,-88,-7,5.04
104,5,0,-88,-7,5.04
105,5,0,-88,-7,5.04
106,5,0,-88,-7,5.04
107,5,0,-88,-7,5.04
108,5,0,-88,-7,5.04
109,5,0,-88,-7,5.04
110,5,0,-88,-7,5.04
111,5,0,-88,-7,5.04
112,5,0,-88,-7,5.04
113,5,0,-88,-7,5.04
114,5,0,-88,-7,5.04
115,5,0,-88,-7,5.04
116,5,0,-88,-7,5.04
117,5,0,-88,-7,5.04
118,5,0,-88,-7,5.04
119,5,0,-88,-7,5.04
120,5,0,-88,-7,5.04
121,5,0,-88,-7,5.04
122,5,0,-88,-7,5.04
123,5,0,-88,-7,5.04
124,5,0,-88,-7,5.04
125,5,0,-88,-7,5.04
126,5,0,-88,-7,5.04
127,5,0,-88,-7,5.04
128,5,0,-88,-7,5.04
129,5,0,-88,-7,5.04
130,5,0,-88,-7,5.04
131,5,0,-88,-7,5.04
132,5,0,-88,-7,5.04
133,5,0,-88,-7,5.04
134,5,0,-88,-7,5.04
135,5,0,-88,-7,5.04
136,5,0,-88,-7,5.04
137,5,0,-88,-7,5.04
138,5,0,-88,-7,5.04
139,5,0,-88,-7,5.04
140,5,0,-88,-7,5.04
141,5,0,-88,-7,5.04
142,5,0,-88,-7,5.04
143,5,0,-88,-7,5.04
144,5,0,-88,-7,5.04
145,5,0,-88,-7,5.04
146,5,0,-88,-7,5.04
147,5,0,-88,-7,5.04
148,5,0,-88,-7,5.04
149,5,0,-88,-7,5.04
150,5,0,-88,-7,5.04
151,5,0,-88,-7,5.04
152,5,0,-88,-7,5.04
153,5,0,-88,-7,5.04
154,5,0,-88,-7,5.04
155,5,0,-88,-7,5.04
156,5,0,-88,-7,5.04
157,5,0,-88,-7,5.04
158,5,0,-88,-7,5.04
159,5,0,-88,-7,5.04
160,5,0,-88,-7,5.04
161,5,0,-88,-7,5.04
162,5,0,-88,-7,5.04
163,5,0,-88,-7,5.04
164,5,0,-88,-7,5.04
165,5,0,-88,-7,5.04
166,5,0,-88,-7,5.04
167,5,0,-88,-7,5.04
168,5,0,-88,-7,5.04
169,5,0,-88,-7,5.04
170,5,0,-88,-7,5.04
171,5,0,-88,-7,5.04
172,5,0,-88,-7,5.04
173,5,0,-88,-7,5.04
174,5,0,-88,-7,5.04
175,5,0,-88,-7,5.04
176,5,0,-88,-7,5.04
177,5,0,-88,-7,5.04
178,5,0,-88,-7,5.04
179,5,0,-88,-7,5.04
180,5,0,-88,-7,5.04
181,5,0,-88,-7,5.04
182,5,0,-88,-7,5.04
183,5,0,-88,-7,5.04
184,5,0,-88,-7,5.04
185,5,0,-88,-7,5.04
186,5,0,-88,-7,5.04
187,5,0,-88,-7,5.04
188,5,0,-88,-7,5.04
189,5,0,-88,-7,5.04
190,5,0,-88,-7,5.04
191,5,0,-88,-7,5.04
192,5,0,-88,-7,5.04
193,5,0,-88,-7,5.04
194,5,0,-88,-7,5.04
195,5,0,-88,-7,5.04
196,5,0,-88,-7,5.04
197,5,0,-88,-7,5.04
198,5,0,-88,-7,5.04
199,5,0,-88,-7,5.04
200,5,0,-88,-7,5.04
201,5,0,-88,-7,5.04
202,5,0,-88,-7,5.04
203,5,0,-88,-7,5.04
204,5,0,-88,-7,5.04
205,5,0,-88,-7,5.04
206,5,0,-88,-7,5.04
207,5,0,-88,-7,5.04
208,5,0,-88,-7,5.04
209,5,0,-88,-7,5.04
210,5,0,-88,-7,5.04
211,5,0,-88,-7,5.04
212,5,0,-88,-7,5.04
213,5,0,-88,-7,5.04
214,5,0,-88,-7,5.04
215,5,0,-88,-7,5.04
216,5,0,-88,-7,5.04
217,5,0,-88,-7,5.04
218,5,0,-88,-7,5.04
219,5,0,-88,-7,5.04
220,5,0,-88,-7,5.04
221,5,0,-88,-7,5.04
222,5,0,-88,-7,5.04
223,5,0,-88,-7,5.04
224,5,0,-88,-7,5.04
225,5,0,-88,-7,5.04
226,5,0,-88,-7,5.04
227,5,0,-88,-7,5.04
228,5,0,-88,-7,5.04
229,5,0,-88,-7,5.04
230,5,0,-88,-7,5.04
231,5,0,-88,-7,5.04
232,5,0,-88,-7,5.04
233,5,0,-88,-7,5.04
234,5,0,-88,-7,5.04
235,5,0,-88,-7,5.04
236,5,0,-88,-7,5.04
237,5,0,-88,-7,5.04
238,5,0,-88,-7,5.04
239,5,0,-88,-7,5.04
240,5,0,-88,-7,5.04
241,5,0,-88,-7,5.04
242,5,0,-88,-7,5.04
243,5,0,-88,-7,5.04
244,5,0,-88,-7,5.04
245,5,0,-88,-7,5.04
246,5,0,-88,-7,5.04
247,5,0,-88,-7,5.04
248,5,0,-88,-7,5.04
249,5,0,-88,-7,5.04
250,5,0,-88,-7,5.04
