10,1,0,138,7,3.55
11,1,0,138,7,3.55
12,1,0,138,7,3.55
13,1,0,138,7,3.55
14,1,0,138,7,3.55
15,1,0,138,7,3.55
90,12,1,-16,16,2.78
91,12,1,-16,16,2.78
92,12,1,-16,16,2.78
93,12,1,-16,16,2.78
94,12,1,-16,16,2.78
95,12,1,-16,16,2.78
96,12,1,-16,16,2.78
97,12,1,-16,16,2.78
98,12,1,-16,16,2.78
99,12,1,-16,16,2.78
100,12,1,-16,16,2.78
101,12,1,-16,16,2.78
102,12,1,-16,16,2.78
103,12,1,-16,16,2.78
104,12,1,-16,16,2.78
105,12,1,-16,16,2.78
106,12,1,-16,16,2.78
107,12,1,-16,16,2.78
108,12,1,-16,16,2.78
109,12,1,-16,16,2.78
110,12,1,-16,16,2.78
111,12,1,-16,16,2.78
112,12,1,-16,16,2.78
113,12,1,-16,16,2.78
114,12,1,-16,16,2.78
155,9,2,33,-8,3.2
156,9,2,33,-8,3.2
157,9,2,33,-8,3.2
158,9,2,33,-8,3.2
159,9,2,33,-8,3.2
160,9,2,33,-8,3.2
161,9,2,33,-8,3.2
162,9,2,33,-8,3.2
163,9,2,33,-8,3.2
164,9,2,33,-8,3.2
165,9,2,33,-8,3.2
166,9,2,33,-8,3.2
167,9,2,33,-8,3.2
168,9,2,33,-8,3.2
169,9,2,33,-8,3.2
170,9,2,33,-8,3.2
171,9,2,33,-8,3.2
172,9,2,33,-8,3.2
173,9,2,33,-8,3.2
174,9,2,33,-8,3.2
175,9,2,33,-8,3.2
176,9,2,33,-8,3.2
177,9,2,33,-8,3.2
178,9,2,33,-8,3.2
179,9,2,33,-8,3.2
180,9,2,33,-8,3.2
181,9,2,33,-8,3.2
182,9,2,33,-8,3.2
183,9,2,33,-8,3.2
184,9,2,33,-8,3.2
185,9,2,33,-8,3.2
208,5,3,-43,13,3.82
209,5,3,-43,13,3.74
210,5,3,-43,13,3.65
211,5,3,-42,13,3.57
212,5,3,-40,14,3.49
213,5,3,-37,15,3.41
214,5,3,-35,15,3.33
215,5,3,-33,15,3.26
216,5,3,-31,15,3.19
217,5,3,-29,16,3.12
218,5,3,-27,16,3.06
219,5,3,-25,16,3.0
220,5,3,-23,16,2.94
221,5,3,-21,16,2.89
222,5,3,-19,16,2.84
223,5,3,-17,16,2.8
224,5,3,-15,16,2.76
225,5,3,-13,16,2.72
226,5,3,-10,17,2.69
227,5,3,-9,17,2.67
228,5,3,-7,17,2.65
229,5,3,-4,17,2.64
230,5,3,-2,17,2.63
231,5,3,-1,17,2.62
232,5,3,2,17,2.63
233,5,3,4,16,2.64
234,5,3,6,16,2.65
235,5,3,8,16,2.67
236,5,3,10,16,2.69
237,5,3,12,16,2.72
238,5,3,15,16,2.76
239,5,3,17,16,2.8
240,5,3,19,16,2.84
241,5,3,21,16,2.89
242,5,3,23,16,2.94
243,5,3,25,16,3.0
244,5,3,27,15,3.06
245,5,3,29,16,3.12
246,5,3,31,15,3.19
247,5,3,33,15,3.26
248,5,3,35,14,3.33
249,5,3,37,14,3.41
250,5,3,39,14,3.49
251,5,3,41,14,3.57
252,5,3,43,13,3.65
253,5,3,45,13,3.74
254,5,3,47,12,3.82
255,5,3,49,12,3.91
256,5,3,48,6,3.81
257,5,3,46,7,3.72
258,5,3,44,7,3.63
259,5,3,42,7,3.55
260,5,3,41,7,3.47
261,5,3,38,7,3.39
262,5,3,37,8,3.31
263,5,3,35,8,3.23
264,5,3,33,8,3.16
265,5,3,31,8,3.09
266,5,3,28,9,3.03
267,5,3,26,9,2.96
268,5,3,24,8,2.9
269,5,3,22,9,2.85
270,5,3,20,9,2.79
271,5,3,18,9,2.75
272,5,3,16,9,2.7
273,5,3,14,9,2.66
274,5,3,12,9,2.63
275,5,3,10,9,2.6
276,5,3,8,9,2.58
277,5,3,6,9,2.56
278,5,3,4,9,2.54
279,5,3,2,9,2.53
280,5,3,0,9,2.53
281,5,3,-2,9,2.53
282,5,3,-4,9,2.54
283,5,3,-6,9,2.56
284,5,3,-8,9,2.58
285,5,3,-10,9,2.6
286,5,3,-12,9,2.63
287,5,3,-14,9,2.66
288,5,3,-16,9,2.7
289,5,3,-18,9,2.75
290,5,3,-20,9,2.79
291,5,3,-22,9,2.85
292,5,3,-23,9,2.9
293,5,3,-26,9,2.96
294,5,3,-28,9,3.03
295,5,3,-30,9,3.09
296,5,3,-32,9,3.16
297,5,3,-34,9,3.23
298,5,3,-37,9,3.31
299,5,3,-38,9,3.39
300,5,3,-41,8,3.47
301,5,3,-41,8,3.55
302,5,3,-41,9,3.63
303,5,3,-42,10,3.72
304,5,3,-41,9,3.81
305,5,3,-42,-7,3.83
306,5,3,-40,-1,3.74
307,5,3,-41,2,3.65
308,5,3,-42,1,3.57
309,5,3,-41,1,3.48
310,5,3,-39,1,3.4
311,5,3,-38,1,3.32
312,5,3,-35,1,3.25
313,5,3,-32,0,3.17
314,5,3,-31,0,3.1
315,5,3,-29,-1,3.03
316,5,3,-27,-1,2.97
317,5,3,-25,0,2.91
318,5,3,-22,0,2.85
319,5,3,-21,0,2.79
320,5,3,-19,0,2.74
321,5,3,-17,0,2.69
322,5,3,-15,0,2.65
323,5,3,-13,0,2.62
324,5,3,-11,0,2.58
325,5,3,-9,0,2.56
326,5,3,-7,0,2.53
327,5,3,-5,0,2.52
328,5,3,-3,0,2.51
329,5,3,-1,0,2.5
330,5,3,1,0,2.5
331,5,3,3,0,2.51
332,5,3,5,0,2.52
333,5,3,7,0,2.53
334,5,3,9,0,2.56
335,5,3,11,0,2.58
336,5,3,13,0,2.62
337,5,3,15,0,2.65
338,5,3,17,0,2.69
339,5,3,19,0,2.74
340,5,3,21,0,2.79
341,5,3,23,0,2.85
342,5,3,25,0,2.91
343,5,3,27,0,2.97
344,5,3,29,0,3.03
