10,2,0,-2,-3,2.36
11,2,0,-2,-3,2.36
12,2,0,-2,-3,2.36
13,2,0,-2,-3,2.36
14,2,0,-2,-3,2.36
15,2,0,-2,-3,2.36
16,2,0,-2,-3,2.36
17,2,0,-2,-3,2.36
29,9,1,162,14,2.43
30,9,1,162,14,2.43
31,9,1,162,14,2.43
32,9,1,162,14,2.43
33,9,1,162,14,2.43
34,9,1,162,14,2.43
35,9,1,162,14,2.43
36,9,1,162,14,2.43
37,9,1,162,14,2.43
38,9,1,162,14,2.43
39,9,1,162,14,2.43
40,9,1,162,14,2.43
41,9,1,162,14,2.43
42,9,1,162,14,2.43
43,9,1,162,14,2.43
72,4,2,100,-17,2.43
73,4,2,100,-17,2.43
74,4,2,100,-17,2.43
75,4,2,100,-17,2.43
76,4,2,100,-17,2.43
77,4,2,100,-17,2.43
78,4,2,100,-17,2.43
79,4,2,100,-17,2.43
80,4,2,100,-17,2.43
81,4,2,100,-17,2.43
82,4,2,100,-17,2.43
83,4,2,100,-17,2.43
84,4,2,100,-17,2.43
85,4,2,100,-17,2.43
86,4,2,100,-17,2.43
87,4,2,100,-17,2.43
88,4,2,100,-17,2.43
89,4,2,100,-17,2.43
90,4,2,100,-17,2.43
91,4,2,100,-17,2.43
92,4,2,100,-17,2.43
93,4,2,100,-17,2.43
94,4,2,100,-17,2.43
95,4,2,100,-17,2.43
96,4,2,100,-17,2.43
97,4,2,100,-17,2.43
127,12,3,53,-5,2.36
128,12,3,53,-5,2.36
129,12,3,53,-5,2.36
130,12,3,53,-5,2.36
131,12,3,53,-5,2.36
132,12,3,53,-5,2.36
133,12,3,53,-5,2.36
134,12,3,53,-5,2.36
135,12,3,53,-5,2.36
136,12,3,53,-5,2.36
137,12,3,53,-5,2.36
138,12,3,53,-5,2.36
139,12,3,53,-5,2.36
140,12,3,53,-5,2.36
141,12,3,53,-5,2.36
142,12,3,53,-5,2.36
143,12,3,53,-5,2.36
144,12,3,53,-5,2.36
145,12,3,53,-5,2.36
146,12,3,53,-5,2.36
147,12,3,53,-5,2.36
148,12,3,53,-5,2.36
149,12,3,53,-5,2.36
150,12,3,53,-5,2.36
151,12,3,53,-5,2.36
152,12,3,53,-5,2.36
153,12,3,53,-5,2.36
154,12,3,53,-5,2.36
155,12,3,53,-5,2.36
156,12,3,53,-5,2.36
157,12,3,53,-5,2.36
158,12,3,53,-5,2.36
170,9,4,16,1,2.35
171,9,4,16,1,2.35
172,9,4,16,1,2.35
173,9,4,16,1,2.35
174,9,4,16,1,2.35
175,9,4,16,1,2.35
176,9,4,16,1,2.35
177,9,4,16,1,2.35
178,9,4,16,1,2.35
179,9,4,16,1,2.35
180,9,4,16,1,2.35
181,9,4,16,1,2.35
182,9,4,16,1,2.35
183,9,4,16,1,2.35
184,9,4,16,1,2.35
185,9,4,16,1,2.35
186,9,4,16,1,2.35
187,9,4,16,1,2.35
188,9,4,16,1,2.35
189,9,4,16,1,2.35
190,9,4,16,1,2.35
191,9,4,16,1,2.35
192,9,4,16,1,2.35
193,9,4,16,1,2.35
194,9,4,16,1,2.35
195,9,4,16,1,2.35
196,9,4,16,1,2.35
197,9,4,16,1,2.35
198,9,4,16,1,2.35
199,9,4,16,1,2.35
200,9,4,16,1,2.35
212,9,5,104,-24,2.48
213,9,5,104,-24,2.48
214,9,5,104,-24,2.48
215,9,5,104,-24,2.48
216,9,5,104,-24,2.48
217,9,5,104,-24,2.48
218,9,5,104,-24,2.48
219,9,5,104,-24,2.48
220,9,5,104,-24,2.48
221,9,5,104,-24,2.48
222,9,5,104,-24,2.48
223,9,5,104,-24,2.48
224,9,5,104,-24,2.48
225,9,5,104,-24,2.48
226,9,5,104,-24,2.48
227,9,5,104,-24,2.48
228,9,5,104,-24,2.48
229,9,5,104,-24,2.48
230,9,5,104,-24,2.48
231,9,5,104,-24,2.48
232,9,5,104,-24,2.48
233,9,5,104,-24,2.48
234,9,5,104,-24,2.48
235,9,5,104,-24,2.48
236,9,5,104,-24,2.48
237,9,5,104,-24,2.48
238,9,5,104,-24,2.48
239,9,5,104,-24,2.48
240,9,5,104,-24,2.48
241,9,5,104,-24,2.48
242,9,5,104,-24,2.48
243,9,5,104,-24,2.48
244,9,5,104,-24,2.48
245,9,5,104,-24,2.48
246,9,5,104,-24,2.48
247,9,5,104,-24,2.48
248,9,5,104,-24,2.48
249,9,5,104,-24,2.48
250,9,5,104,-24,2.48
251,9,5,104,-24,2.48
252,9,5,104,-24,2.48
253,9,5,104,-24,2.48
254,9,5,104,-24,2.48
255,9,5,104,-24,2.48
256,9,5,104,-24,2.48
257,9,5,104,-24,2.48
258,9,5,104,-24,2.48
259,9,5,104,-24,2.48
260,9,5,104,-24,2.48
261,9,5,104,-24,2.48
262,9,5,104,-24,2.48
263,9,5,104,-24,2.48
264,9,5,104,-24,2.48
287,1,6,-28,15,2.43
288,1,6,-28,15,2.43
289,1,6,-28,15,2.43
290,1,6,-28,15,2.43
291,1,6,-28,15,2.43
292,1,6,-28,15,2.43
293,1,6,-28,15,2.43
294,1,6,-28,15,2.43
295,1,6,-28,15,2.43
296,1,6,-28,15,2.43
297,1,6,-28,15,2.43
298,1,6,-28,15,2.43
299,1,6,-28,15,2.43
300,1,6,-28,15,2.43
301,1,6,-28,15,2.43
302,1,6,-28,15,2.43
303,1,6,-28,15,2.43
304,1,6,-28,15,2.43
324,9,7,-177,-5,2.36
325,9,7,-177,-5,2.36
326,9,7,-177,-5,2.36
327,9,7,-177,-5,2.36
328,9,7,-177,-5,2.36
329,9,7,-177,-5,2.36
330,9,7,-177,-5,2.36
331,9,7,-177,-5,2.36
332,9,7,-177,-5,2.36
333,9,7,-177,-5,2.36
334,9,7,-177,-5,2.36
335,9,7,-177,-5,2.36
336,9,7,-177,-5,2.36
337,9,7,-177,-5,2.36
338,9,7,-177,-5,2.36
339,9,7,-177,-5,2.36
340,9,7,-177,-5,2.36
341,9,7,-177,-5,2.36
342,9,7,-177,-5,2.36
343,9,7,-177,-5,2.36
344,9,7,-177,-5,2.36
345,9,7,-177,-5,2.36
346,9,7,-177,-5,2.36
347,9,7,-177,-5,2.36
348,9,7,-177,-5,2.36
349,9,7,-177,-5,2.36
350,9,7,-177,-5,2.36
351,9,7,-177,-5,2.36
352,9,7,-177,-5,2.36
353,9,7,-177,-5,2.36
354,9,7,-177,-5,2.36
355,9,7,-177,-5,2.36
356,9,7,-177,-5,2.36
357,9,7,-177,-5,2.36
358,9,7,-177,-5,2.36
359,9,7,-177,-5,2.36
360,9,7,-177,-5,2.36
361,9,7,-177,-5,2.36
362,9,7,-177,-5,2.36
363,9,7,-177,-5,2.36
364,9,7,-177,-5,2.36
397,4,8,-134,0,2.35
398,4,8,-134,0,2.35
399,4,8,-134,0,2.35
