22,9,0,-135,15,2.57
23,9,0,-135,15,2.57
24,9,0,-135,15,2.57
36,4,1,25,13,2.57
37,4,1,25,13,2.57
38,4,1,25,13,2.57
39,4,1,25,13,2.57
40,4,1,25,13,2.57
41,4,1,25,13,2.57
42,4,1,25,13,2.57
43,4,1,25,13,2.57
44,4,1,25,13,2.57
45,4,1,25,13,2.57
46,4,1,25,13,2.57
47,4,1,25,13,2.57
48,4,1,25,13,2.57
49,4,1,25,13,2.57
50,4,1,25,13,2.57
51,4,1,25,13,2.57
52,4,1,25,13,2.57
53,4,1,25,13,2.57
54,4,1,25,13,2.57
55,4,1,25,13,2.57
71,9,2,-149,6,5.02
72,9,2,-149,6,5.02
73,9,2,-149,6,5.02
74,9,2,-149,6,5.02
93,4,3,-102,15,2.57
94,4,3,-102,15,2.57
95,4,3,-102,15,2.57
96,4,3,-102,15,2.57
97,4,3,-102,15,2.57
98,4,3,-102,15,2.57
99,4,3,-102,15,2.57
100,4,3,-102,15,2.57
101,4,3,-102,15,2.57
102,4,3,-102,15,2.57
103,4,3,-102,15,2.57
104,4,3,-102,15,2.57
105,4,3,-102,15,2.57
106,4,3,-102,15,2.57
107,4,3,-102,15,2.57
108,4,3,-102,15,2.57
109,4,3,-102,15,2.57
122,0,4,-178,0,5.0
123,0,4,-178,0,5.0
124,0,4,-178,0,5.0
125,0,4,-178,0,5.0
126,0,4,-178,0,5.0
127,0,4,-178,0,5.0
128,0,4,-178,0,5.0
129,0,4,-178,0,5.0
130,0,4,-178,0,5.0
142,10,5,162,-2,5.02
143,10,5,162,-2,5.02
144,10,5,162,-2,5.02
145,10,5,162,-2,5.02
146,10,5,162,-2,5.02
147,10,5,162,-2,5.02
148,10,5,162,-2,5.02
149,10,5,162,-2,5.02
150,10,5,162,-2,5.02
151,10,5,162,-2,5.02
152,10,5,162,-2,5.02
153,10,5,162,-2,5.02
154,10,5,162,-2,5.02
155,10,5,162,-2,5.02
156,10,5,162,-2,5.02
157,10,5,162,-2,5.02
158,10,5,162,-2,5.02
159,10,5,162,-2,5.02
160,10,5,162,-2,5.02
161,10,5,162,-2,5.02
162,10,5,162,-2,5.02
163,10,5,162,-2,5.02
164,10,5,162,-2,5.02
165,10,5,162,-2,5.02
166,10,5,162,-2,5.02
167,10,5,162,-2,5.02
168,10,5,162,-2,5.02
169,10,5,162,-2,5.02
170,10,5,162,-2,5.02
171,10,5,162,-2,5.02
172,10,5,162,-2,5.02
173,10,5,162,-2,5.02
174,10,5,162,-2,5.02
175,10,5,162,-2,5.02
176,10,5,162,-2,5.02
177,10,5,162,-2,5.02
178,10,5,162,-2,5.02
179,10,5,162,-2,5.02
180,10,5,162,-2,5.02
181,10,5,162,-2,5.02
182,10,5,162,-2,5.02
183,10,5,162,-2,5.02
184,10,5,162,-2,5.02
185,10,5,162,-2,5.02
186,10,5,162,-2,5.02
187,10,5,162,-2,5.02
188,10,5,162,-2,5.02
189,10,5,162,-2,5.02
190,10,5,162,-2,5.02
191,10,5,162,-2,5.02
192,10,5,162,-2,5.02
193,10,5,162,-2,5.02
194,10,5,162,-2,5.02
195,10,5,162,-2,5.02
196,10,5,162,-2,5.02
197,10,5,162,-2,5.02
198,10,5,162,-2,5.02
199,10,5,162,-2,5.02
200,10,5,162,-2,5.02
201,10,5,162,-2,5.02
202,10,5,162,-2,5.02
203,10,5,162,-2,5.02
204,10,5,162,-2,5.02
205,10,5,162,-2,5.02
206,10,5,162,-2,5.02
207,10,5,162,-2,5.02
208,10,5,162,-2,5.02
209,10,5,162,-2,5.02
210,10,5,162,-2,5.02
211,10,5,162,-2,5.02
212,10,5,162,-2,5.02
213,10,5,162,-2,5.02
214,10,5,162,-2,5.02
215,10,5,162,-2,5.02
216,10,5,162,-2,5.02
217,10,5,162,-2,5.02
218,10,5,162,-2,5.02
219,10,5,162,-2,5.02
220,10,5,162,-2,5.02
221,10,5,162,-2,5.02
222,10,5,162,-2,5.02
223,10,5,162,-2,5.02
224,10,5,162,-2,5.02
225,10,5,162,-2,5.02
226,10,5,162,-2,5.02
227,10,5,162,-2,5.02
228,10,5,162,-2,5.02
229,10,5,162,-2,5.02
230,10,5,162,-2,5.02
231,10,5,162,-2,5.02
232,10,5,162,-2,5.02
233,10,5,162,-2,5.02
234,10,5,162,-2,5.02
235,10,5,162,-2,5.02
236,10,5,162,-2,5.02
237,10,5,162,-2,5.02
238,10,5,162,-2,5.02
239,10,5,162,-2,5.02
240,10,5,162,-2,5.02
241,10,5,162,-2,5.02
242,10,5,162,-2,5.02
243,10,5,162,-2,5.02
244,10,5,162,-2,5.02
245,10,5,162,-2,5.02
246,10,5,162,-2,5.02
247,10,5,162,-2,5.02
248,10,5,162,-2,5.02
249,10,5,162,-2,5.02
250,10,5,162,-2,5.02
251,10,5,162,-2,5.02
252,10,5,162,-2,5.02
253,10,5,162,-2,5.02
254,10,5,162,-2,5.02
255,10,5,162,-2,5.02
256,10,5,162,-2,5.02
