10,4,0,168,11,2.53
11,4,0,167,10,2.53
12,4,0,166,11,2.53
13,4,0,165,11,2.53
14,4,0,164,11,2.53
15,4,0,163,11,2.53
16,4,0,162,11,2.53
17,4,0,162,11,2.53
18,4,0,162,11,2.53
19,4,0,159,12,2.53
20,4,0,158,12,2.53
21,4,0,157,12,2.53
22,4,0,156,12,2.53
23,4,0,155,12,2.53
24,4,0,154,12,2.53
25,4,0,153,12,2.53
26,4,0,152,12,2.53
27,4,0,151,12,2.53
28,4,0,150,12,2.53
29,4,0,149,12,2.53
30,4,0,148,12,2.53
31,4,0,147,12,2.53
32,4,0,146,12,2.53
33,4,0,145,12,2.53
34,4,0,144,12,2.53
35,4,0,143,12,2.53
36,4,0,142,12,2.53
37,4,0,141,12,2.53
38,4,0,140,12,2.53
39,4,0,139,12,2.53
40,4,0,138,12,2.53
41,4,0,137,12,2.53
42,4,0,136,12,2.53
43,4,0,135,12,2.53
44,4,0,134,12,2.53
45,4,0,133,12,2.53
46,4,0,132,12,2.53
47,4,0,131,12,2.53
48,4,0,130,12,2.53
49,4,0,129,12,2.53
50,4,0,128,12,2.53
51,4,0,127,12,2.53
52,4,0,126,12,2.53
53,4,0,125,12,2.53
54,4,0,124,12,2.53
55,4,0,123,12,2.53
56,4,0,122,12,2.53
57,4,0,121,12,2.53
58,4,0,120,12,2.53
59,4,0,119,12,2.53
60,4,0,120,12,2.53
61,4,0,117,13,2.53
62,4,0,116,13,2.53
63,4,0,115,13,2.53
64,4,0,114,13,2.53
65,4,0,113,12,2.53
66,4,0,112,12,2.53
67,4,0,111,12,2.53
68,4,0,110,12,2.53
69,4,0,109,12,2.53
70,4,0,108,12,2.53
71,4,0,107,12,2.53
72,4,0,106,12,2.53
73,4,0,105,12,2.53
74,4,0,102,11,2.53
75,4,0,103,11,2.53
76,4,0,102,11,2.53
77,4,0,101,11,2.53
78,4,0,100,11,2.53
79,4,0,99,11,2.53
127,12,1,129,-7,5.04
128,12,1,129,-7,5.04
129,12,1,129,-7,5.04
130,12,1,129,-7,5.04
131,12,1,129,-7,5.04
132,12,1,129,-7,5.04
133,12,1,129,-7,5.04
134,12,1,129,-7,5.04
135,12,1,129,-7,5.04
136,12,1,129,-7,5.04
137,12,1,129,-7,5.04
138,12,1,129,-7,5.04
139,12,1,129,-7,5.04
140,12,1,129,-7,5.04
141,12,1,129,-7,5.04
142,12,1,129,-7,5.04
154,9,2,126,-8,5.02
155,9,2,126,-8,5.02
156,9,2,126,-8,5.02
157,9,2,126,-8,5.02
158,9,2,126,-8,5.02
159,9,2,126,-8,5.02
160,9,2,126,-8,5.02
161,9,2,126,-8,5.02
173,0,3,144,-8,2.53
174,0,3,144,-8,2.53
175,0,3,144,-8,2.53
176,0,3,144,-8,2.53
177,0,3,144,-8,2.53
178,0,3,144,-8,2.53
179,0,3,144,-8,2.53
180,0,3,144,-8,2.53
181,0,3,144,-8,2.53
182,0,3,144,-8,2.53
183,0,3,144,-8,2.53
184,0,3,144,-8,2.53
185,0,3,144,-8,2.53
186,0,3,144,-8,2.53
187,0,3,144,-8,2.53
188,0,3,144,-8,2.53
189,0,3,144,-8,2.53
190,0,3,144,-8,2.53
191,0,3,144,-8,2.53
192,0,3,144,-8,2.53
306,6,4,-166,-2,5.0
307,6,4,-168,-2,5.0
308,6,4,-170,-2,5.0
309,6,4,-172,-2,5.0
310,6,4,-174,-2,5.0
311,6,4,-176,-2,5.0
312,6,4,-178,-2,5.0
313,6,4,-180,-2,5.0
314,6,4,178,-2,5.0
315,6,4,176,-2,5.0
316,6,4,174,-2,5.0
317,6,4,172,-2,5.0
318,6,4,170,-2,5.0
319,6,4,168,-2,5.0
320,6,4,166,-2,5.0
321,6,4,164,-2,5.0
322,6,4,162,-3,5.0
323,6,4,160,-3,5.0
324,6,4,158,-3,5.0
