25,6,0,167,12,4.55
26,6,0,169,13,4.5
27,6,0,171,13,4.46
28,6,0,173,13,4.42
29,6,0,175,12,4.39
30,6,0,177,13,4.37
31,6,0,179,13,4.35
32,6,0,-179,12,4.35
33,6,0,-177,12,4.35
34,6,0,-175,12,4.37
35,6,0,-172,13,4.39
36,6,0,-171,13,4.41
37,6,0,-169,13,4.45
38,6,0,-167,13,4.49
39,6,0,-165,13,4.54
40,6,0,-163,13,4.6
41,6,0,-160,13,4.67
42,6,0,-158,13,4.74
43,6,0,-156,13,4.82
44,6,0,-154,12,4.91
45,6,0,-152,12,5.0
46,6,0,-150,12,5.09
47,6,0,-148,11,5.19
48,6,0,-147,11,5.3
49,6,0,-144,11,5.41
50,6,0,-142,11,5.53
51,6,0,-140,11,5.65
52,6,0,-142,14,5.6
53,6,0,-144,15,5.48
54,6,0,-145,15,5.36
55,6,0,-148,16,5.25
56,6,0,-150,16,5.15
57,6,0,-152,16,5.05
58,6,0,-154,16,4.95
59,6,0,-156,16,4.86
60,6,0,-158,17,4.78
61,6,0,-160,17,4.7
62,6,0,-162,17,4.64
63,6,0,-165,17,4.57
64,6,0,-167,17,4.52
65,6,0,-169,17,4.47
66,6,0,-171,19,4.44
67,6,0,-173,18,4.41
68,6,0,-175,18,4.38
69,6,0,-177,18,4.37
70,6,0,-179,17,4.37
71,6,0,-180,17,4.37
72,6,0,177,17,4.39
73,6,0,174,18,4.41
74,6,0,172,18,4.44
75,6,0,170,17,4.48
76,6,0,168,16,4.52
77,6,0,166,16,4.58
78,6,0,164,16,4.64
79,6,0,162,16,4.71
80,6,0,160,16,4.79
81,6,0,158,17,4.87
82,6,0,156,17,4.96
83,6,0,154,16,5.06
84,6,0,152,16,5.16
85,6,0,150,16,5.26
86,6,0,147,15,5.37
87,6,0,145,14,5.49
88,6,0,143,14,5.61
89,6,0,142,14,5.73
90,6,0,139,13,5.86
91,6,0,137,13,5.99
92,6,0,135,13,6.13
93,6,0,136,17,6.1
94,6,0,138,17,5.97
95,6,0,140,18,5.84
107,2,1,-27,-2,2.64
108,2,1,-27,-2,2.64
109,2,1,-27,-2,2.64
110,2,1,-27,-2,2.64
111,2,1,-27,-2,2.64
112,2,1,-27,-2,2.64
113,2,1,-27,-2,2.64
114,2,1,-27,-2,2.64
115,2,1,-27,-2,2.64
116,2,1,-27,-2,2.64
117,2,1,-27,-2,2.64
118,2,1,-27,-2,2.64
119,2,1,-27,-2,2.64
120,2,1,-27,-2,2.64
121,2,1,-27,-2,2.64
122,2,1,-27,-2,2.64
123,2,1,-27,-2,2.64
124,2,1,-27,-2,2.64
125,2,1,-27,-2,2.64
126,2,1,-27,-2,2.64
127,2,1,-27,-2,2.64
128,2,1,-27,-2,2.64
172,0,2,-160,17,4.7
173,0,2,-161,17,4.67
174,0,2,-162,17,4.64
175,0,2,-164,17,4.6
176,0,2,-165,17,4.57
177,0,2,-166,17,4.55
178,0,2,-167,17,4.52
179,0,2,-168,17,4.5
180,0,2,-169,17,4.47
181,0,2,-169,17,4.45
182,0,2,-171,19,4.44
183,0,2,-172,17,4.42
184,0,2,-173,18,4.41
185,0,2,-174,17,4.39
186,0,2,-175,18,4.38
187,0,2,-176,17,4.38
188,0,2,-177,18,4.37
189,0,2,-178,18,4.37
190,0,2,-179,17,4.37
191,0,2,-180,18,4.37
192,0,2,-180,17,4.37
193,0,2,177,17,4.38
194,0,2,177,17,4.39
195,0,2,176,17,4.4
196,0,2,174,18,4.41
197,0,2,173,18,4.42
