10,4,0,-158,20,2.52
11,4,0,-159,22,2.49
12,4,0,-159,21,2.46
13,4,0,-160,22,2.43
14,4,0,-161,22,2.41
15,4,0,-162,22,2.38
16,4,0,-163,22,2.35
17,4,0,-165,22,2.33
18,4,0,-166,22,2.31
19,4,0,-167,22,2.29
20,4,0,-168,22,2.27
21,4,0,-169,22,2.25
22,4,0,-170,22,2.24
23,4,0,-171,22,2.23
24,4,0,-172,22,2.22
25,4,0,-173,22,2.21
26,4,0,-174,23,2.2
27,4,0,-175,23,2.19
28,4,0,-177,22,2.19
29,4,0,-178,22,2.19
30,4,0,-178,22,2.19
31,4,0,179,22,2.19
32,4,0,179,22,2.19
33,4,0,178,22,2.2
34,4,0,177,23,2.21
35,4,0,176,22,2.22
36,4,0,175,22,2.23
37,4,0,174,22,2.24
38,4,0,173,21,2.26
39,4,0,172,22,2.27
40,4,0,171,22,2.29
41,4,0,169,22,2.31
42,4,0,168,22,2.33
43,4,0,167,22,2.36
44,4,0,166,22,2.38
45,4,0,165,22,2.41
46,4,0,164,22,2.44
47,4,0,163,21,2.47
48,4,0,162,21,2.5
49,4,0,161,21,2.53
50,4,0,160,21,2.56
51,4,0,159,20,2.6
52,4,0,158,20,2.63
53,4,0,157,20,2.67
54,4,0,156,20,2.71
55,4,0,156,20,2.75
56,4,0,153,19,2.79
57,4,0,152,19,2.83
58,4,0,152,19,2.87
59,4,0,150,18,2.91
60,4,0,150,18,2.95
61,4,0,149,18,3.0
62,4,0,148,18,3.04
63,4,0,146,17,3.09
64,4,0,145,18,3.13
65,4,0,144,18,3.18
66,4,0,143,17,3.23
67,4,0,142,17,3.28
68,4,0,141,17,3.33
69,4,0,140,17,3.38
70,4,0,140,17,3.42
71,4,0,138,16,3.48
72,4,0,137,16,3.53
83,1,1,16,-13,2.42
84,1,1,16,-13,2.42
85,1,1,16,-13,2.42
86,1,1,16,-13,2.42
87,1,1,16,-13,2.42
88,1,1,16,-13,2.42
89,1,1,16,-13,2.42
90,1,1,16,-13,2.42
91,1,1,16,-13,2.42
92,1,1,16,-13,2.42
93,1,1,16,-13,2.42
94,1,1,16,-13,2.42
114,5,2,-172,12,2.18
115,5,2,-172,12,2.18
116,5,2,-172,12,2.18
117,5,2,-172,12,2.18
118,5,2,-172,12,2.18
119,5,2,-172,12,2.18
120,5,2,-172,12,2.18
121,5,2,-172,12,2.18
122,5,2,-172,12,2.18
123,5,2,-172,12,2.18
124,5,2,-172,12,2.18
125,5,2,-172,12,2.18
126,5,2,-172,12,2.18
127,5,2,-172,12,2.18
128,5,2,-172,12,2.18
129,5,2,-172,12,2.18
130,5,2,-172,12,2.18
131,5,2,-172,12,2.18
132,5,2,-172,12,2.18
133,5,2,-172,12,2.18
134,5,2,-172,12,2.18
135,5,2,-172,12,2.18
136,5,2,-172,12,2.18
137,5,2,-172,12,2.18
138,5,2,-172,12,2.18
139,5,2,-172,12,2.18
140,5,2,-172,12,2.18
141,5,2,-172,12,2.18
142,5,2,-172,12,2.18
143,5,2,-172,12,2.18
144,5,2,-172,12,2.18
145,5,2,-172,12,2.18
146,5,2,-172,12,2.18
147,5,2,-172,12,2.18
148,5,2,-172,12,2.18
149,5,2,-172,12,2.18
150,5,2,-172,12,2.18
151,5,2,-172,12,2.18
152,5,2,-172,12,2.18
153,5,2,-172,12,2.18
154,5,2,-172,12,2.18
155,5,2,-172,12,2.18
156,5,2,-172,12,2.18
157,5,2,-172,12,2.18
169,9,3,-35,-11,5.35
170,9,3,-35,-11,5.35
171,9,3,-35,-11,5.35
172,9,3,-35,-11,5.35
173,9,3,-35,-11,5.35
174,9,3,-35,-11,5.35
175,9,3,-35,-11,5.35
176,9,3,-35,-11,5.35
177,9,3,-35,-11,5.35
178,9,3,-35,-11,5.35
179,9,3,-35,-11,5.35
180,9,3,-35,-11,5.35
181,9,3,-35,-11,5.35
182,9,3,-35,-11,5.35
183,9,3,-35,-11,5.35
184,9,3,-35,-11,5.35
185,9,3,-35,-11,5.35
186,9,3,-35,-11,5.35
187,9,3,-35,-11,5.35
188,9,3,-35,-11,5.35
189,9,3,-35,-11,5.35
190,9,3,-35,-11,5.35
191,9,3,-35,-11,5.35
192,9,3,-35,-11,5.35
193,9,3,-35,-11,5.35
194,9,3,-35,-11,5.35
195,9,3,-35,-11,5.35
196,9,3,-35,-11,5.35
197,9,3,-35,-11,5.35
198,9,3,-35,-11,5.35
199,9,3,-35,-11,5.35
200,9,3,-35,-11,5.35
201,9,3,-35,-11,5.35
202,9,3,-35,-11,5.35
203,9,3,-35,-11,5.35
204,9,3,-35,-11,5.35
205,9,3,-35,-11,5.35
206,9,3,-35,-11,5.35
207,9,3,-35,-11,5.35
208,9,3,-35,-11,5.35
209,9,3,-35,-11,5.35
210,9,3,-35,-11,5.35
211,9,3,-35,-11,5.35
212,9,3,-35,-11,5.35
213,9,3,-35,-11,5.35
214,9,3,-35,-11,5.35
215,9,3,-35,-11,5.35
216,9,3,-35,-11,5.35
217,9,3,-35,-11,5.35
218,9,3,-35,-11,5.35
219,9,3,-35,-11,5.35
220,9,3,-35,-11,5.35
221,9,3,-35,-11,5.35
222,9,3,-35,-11,5.35
223,9,3,-35,-11,5.35
224,9,3,-35,-11,5.35
225,9,3,-35,-11,5.35
226,9,3,-35,-11,5.35
227,9,3,-35,-11,5.35
228,9,3,-35,-11,5.35
