10,0,0,39,-9,5.66
11,0,0,39,-9,5.66
12,0,0,39,-9,5.66
13,0,0,39,-9,5.66
14,0,0,39,-9,5.66
15,0,0,39,-9,5.66
16,0,0,39,-9,5.66
17,0,0,39,-9,5.66
18,0,0,39,-9,5.66
19,0,0,39,-9,5.66
20,0,0,39,-9,5.66
21,0,0,39,-9,5.66
22,0,0,39,-9,5.66
23,0,0,39,-9,5.66
24,0,0,39,-9,5.66
25,0,0,39,-9,5.66
26,0,0,39,-9,5.66
27,0,0,39,-9,5.66
28,0,0,39,-9,5.66
29,0,0,39,-9,5.66
30,0,0,39,-9,5.66
31,0,0,39,-9,5.66
32,0,0,39,-9,5.66
33,0,0,39,-9,5.66
34,0,0,39,-9,5.66
35,0,0,39,-9,5.66
36,0,0,39,-9,5.66
37,0,0,39,-9,5.66
38,0,0,39,-9,5.66
39,0,0,39,-9,5.66
40,0,0,39,-9,5.66
41,0,0,39,-9,5.66
67,6,1,-132,9,3.56
68,6,1,-133,9,3.51
69,6,1,-134,9,3.46
70,6,1,-135,9,3.41
71,6,1,-136,9,3.36
72,6,1,-137,9,3.32
73,6,1,-138,10,3.27
74,6,1,-139,11,3.22
75,6,1,-139,9,3.17
76,6,1,-141,12,3.13
77,6,1,-143,9,3.08
78,6,1,-143,12,3.04
79,6,1,-145,10,2.99
80,6,1,-145,9,2.95
81,6,1,-146,12,2.9
82,6,1,-147,12,2.86
83,6,1,-148,12,2.82
84,6,1,-149,12,2.78
85,6,1,-150,12,2.74
86,6,1,-151,12,2.7
87,6,1,-153,12,2.66
88,6,1,-153,12,2.63
89,6,1,-154,12,2.59
90,6,1,-156,12,2.56
91,6,1,-157,12,2.52
92,6,1,-158,12,2.49
93,6,1,-159,13,2.46
94,6,1,-160,12,2.43
95,6,1,-161,13,2.4
96,6,1,-162,12,2.37
97,6,1,-163,13,2.35
98,6,1,-164,13,2.32
99,6,1,-165,13,2.3
100,6,1,-166,12,2.28
101,6,1,-167,13,2.26
102,6,1,-167,12,2.24
103,6,1,-169,12,2.22
104,6,1,-170,12,2.21
105,6,1,-171,12,2.19
106,6,1,-172,12,2.18
107,6,1,-173,12,2.17
108,6,1,-174,14,2.16
109,6,1,-175,12,2.16
110,6,1,-176,12,2.15
111,6,1,-177,14,2.15
139,0,2,-140,18,3.22
140,0,2,-135,17,3.42
141,0,2,-131,15,3.62
142,0,2,-128,14,3.83
143,0,2,-124,13,4.05
144,0,2,-123,9,4.19
145,0,2,-124,8,3.98
146,0,2,-128,8,3.77
147,0,2,-132,9,3.56
148,0,2,-136,9,3.36
149,0,2,-139,9,3.17
150,0,2,-145,10,2.99
151,0,2,-148,12,2.82
152,0,2,-153,12,2.66
153,0,2,-157,12,2.52
154,0,2,-161,13,2.4
155,0,2,-165,13,2.3
156,0,2,-169,12,2.22
157,0,2,-173,12,2.17
158,0,2,-177,14,2.15
159,0,2,179,14,2.16
160,0,2,175,15,2.2
161,0,2,171,14,2.26
162,0,2,167,14,2.35
163,0,2,162,13,2.47
164,0,2,158,12,2.6
165,0,2,154,12,2.75
166,0,2,150,11,2.92
167,0,2,146,11,3.1
168,0,2,142,10,3.28
169,0,2,138,10,3.48
170,0,2,134,9,3.68
219,9,3,-174,14,2.16
220,9,3,-174,14,2.16
221,9,3,-174,14,2.16
222,9,3,-174,14,2.16
223,9,3,-174,14,2.16
224,9,3,-174,14,2.16
225,9,3,-174,14,2.16
226,9,3,-174,14,2.16
246,5,4,20,-12,2.54
247,5,4,20,-12,2.54
