10,9,0,29,1,5.0
11,9,0,29,1,5.0
12,9,0,29,1,5.0
13,9,0,29,1,5.0
14,9,0,29,1,5.0
15,9,0,29,1,5.0
16,9,0,29,1,5.0
17,9,0,29,1,5.0
18,9,0,29,1,5.0
19,9,0,29,1,5.0
20,9,0,29,1,5.0
21,9,0,29,1,5.0
22,9,0,29,1,5.0
23,9,0,29,1,5.0
24,9,0,29,1,5.0
25,9,0,29,1,5.0
26,9,0,29,1,5.0
27,9,0,29,1,5.0
28,9,0,29,1,5.0
29,9,0,29,1,5.0
30,9,0,29,1,5.0
31,9,0,29,1,5.0
32,9,0,29,1,5.0
33,9,0,29,1,5.0
34,9,0,29,1,5.0
35,9,0,29,1,5.0
36,9,0,29,1,5.0
37,9,0,29,1,5.0
38,9,0,29,1,5.0
39,9,0,29,1,5.0
40,9,0,29,1,5.0
41,9,0,29,1,5.0
42,9,0,29,1,5.0
43,9,0,29,1,5.0
44,9,0,29,1,5.0
45,9,0,29,1,5.0
46,9,0,29,1,5.0
47,9,0,29,1,5.0
48,9,0,29,1,5.0
49,9,0,29,1,5.0
50,9,0,29,1,5.0
51,9,0,29,1,5.0
52,9,0,29,1,5.0
53,9,0,29,1,5.0
54,9,0,29,1,5.0
55,9,0,29,1,5.0
56,9,0,29,1,5.0
57,9,0,29,1,5.0
69,4,1,-51,-5,2.51
70,4,1,-48,-5,2.51
71,4,1,-43,-6,2.51
72,4,1,-39,-6,2.51
73,4,1,-35,-5,2.51
74,4,1,-31,-5,2.51
75,4,1,-27,-5,2.51
76,4,1,-23,-5,2.51
77,4,1,-19,-5,2.51
78,4,1,-15,-5,2.51
79,4,1,-11,-5,2.51
80,4,1,-7,-5,2.51
81,4,1,-3,-4,2.51
82,4,1,-2,-8,2.53
83,4,1,-6,-8,2.53
84,4,1,-10,-9,2.53
85,4,1,-14,-9,2.53
86,4,1,-18,-9,2.53
87,4,1,-22,-9,2.53
88,4,1,-26,-9,2.53
89,4,1,-30,-9,2.53
90,4,1,-34,-9,2.53
91,4,1,-38,-9,2.53
92,4,1,-42,-9,2.53
93,4,1,-46,-9,2.53
94,4,1,-50,-9,2.53
95,4,1,-54,-9,2.53
96,4,1,-58,-9,2.53
97,4,1,-62,-9,2.53
98,4,1,-66,-9,2.53
99,4,1,-70,-9,2.53
100,4,1,-74,-9,2.53
101,4,1,-78,-8,2.53
102,4,1,-82,-7,2.53
103,4,1,-86,-8,2.53
104,4,1,-90,-7,2.53
105,4,1,-94,-8,2.53
106,4,1,-98,-9,2.53
107,4,1,-102,-10,2.53
108,4,1,-106,-9,2.53
109,4,1,-110,-9,2.53
110,4,1,-114,-8,2.53
111,4,1,-118,-8,2.53
112,4,1,-122,-8,2.53
113,4,1,-126,-8,2.53
114,4,1,-130,-8,2.53
115,4,1,-134,-8,2.53
116,4,1,-138,-8,2.53
117,4,1,-142,-8,2.53
118,4,1,-146,-8,2.53
119,4,1,-150,-8,2.53
120,4,1,-154,-8,2.53
121,4,1,-158,-8,2.53
122,4,1,-162,-8,2.53
123,4,1,-166,-7,2.53
124,4,1,-170,-7,2.53
125,4,1,-174,-7,2.53
126,4,1,-177,-7,2.53
127,4,1,178,-6,2.53
128,4,1,174,-6,2.53
129,4,1,170,-7,2.53
130,4,1,166,-7,2.53
131,4,1,162,-8,2.53
132,4,1,158,-9,2.53
133,4,1,154,-9,2.53
134,4,1,150,-9,2.53
135,4,1,146,-9,2.53
136,4,1,142,-9,2.53
137,4,1,138,-9,2.53
138,4,1,134,-10,2.53
139,4,1,130,-10,2.53
140,4,1,126,-11,2.53
141,4,1,122,-12,2.53
142,4,1,118,-13,2.53
143,4,1,114,-13,2.53
144,4,1,110,-13,2.53
145,4,1,106,-12,2.53
146,4,1,102,-12,2.53
147,4,1,98,-11,2.53
148,4,1,94,-10,2.53
149,4,1,90,-10,2.53
150,4,1,87,-10,2.53
151,4,1,83,-11,2.53
152,4,1,80,-12,2.53
153,4,1,76,-13,2.53
154,4,1,70,-14,2.53
155,4,1,66,-14,2.53
156,4,1,62,-14,2.53
157,4,1,58,-13,2.53
158,4,1,53,-12,2.53
159,4,1,50,-12,2.53
160,4,1,46,-10,2.53
161,4,1,42,-10,2.53
162,4,1,38,-10,2.53
163,4,1,34,-10,2.53
164,4,1,30,-11,2.53
165,4,1,26,-9,2.53
166,4,1,22,-10,2.53
167,4,1,18,-9,2.53
168,4,1,14,-9,2.53
169,4,1,10,-9,2.53
170,4,1,6,-9,2.53
171,4,1,2,-9,2.53
172,4,1,1,-12,2.57
173,4,1,5,-12,2.57
174,4,1,9,-13,2.57
175,4,1,13,-13,2.57
176,4,1,17,-13,2.57
177,4,1,21,-14,2.57
178,4,1,25,-13,2.57
179,4,1,29,-15,2.57
180,4,1,33,-14,2.57
181,4,1,37,-13,2.57
182,4,1,41,-14,2.57
183,4,1,45,-14,2.57
184,4,1,49,-15,2.57
185,4,1,53,-15,2.57
186,4,1,57,-16,2.57
187,4,1,61,-17,2.57
188,4,1,65,-17,2.57
189,4,1,69,-18,2.57
190,4,1,75,-17,2.57
191,4,1,77,-17,2.57
192,4,1,81,-16,2.57
193,4,1,85,-15,2.57
194,4,1,89,-14,2.57
195,4,1,93,-14,2.57
196,4,1,97,-15,2.57
197,4,1,101,-16,2.57
198,4,1,105,-16,2.57
199,4,1,109,-17,2.57
200,4,1,113,-17,2.57
201,4,1,117,-16,2.57
202,4,1,121,-15,2.57
203,4,1,125,-15,2.57
204,4,1,129,-14,2.57
205,4,1,133,-14,2.57
206,4,1,137,-14,2.57
207,4,1,141,-14,2.57
208,4,1,145,-14,2.57
209,4,1,149,-13,2.57
210,4,1,153,-13,2.57
211,4,1,157,-13,2.57
212,4,1,160,-12,2.57
213,4,1,165,-11,2.57
214,4,1,169,-10,2.57
215,4,1,173,-10,2.57
216,4,1,177,-10,2.57
217,4,1,-179,-10,2.57
218,4,1,-175,-10,2.57
219,4,1,-171,-11,2.57
220,4,1,-167,-12,2.57
221,4,1,-162,-12,2.57
222,4,1,-159,-12,2.57
223,4,1,-155,-12,2.57
248,9,2,6,-9,2.53
249,9,2,6,-9,2.53
250,9,2,6,-9,2.53
251,9,2,6,-9,2.53
252,9,2,6,-9,2.53
253,9,2,6,-9,2.53
254,9,2,6,-9,2.53
255,9,2,6,-9,2.53
256,9,2,6,-9,2.53
257,9,2,6,-9,2.53
258,9,2,6,-9,2.53
259,9,2,6,-9,2.53
260,9,2,6,-9,2.53
261,9,2,6,-9,2.53
262,9,2,6,-9,2.53
263,9,2,6,-9,2.53
264,9,2,6,-9,2.53
316,5,3,-79,-3,5.0
317,5,3,-81,-2,5.0
318,5,3,-83,-2,5.0
319,5,3,-85,-2,5.0
320,5,3,-87,-2,5.0
321,5,3,-89,-2,5.0
322,5,3,-91,-3,5.0
323,5,3,-93,-3,5.0
324,5,3,-95,-2,5.0
325,5,3,-97,-2,5.0
326,5,3,-99,-1,5.0
327,5,3,-101,-1,5.0
328,5,3,-103,-1,5.0
329,5,3,-106,-1,5.0
330,5,3,-107,-1,5.0
331,5,3,-109,0,5.0
332,5,3,-111,0,5.0
333,5,3,-113,-1,5.0
334,5,3,-115,-2,5.0
335,5,3,-117,-2,5.0
336,5,3,-119,-1,5.0
337,5,3,-121,-3,5.0
338,5,3,-123,-2,5.0
339,5,3,-125,-2,5.0
340,5,3,-126,-2,5.0
341,5,3,-128,-3,5.0
342,5,3,-130,-3,5.0
343,5,3,-133,-2,5.0
344,5,3,-134,-2,5.0
345,5,3,-137,-2,5.0
346,5,3,-137,-1,5.0
347,5,3,-141,-4,5.0
348,5,3,-143,-3,5.0
349,5,3,-144,-3,5.0
350,5,3,-147,0,5.0
351,5,3,-149,-2,5.0
352,5,3,-151,-2,5.0
353,5,3,-153,-2,5.0
354,5,3,-154,-4,5.0
355,5,3,-156,-4,5.0
356,5,3,-160,-4,5.0
357,5,3,-161,-2,5.0
358,5,3,-162,-1,5.0
359,5,3,-165,-2,5.0
360,5,3,-167,0,5.0
361,5,3,-169,-2,5.0
362,5,3,-170,-1,5.0
363,5,3,-173,0,5.0
364,5,3,-175,0,5.0
365,5,3,-177,0,5.0
366,5,3,-179,0,5.0
367,5,3,179,0,5.0
368,5,3,177,-1,5.0
369,5,3,175,0,5.0
370,5,3,173,0,5.0
