16,9,0,88,7,5.04
17,9,0,88,7,5.04
18,9,0,88,7,5.04
19,9,0,88,7,5.04
31,9,1,-50,3,5.0
32,9,1,-50,3,5.0
33,9,1,-50,3,5.0
34,9,1,-50,3,5.0
35,9,1,-50,3,5.0
36,9,1,-50,3,5.0
37,9,1,-50,3,5.0
38,9,1,-50,3,5.0
39,9,1,-50,3,5.0
40,9,1,-50,3,5.0
41,9,1,-50,3,5.0
42,9,1,-50,3,5.0
43,9,1,-50,3,5.0
44,9,1,-50,3,5.0
45,9,1,-50,3,5.0
46,9,1,-50,3,5.0
47,9,1,-50,3,5.0
48,9,1,-50,3,5.0
49,9,1,-50,3,5.0
50,9,1,-50,3,5.0
51,9,1,-50,3,5.0
52,9,1,-50,3,5.0
69,6,2,120,6,5.04
70,6,2,120,6,5.04
71,6,2,120,6,5.04
83,9,3,-145,9,5.06
84,9,3,-145,9,5.06
85,9,3,-145,9,5.06
86,9,3,-145,9,5.06
87,9,3,-145,9,5.06
88,9,3,-145,9,5.06
89,9,3,-145,9,5.06
90,9,3,-145,9,5.06
91,9,3,-145,9,5.06
92,9,3,-145,9,5.06
93,9,3,-145,9,5.06
94,9,3,-145,9,5.06
95,9,3,-145,9,5.06
96,9,3,-145,9,5.06
97,9,3,-145,9,5.06
98,9,3,-145,9,5.06
99,9,3,-145,9,5.06
100,9,3,-145,9,5.06
101,9,3,-145,9,5.06
102,9,3,-145,9,5.06
103,9,3,-145,9,5.06
104,9,3,-145,9,5.06
105,9,3,-145,9,5.06
106,9,3,-145,9,5.06
107,9,3,-145,9,5.06
108,9,3,-145,9,5.06
109,9,3,-145,9,5.06
110,9,3,-145,9,5.06
111,9,3,-145,9,5.06
112,9,3,-145,9,5.06
113,9,3,-145,9,5.06
114,9,3,-145,9,5.06
115,9,3,-145,9,5.06
116,9,3,-145,9,5.06
117,9,3,-145,9,5.06
118,9,3,-145,9,5.06
119,9,3,-145,9,5.06
189,9,4,-141,10,2.53
190,9,4,-141,10,2.53
191,9,4,-141,10,2.53
192,9,4,-141,10,2.53
193,9,4,-141,10,2.53
194,9,4,-141,10,2.53
195,9,4,-141,10,2.53
196,9,4,-141,10,2.53
197,9,4,-141,10,2.53
198,9,4,-141,10,2.53
199,9,4,-141,10,2.53
200,9,4,-141,10,2.53
201,9,4,-141,10,2.53
202,9,4,-141,10,2.53
203,9,4,-141,10,2.53
204,9,4,-141,10,2.53
205,9,4,-141,10,2.53
206,9,4,-141,10,2.53
207,9,4,-141,10,2.53
208,9,4,-141,10,2.53
209,9,4,-141,10,2.53
210,9,4,-141,10,2.53
211,9,4,-141,10,2.53
212,9,4,-141,10,2.53
213,9,4,-141,10,2.53
214,9,4,-141,10,2.53
215,9,4,-141,10,2.53
216,9,4,-141,10,2.53
217,9,4,-141,10,2.53
218,9,4,-141,10,2.53
219,9,4,-141,10,2.53
220,9,4,-141,10,2.53
221,9,4,-141,10,2.53
222,9,4,-141,10,2.53
223,9,4,-141,10,2.53
224,9,4,-141,10,2.53
225,9,4,-141,10,2.53
226,9,4,-141,10,2.53
227,9,4,-141,10,2.53
228,9,4,-141,10,2.53
229,9,4,-141,10,2.53
230,9,4,-141,10,2.53
231,9,4,-141,10,2.53
232,9,4,-141,10,2.53
233,9,4,-141,10,2.53
234,9,4,-141,10,2.53
235,9,4,-141,10,2.53
236,9,4,-141,10,2.53
237,9,4,-141,10,2.53
238,9,4,-141,10,2.53
239,9,4,-141,10,2.53
240,9,4,-141,10,2.53
252,1,5,-153,7,5.02
253,1,5,-153,7,5.02
254,1,5,-153,7,5.02
255,1,5,-153,7,5.02
256,1,5,-153,7,5.02
257,1,5,-153,7,5.02
258,1,5,-153,7,5.02
259,1,5,-153,7,5.02
260,1,5,-153,7,5.02
261,1,5,-153,7,5.02
262,1,5,-153,7,5.02
263,1,5,-153,7,5.02
264,1,5,-153,7,5.02
265,1,5,-153,7,5.02
266,1,5,-153,7,5.02
267,1,5,-153,7,5.02
268,1,5,-153,7,5.02
269,1,5,-153,7,5.02
270,1,5,-153,7,5.02
271,1,5,-153,7,5.02
272,1,5,-153,7,5.02
273,1,5,-153,7,5.02
274,1,5,-153,7,5.02
275,1,5,-153,7,5.02
276,1,5,-153,7,5.02
277,1,5,-153,7,5.02
278,1,5,-153,7,5.02
279,1,5,-153,7,5.02
280,1,5,-153,7,5.02
281,1,5,-153,7,5.02
282,1,5,-153,7,5.02
283,1,5,-153,7,5.02
284,1,5,-153,7,5.02
285,1,5,-153,7,5.02
286,1,5,-153,7,5.02
287,1,5,-153,7,5.02
288,1,5,-153,7,5.02
289,1,5,-153,7,5.02
290,1,5,-153,7,5.02
291,1,5,-153,7,5.02
292,1,5,-153,7,5.02
293,1,5,-153,7,5.02
294,1,5,-153,7,5.02
295,1,5,-153,7,5.02
296,1,5,-153,7,5.02
297,1,5,-153,7,5.02
298,1,5,-153,7,5.02
299,1,5,-153,7,5.02
300,1,5,-153,7,5.02
301,1,5,-153,7,5.02
302,1,5,-153,7,5.02
303,1,5,-153,7,5.02
304,1,5,-153,7,5.02
305,1,5,-153,7,5.02
306,1,5,-153,7,5.02
307,1,5,-153,7,5.02
308,1,5,-153,7,5.02
309,1,5,-153,7,5.02
310,1,5,-153,7,5.02
322,9,6,71,1,5.0
323,9,6,71,1,5.0
324,9,6,71,1,5.0
325,9,6,71,1,5.0
326,9,6,71,1,5.0
327,9,6,71,1,5.0
328,9,6,71,1,5.0
329,9,6,71,1,5.0
330,9,6,71,1,5.0
331,9,6,71,1,5.0
332,9,6,71,1,5.0
333,9,6,71,1,5.0
334,9,6,71,1,5.0
335,9,6,71,1,5.0
336,9,6,71,1,5.0
337,9,6,71,1,5.0
338,9,6,71,1,5.0
339,9,6,71,1,5.0
340,9,6,71,1,5.0
341,9,6,71,1,5.0
356,2,7,-20,-9,2.53
357,2,7,-20,-9,2.53
358,2,7,-20,-9,2.53
359,2,7,-20,-9,2.53
360,2,7,-20,-9,2.53
361,2,7,-20,-9,2.53
362,2,7,-20,-9,2.53
363,2,7,-20,-9,2.53
364,2,7,-20,-9,2.53
365,2,7,-20,-9,2.53
366,2,7,-20,-9,2.53
385,2,8,30,-1,5.0
386,2,8,30,-1,5.0
387,2,8,30,-1,5.0
388,2,8,30,-1,5.0
389,2,8,30,-1,5.0
401,9,9,165,-11,2.57
402,9,9,165,-11,2.57
403,9,9,165,-11,2.57
404,9,9,165,-11,2.57
405,9,9,165,-11,2.57
406,9,9,165,-11,2.57
407,9,9,165,-11,2.57
408,9,9,165,-11,2.57
409,9,9,165,-11,2.57
410,9,9,165,-11,2.57
411,9,9,165,-11,2.57
412,9,9,165,-11,2.57
413,9,9,165,-11,2.57
414,9,9,165,-11,2.57
415,9,9,165,-11,2.57
416,9,9,165,-11,2.57
417,9,9,165,-11,2.57
418,9,9,165,-11,2.57
419,9,9,165,-11,2.57
420,9,9,165,-11,2.57
421,9,9,165,-11,2.57
422,9,9,165,-11,2.57
423,9,9,165,-11,2.57
424,9,9,165,-11,2.57
425,9,9,165,-11,2.57
426,9,9,165,-11,2.57
427,9,9,165,-11,2.57
428,9,9,165,-11,2.57
429,9,9,165,-11,2.57
430,9,9,165,-11,2.57
431,9,9,165,-11,2.57
432,9,9,165,-11,2.57
433,9,9,165,-11,2.57
434,9,9,165,-11,2.57
435,9,9,165,-11,2.57
436,9,9,165,-11,2.57
437,9,9,165,-11,2.57
438,9,9,165,-11,2.57
439,9,9,165,-11,2.57
440,9,9,165,-11,2.57
441,9,9,165,-11,2.57
442,9,9,165,-11,2.57
443,9,9,165,-11,2.57
444,9,9,165,-11,2.57
445,9,9,165,-11,2.57
446,9,9,165,-11,2.57
447,9,9,165,-11,2.57
448,9,9,165,-11,2.57
449,9,9,165,-11,2.57
450,9,9,165,-11,2.57
462,9,10,-8,0,5.0
463,9,10,-8,0,5.0
464,9,10,-8,0,5.0
465,9,10,-8,0,5.0
466,9,10,-8,0,5.0
467,9,10,-8,0,5.0
468,9,10,-8,0,5.0
469,9,10,-8,0,5.0
470,9,10,-8,0,5.0
471,9,10,-8,0,5.0
472,9,10,-8,0,5.0
473,9,10,-8,0,5.0
474,9,10,-8,0,5.0
475,9,10,-8,0,5.0
476,9,10,-8,0,5.0
477,9,10,-8,0,5.0
478,9,10,-8,0,5.0
479,9,10,-8,0,5.0
480,9,10,-8,0,5.0
481,9,10,-8,0,5.0
482,9,10,-8,0,5.0
483,9,10,-8,0,5.0
484,9,10,-8,0,5.0
485,9,10,-8,0,5.0
486,9,10,-8,0,5.0
487,9,10,-8,0,5.0
488,9,10,-8,0,5.0
489,9,10,-8,0,5.0
490,9,10,-8,0,5.0
491,9,10,-8,0,5.0
492,9,10,-8,0,5.0
493,9,10,-8,0,5.0
494,9,10,-8,0,5.0
495,9,10,-8,0,5.0
496,9,10,-8,0,5.0
497,9,10,-8,0,5.0
498,9,10,-8,0,5.0
499,9,10,-8,0,5.0
500,9,10,-8,0,5.0
501,9,10,-8,0,5.0
502,9,10,-8,0,5.0
503,9,10,-8,0,5.0
504,9,10,-8,0,5.0
505,9,10,-8,0,5.0
506,9,10,-8,0,5.0
507,9,10,-8,0,5.0
508,9,10,-8,0,5.0
509,9,10,-8,0,5.0
510,9,10,-8,0,5.0
511,9,10,-8,0,5.0
512,9,10,-8,0,5.0
