51,9,0,-162,0,2.91
52,9,0,-162,0,2.91
53,9,0,-162,0,2.91
54,9,0,-162,0,2.91
55,9,0,-162,0,2.91
72,4,1,4,-2,4.97
73,4,1,4,-2,4.97
74,4,1,4,-2,4.97
75,4,1,4,-2,4.97
76,4,1,4,-2,4.97
77,4,1,4,-2,4.97
78,4,1,4,-2,4.97
79,4,1,4,-2,4.97
80,4,1,4,-2,4.97
81,4,1,4,-2,4.97
82,4,1,4,-2,4.97
83,4,1,4,-2,4.97
84,4,1,4,-2,4.97
85,4,1,4,-2,4.97
86,4,1,4,-2,4.97
87,4,1,4,-2,4.97
88,4,1,4,-2,4.97
89,4,1,4,-2,4.97
90,4,1,4,-2,4.97
91,4,1,4,-2,4.97
92,4,1,4,-2,4.97
93,4,1,4,-2,4.97
94,4,1,4,-2,4.97
95,4,1,4,-2,4.97
96,4,1,4,-2,4.97
97,4,1,4,-2,4.97
124,4,2,23,4,5.58
125,4,2,23,4,5.58
126,4,2,23,4,5.58
127,4,2,23,4,5.58
128,4,2,23,4,5.58
129,4,2,23,4,5.58
130,4,2,23,4,5.58
131,4,2,23,4,5.58
132,4,2,23,4,5.58
133,4,2,23,4,5.58
134,4,2,23,4,5.58
135,4,2,23,4,5.58
136,4,2,23,4,5.58
137,4,2,23,4,5.58
138,4,2,23,4,5.58
150,10,3,41,12,4.19
151,10,3,41,12,4.19
152,10,3,41,12,4.19
153,10,3,41,12,4.19
154,10,3,41,12,4.19
155,10,3,41,12,4.19
156,10,3,41,12,4.19
157,10,3,41,12,4.19
158,10,3,41,12,4.19
159,10,3,41,12,4.19
160,10,3,41,12,4.19
161,10,3,41,12,4.19
162,10,3,41,12,4.19
163,10,3,41,12,4.19
164,10,3,41,12,4.19
165,10,3,41,12,4.19
166,10,3,41,12,4.19
167,10,3,41,12,4.19
168,10,3,41,12,4.19
169,10,3,41,12,4.19
170,10,3,41,12,4.19
171,10,3,41,12,4.19
172,10,3,41,12,4.19
173,10,3,41,12,4.19
174,10,3,41,12,4.19
175,10,3,41,12,4.19
176,10,3,41,12,4.19
177,10,3,41,12,4.19
178,10,3,41,12,4.19
179,10,3,41,12,4.19
180,10,3,41,12,4.19
181,10,3,41,12,4.19
182,10,3,41,12,4.19
183,10,3,41,12,4.19
184,10,3,41,12,4.19
185,10,3,41,12,4.19
186,10,3,41,12,4.19
187,10,3,41,12,4.19
188,10,3,41,12,4.19
189,10,3,41,12,4.19
190,10,3,41,12,4.19
191,10,3,41,12,4.19
192,10,3,41,12,4.19
193,10,3,41,12,4.19
194,10,3,41,12,4.19
195,10,3,41,12,4.19
196,10,3,41,12,4.19
197,10,3,41,12,4.19
198,10,3,41,12,4.19
199,10,3,41,12,4.19
200,10,3,41,12,4.19
201,10,3,41,12,4.19
202,10,3,41,12,4.19
203,10,3,41,12,4.19
204,10,3,41,12,4.19
205,10,3,41,12,4.19
206,10,3,41,12,4.19
207,10,3,41,12,4.19
208,10,3,41,12,4.19
209,10,3,41,12,4.19
210,10,3,41,12,4.19
211,10,3,41,12,4.19
212,10,3,41,12,4.19
213,10,3,41,12,4.19
214,10,3,41,12,4.19
215,10,3,41,12,4.19
216,10,3,41,12,4.19
217,10,3,41,12,4.19
218,10,3,41,12,4.19
219,10,3,41,12,4.19
220,10,3,41,12,4.19
221,10,3,41,12,4.19
222,10,3,41,12,4.19
223,10,3,41,12,4.19
224,10,3,41,12,4.19
225,10,3,41,12,4.19
226,10,3,41,12,4.19
227,10,3,41,12,4.19
228,10,3,41,12,4.19
229,10,3,41,12,4.19
