54,9,0,12,9,5.19
55,9,0,12,9,5.19
56,9,0,12,9,5.19
57,9,0,12,9,5.19
58,9,0,12,9,5.19
59,9,0,12,9,5.19
60,9,0,12,9,5.19
61,9,0,12,9,5.19
62,9,0,12,9,5.19
63,9,0,12,9,5.19
64,9,0,12,9,5.19
65,9,0,12,9,5.19
66,9,0,12,9,5.19
67,9,0,12,9,5.19
68,9,0,12,9,5.19
69,9,0,12,9,5.19
70,9,0,12,9,5.19
71,9,0,12,9,5.19
72,9,0,12,9,5.19
73,9,0,12,9,5.19
74,9,0,12,9,5.19
75,9,0,12,9,5.19
76,9,0,12,9,5.19
77,9,0,12,9,5.19
91,5,1,159,5,5.41
92,5,1,160,5,5.38
93,5,1,161,4,5.34
94,5,1,162,4,5.31
95,5,1,163,4,5.28
96,5,1,164,4,5.25
97,5,1,165,5,5.22
98,5,1,166,4,5.2
99,5,1,167,4,5.17
100,5,1,168,4,5.15
101,5,1,169,4,5.13
102,5,1,170,5,5.11
103,5,1,171,5,5.09
104,5,1,172,5,5.08
105,5,1,173,5,5.06
106,5,1,174,5,5.05
107,5,1,175,5,5.04
108,5,1,176,5,5.03
109,5,1,177,5,5.02
110,5,1,178,5,5.02
111,5,1,179,5,5.02
112,5,1,-180,5,5.02
113,5,1,-179,5,5.02
114,5,1,-178,5,5.02
115,5,1,-177,5,5.02
116,5,1,-176,5,5.03
117,5,1,-175,5,5.04
118,5,1,-174,5,5.05
119,5,1,-173,5,5.06
120,5,1,-172,5,5.08
121,5,1,-171,5,5.09
122,5,1,-170,5,5.11
123,5,1,-169,4,5.13
124,5,1,-168,4,5.15
125,5,1,-167,4,5.17
126,5,1,-166,5,5.2
127,5,1,-165,4,5.22
128,5,1,-164,4,5.25
129,5,1,-163,5,5.28
130,5,1,-162,5,5.31
131,5,1,-161,5,5.34
132,5,1,-160,5,5.38
133,5,1,-159,5,5.41
134,5,1,-158,5,5.45
135,5,1,-157,5,5.49
136,5,1,-156,5,5.53
137,5,1,-155,5,5.57
138,5,1,-153,5,5.61
139,5,1,-153,5,5.65
140,5,1,-151,4,5.7
141,5,1,-151,4,5.75
142,5,1,-149,4,5.79
143,5,1,-150,0,5.78
144,5,1,-151,0,5.73
145,5,1,-152,0,5.69
146,5,1,-153,0,5.64
147,5,1,-154,0,5.6
148,5,1,-155,0,5.55
149,5,1,-156,0,5.51
150,5,1,-157,0,5.47
151,5,1,-158,0,5.43
152,5,1,-159,0,5.4
153,5,1,-160,0,5.36
154,5,1,-161,0,5.33
155,5,1,-162,0,5.29
156,5,1,-163,0,5.26
157,5,1,-164,0,5.23
158,5,1,-165,0,5.21
159,5,1,-166,0,5.18
160,5,1,-167,0,5.16
161,5,1,-168,0,5.13
