71,5,0,-3,6,2.59
72,5,0,-2,6,2.59
73,5,0,-1,6,2.58
74,5,0,0,6,2.58
75,5,0,1,6,2.58
76,5,0,4,7,2.59
77,5,0,4,7,2.59
78,5,0,4,7,2.6
79,5,0,5,7,2.61
80,5,0,6,7,2.63
81,5,0,7,7,2.64
82,5,0,8,7,2.66
83,5,0,9,7,2.68
84,5,0,10,7,2.71
85,5,0,11,7,2.73
86,5,0,13,8,2.76
87,5,0,13,8,2.79
88,5,0,14,8,2.82
89,5,0,15,8,2.85
90,5,0,16,8,2.89
91,5,0,17,8,2.93
92,5,0,18,8,2.96
93,5,0,18,8,3.0
94,5,0,20,8,3.05
95,5,0,21,8,3.09
96,5,0,22,8,3.14
97,5,0,23,8,3.18
98,5,0,25,8,3.23
99,5,0,25,8,3.28
100,5,0,26,8,3.33
101,5,0,28,8,3.38
102,5,0,28,8,3.44
103,5,0,29,7,3.49
104,5,0,30,7,3.54
105,5,0,32,8,3.6
106,5,0,33,8,3.66
107,5,0,33,7,3.71
108,5,0,34,7,3.77
109,5,0,35,7,3.83
110,5,0,36,7,3.89
111,5,0,37,7,3.95
112,5,0,38,7,4.02
113,5,0,39,7,4.08
114,5,0,40,7,4.14
115,5,0,42,7,4.2
116,5,0,43,6,4.27
117,5,0,44,6,4.33
118,5,0,45,6,4.4
119,5,0,45,6,4.46
120,5,0,46,6,4.53
121,5,0,48,6,4.6
122,5,0,49,6,4.66
123,5,0,49,6,4.73
124,5,0,50,6,4.8
125,5,0,51,6,4.87
126,5,0,52,5,4.94
127,5,0,53,5,5.01
128,5,0,54,5,5.08
129,5,0,55,5,5.15
130,5,0,56,5,5.22
131,5,0,58,5,5.29
132,5,0,59,5,5.36
133,5,0,59,4,5.43
134,5,0,60,4,5.5
135,5,0,60,4,5.57
136,5,0,60,4,5.64
137,5,0,61,2,5.72
138,5,0,60,-3,5.7
139,5,0,60,-2,5.63
140,5,0,60,-2,5.56
141,5,0,60,-2,5.49
142,5,0,59,-2,5.42
143,5,0,60,-2,5.35
144,5,0,58,-3,5.28
145,5,0,55,-2,5.21
146,5,0,54,-1,5.14
147,5,0,54,-1,5.07
148,5,0,53,0,5.0
149,5,0,52,0,4.93
150,5,0,51,0,4.86
151,5,0,50,0,4.79
152,5,0,49,0,4.72
153,5,0,48,0,4.66
154,5,0,47,0,4.59
155,5,0,46,0,4.52
156,5,0,45,0,4.46
157,5,0,44,0,4.39
158,5,0,43,0,4.33
159,5,0,42,0,4.26
160,5,0,41,0,4.2
161,5,0,40,0,4.13
162,5,0,39,0,4.07
163,5,0,38,-1,4.01
164,5,0,37,-1,3.95
165,5,0,37,-1,3.89
166,5,0,35,-1,3.83
167,5,0,34,-1,3.77
168,5,0,34,-1,3.71
169,5,0,32,-1,3.65
170,5,0,31,0,3.59
171,5,0,30,0,3.54
172,5,0,29,-1,3.48
173,5,0,28,0,3.43
174,5,0,27,0,3.37
175,5,0,27,0,3.32
176,5,0,25,-1,3.27
177,5,0,24,0,3.22
178,5,0,23,-1,3.17
179,5,0,22,-1,3.13
180,5,0,21,0,3.08
181,5,0,20,0,3.04
182,5,0,19,0,2.99
183,5,0,18,0,2.95
184,5,0,17,0,2.91
185,5,0,16,0,2.87
186,5,0,15,0,2.84
187,5,0,14,0,2.8
188,5,0,13,0,2.77
189,5,0,12,0,2.74
190,5,0,11,0,2.71
191,5,0,10,0,2.69
192,5,0,9,0,2.66
193,5,0,8,0,2.64
194,5,0,7,0,2.62
195,5,0,7,0,2.6
196,5,0,5,-1,2.59
197,5,0,4,-1,2.58
198,5,0,3,-1,2.57
199,5,0,2,-1,2.56
200,5,0,1,-1,2.55
201,5,0,0,-1,2.55
202,5,0,-1,-1,2.55
203,5,0,-2,-1,2.55
204,5,0,-3,-1,2.56
205,5,0,-4,-1,2.57
206,5,0,-5,-1,2.58
207,5,0,-6,-1,2.59
208,5,0,-7,-1,2.6
209,5,0,-8,-1,2.62
210,5,0,-9,-1,2.64
211,5,0,-10,0,2.66
212,5,0,-11,0,2.69
213,5,0,-12,0,2.71
214,5,0,-12,0,2.74
215,5,0,-14,-1,2.77
216,5,0,-14,-1,2.8
217,5,0,-16,-2,2.84
218,5,0,-17,-2,2.87
219,5,0,-18,-2,2.91
220,5,0,-19,-2,2.95
221,5,0,-20,-1,2.99
222,5,0,-21,-2,3.04
223,5,0,-22,-2,3.08
224,5,0,-24,-1,3.13
225,5,0,-24,-1,3.17
226,5,0,-25,0,3.22
227,5,0,-26,-1,3.27
228,5,0,-27,-1,3.32
229,5,0,-28,0,3.37
230,5,0,-29,0,3.43
231,5,0,-30,0,3.48
232,5,0,-31,0,3.54
233,5,0,-32,0,3.59
234,5,0,-33,0,3.65
235,5,0,-34,0,3.71
236,5,0,-35,0,3.77
237,5,0,-36,0,3.83
238,5,0,-37,0,3.89
239,5,0,-38,0,3.95
240,5,0,-39,0,4.01
241,5,0,-40,0,4.07
242,5,0,-41,0,4.13
243,5,0,-42,0,4.2
244,5,0,-43,0,4.26
245,5,0,-44,0,4.33
246,5,0,-45,0,4.39
247,5,0,-46,0,4.46
248,5,0,-47,0,4.52
249,5,0,-48,0,4.59
250,5,0,-49,0,4.66
251,5,0,-50,0,4.72
252,5,0,-51,0,4.79
253,5,0,-52,0,4.86
254,5,0,-53,-1,4.93
255,5,0,-54,-1,5.0
256,5,0,-55,-1,5.07
257,5,0,-56,0,5.14
258,5,0,-57,0,5.21
259,5,0,-58,0,5.28
260,5,0,-58,0,5.35
261,5,0,-60,0,5.42
262,5,0,-61,0,5.49
263,5,0,-62,0,5.56
264,5,0,-63,0,5.63
265,5,0,-63,0,5.7
266,5,0,-65,-4,5.71
267,5,0,-63,-4,5.63
268,5,0,-62,0,5.56
269,5,0,-61,-1,5.49
270,5,0,-59,-3,5.42
271,5,0,-59,-2,5.35
272,5,0,-58,-7,5.28
273,5,0,-55,-6,5.21
274,5,0,-56,-5,5.14
275,5,0,-55,0,5.07
276,5,0,-54,-2,5.0
277,5,0,-53,-4,4.93
278,5,0,-53,-4,4.86
279,5,0,-51,-6,4.8
280,5,0,-49,-5,4.73
281,5,0,-49,-4,4.66
282,5,0,-48,-4,4.59
283,5,0,-48,-4,4.53
284,5,0,-45,-4,4.46
285,5,0,-45,-4,4.4
286,5,0,-44,-3,4.33
287,5,0,-43,-4,4.27
288,5,0,-42,-4,4.2
289,5,0,-40,-4,4.14
290,5,0,-40,-4,4.08
291,5,0,-38,-5,4.01
292,5,0,-37,-4,3.95
293,5,0,-37,-4,3.89
294,5,0,-36,-4,3.83
295,5,0,-35,-4,3.77
296,5,0,-33,-4,3.71
297,5,0,-33,-4,3.65
298,5,0,-32,-4,3.6
299,5,0,-31,-4,3.54
300,5,0,-30,-4,3.49
312,2,1,162,5,5.35
313,2,1,158,4,5.53
314,2,1,154,4,5.74
315,2,1,150,4,5.98
316,2,1,146,4,6.23
317,2,1,142,3,6.51
318,2,1,138,3,6.81
319,2,1,134,3,7.12
320,2,1,137,0,6.87
321,2,1,141,0,6.57
322,2,1,145,0,6.29
323,2,1,149,0,6.03
324,2,1,153,0,5.78
325,2,1,157,-1,5.57
326,2,1,161,0,5.38
327,2,1,165,0,5.22
328,2,1,169,0,5.1
329,2,1,173,0,5.01
330,2,1,177,0,4.96
331,2,1,-179,0,4.95
332,2,1,-175,0,4.98
333,2,1,-171,0,5.05
334,2,1,-167,0,5.16
335,2,1,-163,0,5.3
336,2,1,-159,0,5.47
337,2,1,-155,0,5.67
338,2,1,-151,0,5.9
339,2,1,-147,0,6.16
340,2,1,-143,0,6.43
341,2,1,-139,0,6.72
342,2,1,-135,0,7.03
343,2,1,-136,-2,6.95
344,2,1,-140,-2,6.65
345,2,1,-144,-2,6.36
346,2,1,-148,-2,6.09
347,2,1,-152,-2,5.85
348,2,1,-156,-2,5.62
349,2,1,-160,-2,5.43
350,2,1,-164,-1,5.26
351,2,1,-168,-2,5.13
352,2,1,-172,-2,5.03
353,2,1,-176,-1,4.97
354,2,1,-180,-1,4.95
355,2,1,176,-1,4.97
356,2,1,172,-1,5.03
357,2,1,167,-2,5.13
478,7,2,-154,0,3.32
479,7,2,-154,0,3.32
480,7,2,-154,0,3.32
481,7,2,-154,0,3.32
