88,9,0,-173,12,2.17
89,9,0,-173,12,2.17
90,9,0,-173,12,2.17
91,9,0,-173,12,2.17
92,9,0,-173,12,2.17
93,9,0,-173,12,2.17
94,9,0,-173,12,2.17
95,9,0,-173,12,2.17
96,9,0,-173,12,2.17
97,9,0,-173,12,2.17
98,9,0,-173,12,2.17
99,9,0,-173,12,2.17
100,9,0,-173,12,2.17
101,9,0,-173,12,2.17
102,9,0,-173,12,2.17
103,9,0,-173,12,2.17
104,9,0,-173,12,2.17
105,9,0,-173,12,2.17
106,9,0,-173,12,2.17
107,9,0,-173,12,2.17
108,9,0,-173,12,2.17
109,9,0,-173,12,2.17
110,9,0,-173,12,2.17
111,9,0,-173,12,2.17
112,9,0,-173,12,2.17
113,9,0,-173,12,2.17
114,9,0,-173,12,2.17
115,9,0,-173,12,2.17
116,9,0,-173,12,2.17
117,9,0,-173,12,2.17
118,9,0,-173,12,2.17
119,9,0,-173,12,2.17
120,9,0,-173,12,2.17
121,9,0,-173,12,2.17
122,9,0,-173,12,2.17
123,9,0,-173,12,2.17
124,9,0,-173,12,2.17
125,9,0,-173,12,2.17
126,9,0,-173,12,2.17
127,9,0,-173,12,2.17
128,9,0,-173,12,2.17
129,9,0,-173,12,2.17
130,9,0,-173,12,2.17
131,9,0,-173,12,2.17
132,9,0,-173,12,2.17
133,9,0,-173,12,2.17
134,9,0,-173,12,2.17
135,9,0,-173,12,2.17
136,9,0,-173,12,2.17
137,9,0,-173,12,2.17
138,9,0,-173,12,2.17
139,9,0,-173,12,2.17
140,9,0,-173,12,2.17
141,9,0,-173,12,2.17
142,9,0,-173,12,2.17
143,9,0,-173,12,2.17
144,9,0,-173,12,2.17
145,9,0,-173,12,2.17
146,9,0,-173,12,2.17
147,9,0,-173,12,2.17
148,9,0,-173,12,2.17
149,9,0,-173,12,2.17
150,9,0,-173,12,2.17
151,9,0,-173,12,2.17
152,9,0,-173,12,2.17
153,9,0,-173,12,2.17
154,9,0,-173,12,2.17
155,9,0,-173,12,2.17
156,9,0,-173,12,2.17
157,9,0,-173,12,2.17
158,9,0,-173,12,2.17
159,9,0,-173,12,2.17
160,9,0,-173,12,2.17
161,9,0,-173,12,2.17
162,9,0,-173,12,2.17
163,9,0,-173,12,2.17
164,9,0,-173,12,2.17
165,9,0,-173,12,2.17
166,9,0,-173,12,2.17
167,9,0,-173,12,2.17
168,9,0,-173,12,2.17
207,0,1,25,-13,4.93
208,0,1,25,-13,4.93
209,0,1,25,-13,4.93
210,0,1,25,-13,4.93
211,0,1,25,-13,4.93
212,0,1,25,-13,4.93
213,0,1,25,-13,4.93
214,0,1,25,-13,4.93
215,0,1,25,-13,4.93
216,0,1,25,-13,4.93
217,0,1,25,-13,4.93
218,0,1,25,-13,4.93
219,0,1,25,-13,4.93
220,0,1,25,-13,4.93
221,0,1,25,-13,4.93
222,0,1,25,-13,4.93
223,0,1,25,-13,4.93
224,0,1,25,-13,4.93
225,0,1,25,-13,4.93
226,0,1,25,-13,4.93
227,0,1,25,-13,4.93
228,0,1,25,-13,4.93
229,0,1,25,-13,4.93
230,0,1,25,-13,4.93
231,0,1,25,-13,4.93
232,0,1,25,-13,4.93
233,0,1,25,-13,4.93
234,0,1,25,-13,4.93
235,0,1,25,-13,4.93
236,0,1,25,-13,4.93
237,0,1,25,-13,4.93
238,0,1,25,-13,4.93
239,0,1,25,-13,4.93
240,0,1,25,-13,4.93
241,0,1,25,-13,4.93
242,0,1,25,-13,4.93
243,0,1,25,-13,4.93
244,0,1,25,-13,4.93
245,0,1,25,-13,4.93
246,0,1,25,-13,4.93
247,0,1,25,-13,4.93
248,0,1,25,-13,4.93
249,0,1,25,-13,4.93
250,0,1,25,-13,4.93
251,0,1,25,-13,4.93
252,0,1,25,-13,4.93
253,0,1,25,-13,4.93
254,0,1,25,-13,4.93
255,0,1,25,-13,4.93
256,0,1,25,-13,4.93
257,0,1,25,-13,4.93
258,0,1,25,-13,4.93
259,0,1,25,-13,4.93
260,0,1,25,-13,4.93
261,0,1,25,-13,4.93
262,0,1,25,-13,4.93
263,0,1,25,-13,4.93
264,0,1,25,-13,4.93
265,0,1,25,-13,4.93
266,0,1,25,-13,4.93
267,0,1,25,-13,4.93
268,0,1,25,-13,4.93
269,0,1,25,-13,4.93
270,0,1,25,-13,4.93
271,0,1,25,-13,4.93
272,0,1,25,-13,4.93
273,0,1,25,-13,4.93
274,0,1,25,-13,4.93
275,0,1,25,-13,4.93
276,0,1,25,-13,4.93
277,0,1,25,-13,4.93
278,0,1,25,-13,4.93
279,0,1,25,-13,4.93
280,0,1,25,-13,4.93
281,0,1,25,-13,4.93
282,0,1,25,-13,4.93
283,0,1,25,-13,4.93
284,0,1,25,-13,4.93
285,0,1,25,-13,4.93
286,0,1,25,-13,4.93
287,0,1,25,-13,4.93
288,0,1,25,-13,4.93
289,0,1,25,-13,4.93
290,0,1,25,-13,4.93
291,0,1,25,-13,4.93
292,0,1,25,-13,4.93
293,0,1,25,-13,4.93
294,0,1,25,-13,4.93
295,0,1,25,-13,4.93
296,0,1,25,-13,4.93
297,0,1,25,-13,4.93
298,0,1,25,-13,4.93
299,0,1,25,-13,4.93
300,0,1,25,-13,4.93
301,0,1,25,-13,4.93
302,0,1,25,-13,4.93
303,0,1,25,-13,4.93
304,0,1,25,-13,4.93
305,0,1,25,-13,4.93
306,0,1,25,-13,4.93
307,0,1,25,-13,4.93
308,0,1,25,-13,4.93
309,0,1,25,-13,4.93
310,0,1,25,-13,4.93
311,0,1,25,-13,4.93
312,0,1,25,-13,4.93
313,0,1,25,-13,4.93
314,0,1,25,-13,4.93
315,0,1,25,-13,4.93
316,0,1,25,-13,4.93
317,0,1,25,-13,4.93
318,0,1,25,-13,4.93
319,0,1,25,-13,4.93
320,0,1,25,-13,4.93
321,0,1,25,-13,4.93
322,0,1,25,-13,4.93
323,0,1,25,-13,4.93
324,0,1,25,-13,4.93
325,0,1,25,-13,4.93
326,0,1,25,-13,4.93
327,0,1,25,-13,4.93
328,0,1,25,-13,4.93
329,0,1,25,-13,4.93
330,0,1,25,-13,4.93
331,0,1,25,-13,4.93
332,0,1,25,-13,4.93
333,0,1,25,-13,4.93
334,0,1,25,-13,4.93
335,0,1,25,-13,4.93
336,0,1,25,-13,4.93
337,0,1,25,-13,4.93
338,0,1,25,-13,4.93
339,0,1,25,-13,4.93
340,0,1,25,-13,4.93
341,0,1,25,-13,4.93
342,0,1,25,-13,4.93
343,0,1,25,-13,4.93
344,0,1,25,-13,4.93
345,0,1,25,-13,4.93
346,0,1,25,-13,4.93
347,0,1,25,-13,4.93
348,0,1,25,-13,4.93
349,0,1,25,-13,4.93
350,0,1,25,-13,4.93
351,0,1,25,-13,4.93
352,0,1,25,-13,4.93
353,0,1,25,-13,4.93
354,0,1,25,-13,4.93
355,0,1,25,-13,4.93
356,0,1,25,-13,4.93
357,0,1,25,-13,4.93
358,0,1,25,-13,4.93
359,0,1,25,-13,4.93
360,0,1,25,-13,4.93
361,0,1,25,-13,4.93
362,0,1,25,-13,4.93
363,0,1,25,-13,4.93
364,0,1,25,-13,4.93
365,0,1,25,-13,4.93
366,0,1,25,-13,4.93
367,0,1,25,-13,4.93
368,0,1,25,-13,4.93
369,0,1,25,-13,4.93
370,0,1,25,-13,4.93
371,0,1,25,-13,4.93
372,0,1,25,-13,4.93
373,0,1,25,-13,4.93
374,0,1,25,-13,4.93
375,0,1,25,-13,4.93
376,0,1,25,-13,4.93
377,0,1,25,-13,4.93
378,0,1,25,-13,4.93
379,0,1,25,-13,4.93
380,0,1,25,-13,4.93
381,0,1,25,-13,4.93
382,0,1,25,-13,4.93
383,0,1,25,-13,4.93
384,0,1,25,-13,4.93
385,0,1,25,-13,4.93
386,0,1,25,-13,4.93
387,0,1,25,-13,4.93
388,0,1,25,-13,4.93
464,7,2,134,9,3.68
465,7,2,134,9,3.68
466,7,2,134,9,3.68
467,7,2,134,9,3.68
468,7,2,134,9,3.68
469,7,2,134,9,3.68
470,7,2,134,9,3.68
471,7,2,134,9,3.68
472,7,2,134,9,3.68
473,7,2,134,9,3.68
474,7,2,134,9,3.68
475,7,2,134,9,3.68
476,7,2,134,9,3.68
477,7,2,134,9,3.68
478,7,2,134,9,3.68
479,7,2,134,9,3.68
480,7,2,134,9,3.68
481,7,2,134,9,3.68
482,7,2,134,9,3.68
483,7,2,134,9,3.68
484,7,2,134,9,3.68
485,7,2,134,9,3.68
486,7,2,134,9,3.68
487,7,2,134,9,3.68
488,7,2,134,9,3.68
489,7,2,134,9,3.68
490,7,2,134,9,3.68
491,7,2,134,9,3.68
492,7,2,134,9,3.68
493,7,2,134,9,3.68
494,7,2,134,9,3.68
495,7,2,134,9,3.68
496,7,2,134,9,3.68
497,7,2,134,9,3.68
498,7,2,134,9,3.68
499,7,2,134,9,3.68
500,7,2,134,9,3.68
501,7,2,134,9,3.68
502,7,2,134,9,3.68
503,7,2,134,9,3.68
504,7,2,134,9,3.68
505,7,2,134,9,3.68
506,7,2,134,9,3.68
507,7,2,134,9,3.68
508,7,2,134,9,3.68
509,7,2,134,9,3.68
510,7,2,134,9,3.68
511,7,2,134,9,3.68
512,7,2,134,9,3.68
513,7,2,134,9,3.68
514,7,2,134,9,3.68
515,7,2,134,9,3.68
516,7,2,134,9,3.68
517,7,2,134,9,3.68
518,7,2,134,9,3.68
519,7,2,134,9,3.68
520,7,2,134,9,3.68
521,7,2,134,9,3.68
522,7,2,134,9,3.68
523,7,2,134,9,3.68
524,7,2,134,9,3.68
525,7,2,134,9,3.68
526,7,2,134,9,3.68
527,7,2,134,9,3.68
528,7,2,134,9,3.68
529,7,2,134,9,3.68
530,7,2,134,9,3.68
531,7,2,134,9,3.68
532,7,2,134,9,3.68
533,7,2,134,9,3.68
534,7,2,134,9,3.68
535,7,2,134,9,3.68
536,7,2,134,9,3.68
537,7,2,134,9,3.68
538,7,2,134,9,3.68
