50,4,0,-73,18,1.41
51,4,0,-73,18,1.41
52,4,0,-73,18,1.41
53,4,0,-73,18,1.41
54,4,0,-73,18,1.41
55,4,0,-73,18,1.41
56,4,0,-73,18,1.41
57,4,0,-73,18,1.41
58,4,0,-73,18,1.41
59,4,0,-73,18,1.41
60,4,0,-73,18,1.41
61,4,0,-73,18,1.41
62,4,0,-73,18,1.41
63,4,0,-73,18,1.41
64,4,0,-73,18,1.41
65,4,0,-73,18,1.41
66,4,0,-73,18,1.41
67,4,0,-73,18,1.41
68,4,0,-73,18,1.41
69,4,0,-73,18,1.41
70,4,0,-73,18,1.41
71,4,0,-73,18,1.41
72,4,0,-73,18,1.41
73,4,0,-73,18,1.41
113,5,1,39,-14,2.77
114,5,1,39,-14,2.77
115,5,1,39,-14,2.77
116,5,1,39,-14,2.77
117,5,1,39,-14,2.77
118,5,1,39,-14,2.77
119,5,1,39,-14,2.77
120,5,1,39,-14,2.77
121,5,1,39,-14,2.77
122,5,1,39,-14,2.77
123,5,1,39,-14,2.77
124,5,1,39,-14,2.77
125,5,1,39,-14,2.77
126,5,1,39,-14,2.77
127,5,1,39,-14,2.77
128,5,1,39,-14,2.77
129,5,1,39,-14,2.77
130,5,1,39,-14,2.77
131,5,1,39,-14,2.77
132,5,1,39,-14,2.77
133,5,1,39,-14,2.77
134,5,1,39,-14,2.77
135,5,1,39,-14,2.77
136,5,1,39,-14,2.77
137,5,1,39,-14,2.77
138,5,1,39,-14,2.77
139,5,1,39,-14,2.77
140,5,1,39,-14,2.77
141,5,1,39,-14,2.77
142,5,1,39,-14,2.77
143,5,1,39,-14,2.77
144,5,1,39,-14,2.77
145,5,1,39,-14,2.77
146,5,1,39,-14,2.77
147,5,1,39,-14,2.77
148,5,1,39,-14,2.77
149,5,1,39,-14,2.77
150,5,1,39,-14,2.77
151,5,1,39,-14,2.77
152,5,1,39,-14,2.77
153,5,1,39,-14,2.77
154,5,1,39,-14,2.77
155,5,1,39,-14,2.77
156,5,1,39,-14,2.77
157,5,1,39,-14,2.77
