36,9,0,-36,-15,3.45
37,9,0,-36,-15,3.45
38,9,0,-36,-15,3.45
39,9,0,-36,-15,3.45
40,9,0,-36,-15,3.45
41,9,0,-36,-15,3.45
42,9,0,-36,-15,3.45
54,4,1,39,-2,3.66
55,4,1,41,-2,3.74
56,4,1,43,-2,3.82
57,4,1,45,-2,3.9
58,4,1,44,-9,3.8
59,4,1,42,-9,3.71
60,4,1,40,-9,3.63
61,4,1,38,-9,3.55
62,4,1,35,-9,3.48
63,4,1,34,-9,3.4
64,4,1,32,-9,3.33
65,4,1,30,-9,3.26
66,4,1,28,-10,3.2
67,4,1,26,-10,3.14
68,4,1,23,-10,3.08
69,4,1,23,-10,3.03
70,4,1,20,-10,2.97
71,4,1,17,-10,2.93
72,4,1,16,-10,2.89
73,4,1,14,-10,2.85
74,4,1,11,-10,2.82
75,4,1,10,-10,2.79
76,4,1,8,-10,2.77
77,4,1,6,-10,2.75
78,4,1,4,-10,2.74
79,4,1,2,-9,2.73
80,4,1,0,-9,2.73
81,4,1,-3,-10,2.73
82,4,1,-5,-10,2.74
83,4,1,-7,-10,2.76
84,4,1,-9,-9,2.78
85,4,1,-11,-10,2.8
86,4,1,-13,-10,2.83
87,4,1,-15,-10,2.87
88,4,1,-17,-10,2.91
89,4,1,-19,-10,2.95
90,4,1,-21,-10,3.0
91,4,1,-23,-10,3.05
92,4,1,-25,-10,3.11
93,4,1,-27,-9,3.17
227,9,2,-35,-10,4.47
228,9,2,-35,-10,4.47
229,9,2,-35,-10,4.47
230,9,2,-35,-10,4.47
231,9,2,-35,-10,4.47
232,9,2,-35,-10,4.47
233,9,2,-35,-10,4.47
234,9,2,-35,-10,4.47
235,9,2,-35,-10,4.47
236,9,2,-35,-10,4.47
237,9,2,-35,-10,4.47
238,9,2,-35,-10,4.47
239,9,2,-35,-10,4.47
240,9,2,-35,-10,4.47
241,9,2,-35,-10,4.47
242,9,2,-35,-10,4.47
243,9,2,-35,-10,4.47
244,9,2,-35,-10,4.47
245,9,2,-35,-10,4.47
246,9,2,-35,-10,4.47
247,9,2,-35,-10,4.47
248,9,2,-35,-10,4.47
249,9,2,-35,-10,4.47
250,9,2,-35,-10,4.47
251,9,2,-35,-10,4.47
252,9,2,-35,-10,4.47
253,9,2,-35,-10,4.47
254,9,2,-35,-10,4.47
255,9,2,-35,-10,4.47
256,9,2,-35,-10,4.47
257,9,2,-35,-10,4.47
258,9,2,-35,-10,4.47
259,9,2,-35,-10,4.47
260,9,2,-35,-10,4.47
261,9,2,-35,-10,4.47
262,9,2,-35,-10,4.47
263,9,2,-35,-10,4.47
264,9,2,-35,-10,4.47
265,9,2,-35,-10,4.47
266,9,2,-35,-10,4.47
267,9,2,-35,-10,4.47
268,9,2,-35,-10,4.47
269,9,2,-35,-10,4.47
270,9,2,-35,-10,4.47
271,9,2,-35,-10,4.47
272,9,2,-35,-10,4.47
273,9,2,-35,-10,4.47
274,9,2,-35,-10,4.47
297,8,3,-13,-18,3.7
298,8,3,-13,-18,3.7
299,8,3,-13,-18,3.7
300,8,3,-13,-18,3.7
301,8,3,-13,-18,3.7
302,8,3,-13,-18,3.7
303,8,3,-13,-18,3.7
304,8,3,-13,-18,3.7
305,8,3,-13,-18,3.7
306,8,3,-13,-18,3.7
307,8,3,-13,-18,3.7
308,8,3,-13,-18,3.7
309,8,3,-13,-18,3.7
310,8,3,-13,-18,3.7
311,8,3,-13,-18,3.7
312,8,3,-13,-18,3.7
313,8,3,-13,-18,3.7
314,8,3,-13,-18,3.7
315,8,3,-13,-18,3.7
316,8,3,-13,-18,3.7
317,8,3,-13,-18,3.7
318,8,3,-13,-18,3.7
319,8,3,-13,-18,3.7
320,8,3,-13,-18,3.7
321,8,3,-13,-18,3.7
322,8,3,-13,-18,3.7
323,8,3,-13,-18,3.7
324,8,3,-13,-18,3.7
325,8,3,-13,-18,3.7
326,8,3,-13,-18,3.7
327,8,3,-13,-18,3.7
328,8,3,-13,-18,3.7
329,8,3,-13,-18,3.7
330,8,3,-13,-18,3.7
331,8,3,-13,-18,3.7
332,8,3,-13,-18,3.7
333,8,3,-13,-18,3.7
334,8,3,-13,-18,3.7
335,8,3,-13,-18,3.7
336,8,3,-13,-18,3.7
337,8,3,-13,-18,3.7
338,8,3,-13,-18,3.7
339,8,3,-13,-18,3.7
340,8,3,-13,-18,3.7
341,8,3,-13,-18,3.7
342,8,3,-13,-18,3.7
343,8,3,-13,-18,3.7
344,8,3,-13,-18,3.7
345,8,3,-13,-18,3.7
346,8,3,-13,-18,3.7
