10,9,0,-8,-16,1.46
11,9,0,-8,-16,1.46
12,9,0,-8,-16,1.46
13,9,0,-8,-16,1.46
14,9,0,-8,-16,1.46
15,9,0,-8,-16,1.46
16,9,0,-8,-16,1.46
17,9,0,-8,-16,1.46
18,9,0,-8,-16,1.46
19,9,0,-8,-16,1.46
20,9,0,-8,-16,1.46
21,9,0,-8,-16,1.46
22,9,0,-8,-16,1.46
23,9,0,-8,-16,1.46
24,9,0,-8,-16,1.46
25,9,0,-8,-16,1.46
26,9,0,-8,-16,1.46
27,9,0,-8,-16,1.46
28,9,0,-8,-16,1.46
29,9,0,-8,-16,1.46
30,9,0,-8,-16,1.46
31,9,0,-8,-16,1.46
32,9,0,-8,-16,1.46
33,9,0,-8,-16,1.46
34,9,0,-8,-16,1.46
46,9,1,-78,-5,2.81
47,9,1,-78,-5,2.81
48,9,1,-78,-5,2.81
49,9,1,-78,-5,2.81
50,9,1,-78,-5,2.81
51,9,1,-78,-5,2.81
52,9,1,-78,-5,2.81
53,9,1,-78,-5,2.81
54,9,1,-78,-5,2.81
55,9,1,-78,-5,2.81
56,9,1,-78,-5,2.81
57,9,1,-78,-5,2.81
58,9,1,-78,-5,2.81
59,9,1,-78,-5,2.81
60,9,1,-78,-5,2.81
61,9,1,-78,-5,2.81
62,9,1,-78,-5,2.81
63,9,1,-78,-5,2.81
64,9,1,-78,-5,2.81
65,9,1,-78,-5,2.81
66,9,1,-78,-5,2.81
67,9,1,-78,-5,2.81
68,9,1,-78,-5,2.81
69,9,1,-78,-5,2.81
70,9,1,-78,-5,2.81
71,9,1,-78,-5,2.81
72,9,1,-78,-5,2.81
73,9,1,-78,-5,2.81
74,9,1,-78,-5,2.81
75,9,1,-78,-5,2.81
76,9,1,-78,-5,2.81
77,9,1,-78,-5,2.81
78,9,1,-78,-5,2.81
79,9,1,-78,-5,2.81
80,9,1,-78,-5,2.81
81,9,1,-78,-5,2.81
82,9,1,-78,-5,2.81
83,9,1,-78,-5,2.81
84,9,1,-78,-5,2.81
85,9,1,-78,-5,2.81
86,9,1,-78,-5,2.81
87,9,1,-78,-5,2.81
88,9,1,-78,-5,2.81
89,9,1,-78,-5,2.81
90,9,1,-78,-5,2.81
91,9,1,-78,-5,2.81
92,9,1,-78,-5,2.81
93,9,1,-78,-5,2.81
94,9,1,-78,-5,2.81
95,9,1,-78,-5,2.81
107,9,2,58,-8,2.81
108,9,2,58,-8,2.81
109,9,2,58,-8,2.81
110,9,2,58,-8,2.81
111,9,2,58,-8,2.81
112,9,2,58,-8,2.81
113,9,2,58,-8,2.81
114,9,2,58,-8,2.81
115,9,2,58,-8,2.81
116,9,2,58,-8,2.81
117,9,2,58,-8,2.81
118,9,2,58,-8,2.81
119,9,2,58,-8,2.81
120,9,2,58,-8,2.81
121,9,2,58,-8,2.81
122,9,2,58,-8,2.81
123,9,2,58,-8,2.81
124,9,2,58,-8,2.81
125,9,2,58,-8,2.81
126,9,2,58,-8,2.81
127,9,2,58,-8,2.81
128,9,2,58,-8,2.81
129,9,2,58,-8,2.81
130,9,2,58,-8,2.81
131,9,2,58,-8,2.81
132,9,2,58,-8,2.81
133,9,2,58,-8,2.81
134,9,2,58,-8,2.81
135,9,2,58,-8,2.81
136,9,2,58,-8,2.81
137,9,2,58,-8,2.81
138,9,2,58,-8,2.81
139,9,2,58,-8,2.81
140,9,2,58,-8,2.81
141,9,2,58,-8,2.81
142,9,2,58,-8,2.81
143,9,2,58,-8,2.81
144,9,2,58,-8,2.81
145,9,2,58,-8,2.81
146,9,2,58,-8,2.81
147,9,2,58,-8,2.81
148,9,2,58,-8,2.81
149,9,2,58,-8,2.81
150,9,2,58,-8,2.81
151,9,2,58,-8,2.81
152,9,2,58,-8,2.81
153,9,2,58,-8,2.81
154,9,2,58,-8,2.81
171,6,3,43,-17,2.91
172,6,3,47,-17,2.91
173,6,3,52,-17,2.91
174,6,3,55,-18,2.91
175,6,3,58,-18,2.91
176,6,3,63,-19,2.91
177,6,3,67,-20,2.91
178,6,3,69,-20,2.91
179,6,3,77,-20,2.91
180,6,3,79,-20,2.91
181,6,3,83,-19,2.91
182,6,3,87,-19,2.91
183,6,3,91,-19,2.91
184,6,3,95,-19,2.91
185,6,3,99,-19,2.91
186,6,3,103,-20,2.91
187,6,3,105,-20,2.91
188,6,3,112,-20,2.91
189,6,3,115,-20,2.91
190,6,3,119,-19,2.91
191,6,3,123,-18,2.91
192,6,3,127,-17,2.91
193,6,3,131,-16,2.91
194,6,3,135,-15,2.91
195,6,3,139,-16,2.91
196,6,3,143,-15,2.91
197,6,3,147,-16,2.91
198,6,3,151,-16,2.91
199,6,3,155,-16,2.91
200,6,3,159,-16,2.91
201,6,3,163,-15,2.91
202,6,3,167,-15,2.91
203,6,3,171,-15,2.91
204,6,3,175,-16,2.91
205,6,3,179,-16,2.91
206,6,3,-177,-15,2.91
207,6,3,-173,-15,2.91
208,6,3,-169,-16,2.91
209,6,3,-165,-16,2.91
210,6,3,-161,-16,2.91
211,6,3,-157,-17,2.91
212,6,3,-153,-16,2.91
213,6,3,-150,-16,2.91
214,6,3,-145,-16,2.91
215,6,3,-141,-16,2.91
216,6,3,-137,-16,2.91
217,6,3,-133,-17,2.91
218,6,3,-129,-17,2.91
219,6,3,-125,-17,2.91
220,6,3,-121,-17,2.91
221,6,3,-117,-18,2.91
222,6,3,-113,-18,2.91
223,6,3,-109,-18,2.91
224,6,3,-105,-18,2.91
225,6,3,-101,-18,2.91
226,6,3,-97,-17,2.91
227,6,3,-93,-16,2.91
228,6,3,-89,-16,2.91
229,6,3,-85,-16,2.91
230,6,3,-81,-17,2.91
231,6,3,-77,-18,2.91
232,6,3,-73,-18,2.91
233,6,3,-69,-18,2.91
234,6,3,-65,-17,2.91
235,6,3,-61,-17,2.91
236,6,3,-57,-16,2.91
237,6,3,-53,-16,2.91
238,6,3,-49,-16,2.91
239,6,3,-45,-16,2.91
251,12,4,-151,-16,1.46
252,12,4,-151,-16,1.46
253,12,4,-151,-16,1.46
254,12,4,-151,-16,1.46
255,12,4,-151,-16,1.46
256,12,4,-151,-16,1.46
257,12,4,-151,-16,1.46
258,12,4,-151,-16,1.46
259,12,4,-151,-16,1.46
260,12,4,-151,-16,1.46
261,12,4,-151,-16,1.46
262,12,4,-151,-16,1.46
263,12,4,-151,-16,1.46
264,12,4,-151,-16,1.46
265,12,4,-151,-16,1.46
316,2,5,-132,-5,2.81
317,2,5,-132,-5,2.81
318,2,5,-132,-5,2.81
319,2,5,-132,-5,2.81
320,2,5,-132,-5,2.81
321,2,5,-132,-5,2.81
322,2,5,-132,-5,2.81
323,2,5,-132,-5,2.81
324,2,5,-132,-5,2.81
325,2,5,-132,-5,2.81
326,2,5,-132,-5,2.81
327,2,5,-132,-5,2.81
328,2,5,-132,-5,2.81
329,2,5,-132,-5,2.81
330,2,5,-132,-5,2.81
331,2,5,-132,-5,2.81
332,2,5,-132,-5,2.81
333,2,5,-132,-5,2.81
334,2,5,-132,-5,2.81
335,2,5,-132,-5,2.81
336,2,5,-132,-5,2.81
337,2,5,-132,-5,2.81
338,2,5,-132,-5,2.81
339,2,5,-132,-5,2.81
340,2,5,-132,-5,2.81
341,2,5,-132,-5,2.81
342,2,5,-132,-5,2.81
343,2,5,-132,-5,2.81
360,9,6,-48,-12,2.86
361,9,6,-48,-12,2.86
362,9,6,-48,-12,2.86
363,9,6,-48,-12,2.86
364,9,6,-48,-12,2.86
365,9,6,-48,-12,2.86
366,9,6,-48,-12,2.86
367,9,6,-48,-12,2.86
368,9,6,-48,-12,2.86
369,9,6,-48,-12,2.86
370,9,6,-48,-12,2.86
371,9,6,-48,-12,2.86
372,9,6,-48,-12,2.86
373,9,6,-48,-12,2.86
409,9,7,-41,17,1.46
410,9,7,-41,17,1.46
411,9,7,-41,17,1.46
412,9,7,-41,17,1.46
413,9,7,-41,17,1.46
414,9,7,-41,17,1.46
415,9,7,-41,17,1.46
416,9,7,-41,17,1.46
417,9,7,-41,17,1.46
418,9,7,-41,17,1.46
419,9,7,-41,17,1.46
420,9,7,-41,17,1.46
421,9,7,-41,17,1.46
422,9,7,-41,17,1.46
423,9,7,-41,17,1.46
424,9,7,-41,17,1.46
425,9,7,-41,17,1.46
426,9,7,-41,17,1.46
427,9,7,-41,17,1.46
428,9,7,-41,17,1.46
429,9,7,-41,17,1.46
430,9,7,-41,17,1.46
431,9,7,-41,17,1.46
432,9,7,-41,17,1.46
433,9,7,-41,17,1.46
434,9,7,-41,17,1.46
435,9,7,-41,17,1.46
436,9,7,-41,17,1.46
437,9,7,-41,17,1.46
438,9,7,-41,17,1.46
439,9,7,-41,17,1.46
440,9,7,-41,17,1.46
441,9,7,-41,17,1.46
442,9,7,-41,17,1.46
443,9,7,-41,17,1.46
444,9,7,-41,17,1.46
445,9,7,-41,17,1.46
446,9,7,-41,17,1.46
447,9,7,-41,17,1.46
448,9,7,-41,17,1.46
449,9,7,-41,17,1.46
450,9,7,-41,17,1.46
451,9,7,-41,17,1.46
452,9,7,-41,17,1.46
453,9,7,-41,17,1.46
454,9,7,-41,17,1.46
455,9,7,-41,17,1.46
456,9,7,-41,17,1.46
457,9,7,-41,17,1.46
458,9,7,-41,17,1.46
459,9,7,-41,17,1.46
460,9,7,-41,17,1.46
461,9,7,-41,17,1.46
462,9,7,-41,17,1.46
463,9,7,-41,17,1.46
464,9,7,-41,17,1.46
465,9,7,-41,17,1.46
466,9,7,-41,17,1.46
467,9,7,-41,17,1.46
468,9,7,-41,17,1.46
469,9,7,-41,17,1.46
470,9,7,-41,17,1.46
471,9,7,-41,17,1.46
472,9,7,-41,17,1.46
473,9,7,-41,17,1.46
474,9,7,-41,17,1.46
475,9,7,-41,17,1.46
476,9,7,-41,17,1.46
477,9,7,-41,17,1.46
478,9,7,-41,17,1.46
479,9,7,-41,17,1.46
500,9,8,-91,8,1.41
501,9,8,-91,8,1.41
502,9,8,-91,8,1.41
503,9,8,-91,8,1.41
504,9,8,-91,8,1.41
505,9,8,-91,8,1.41
506,9,8,-91,8,1.41
507,9,8,-91,8,1.41
508,9,8,-91,8,1.41
509,9,8,-91,8,1.41
510,9,8,-91,8,1.41
511,9,8,-91,8,1.41
512,9,8,-91,8,1.41
513,9,8,-91,8,1.41
514,9,8,-91,8,1.41
515,9,8,-91,8,1.41
516,9,8,-91,8,1.41
517,9,8,-91,8,1.41
518,9,8,-91,8,1.41
547,9,9,62,-16,2.86
548,9,9,62,-16,2.86
549,9,9,62,-16,2.86
550,9,9,62,-16,2.86
551,9,9,62,-16,2.86
552,9,9,62,-16,2.86
553,9,9,62,-16,2.86
554,9,9,62,-16,2.86
555,9,9,62,-16,2.86
556,9,9,62,-16,2.86
557,9,9,62,-16,2.86
558,9,9,62,-16,2.86
559,9,9,62,-16,2.86
560,9,9,62,-16,2.86
561,9,9,62,-16,2.86
562,9,9,62,-16,2.86
563,9,9,62,-16,2.86
564,9,9,62,-16,2.86
565,9,9,62,-16,2.86
566,9,9,62,-16,2.86
567,9,9,62,-16,2.86
568,9,9,62,-16,2.86
569,9,9,62,-16,2.86
570,9,9,62,-16,2.86
571,9,9,62,-16,2.86
572,9,9,62,-16,2.86
573,9,9,62,-16,2.86
574,9,9,62,-16,2.86
575,9,9,62,-16,2.86
576,9,9,62,-16,2.86
577,9,9,62,-16,2.86
578,9,9,62,-16,2.86
579,9,9,62,-16,2.86
580,9,9,62,-16,2.86
581,9,9,62,-16,2.86
582,9,9,62,-16,2.86
583,9,9,62,-16,2.86
584,9,9,62,-16,2.86
585,9,9,62,-16,2.86
