150,12,0,78,-19,1.41
151,12,0,78,-19,1.41
152,12,0,78,-19,1.41
153,12,0,78,-19,1.41
154,12,0,78,-19,1.41
155,12,0,78,-19,1.41
156,12,0,78,-19,1.41
157,12,0,78,-19,1.41
158,12,0,78,-19,1.41
159,12,0,78,-19,1.41
160,12,0,78,-19,1.41
161,12,0,78,-19,1.41
162,12,0,78,-19,1.41
163,12,0,78,-19,1.41
164,12,0,78,-19,1.41
165,12,0,78,-19,1.41
166,12,0,78,-19,1.41
167,12,0,78,-19,1.41
168,12,0,78,-19,1.41
169,12,0,78,-19,1.41
170,12,0,78,-19,1.41
171,12,0,78,-19,1.41
172,12,0,78,-19,1.41
186,9,1,138,0,2.7
187,9,1,138,0,2.7
188,9,1,138,0,2.7
189,9,1,138,0,2.7
190,9,1,138,0,2.7
191,9,1,138,0,2.7
192,9,1,138,0,2.7
193,9,1,138,0,2.7
194,9,1,138,0,2.7
195,9,1,138,0,2.7
196,9,1,138,0,2.7
197,9,1,138,0,2.7
198,9,1,138,0,2.7
199,9,1,138,0,2.7
200,9,1,138,0,2.7
201,9,1,138,0,2.7
202,9,1,138,0,2.7
203,9,1,138,0,2.7
204,9,1,138,0,2.7
205,9,1,138,0,2.7
206,9,1,138,0,2.7
207,9,1,138,0,2.7
208,9,1,138,0,2.7
209,9,1,138,0,2.7
210,9,1,138,0,2.7
211,9,1,138,0,2.7
212,9,1,138,0,2.7
213,9,1,138,0,2.7
214,9,1,138,0,2.7
215,9,1,138,0,2.7
216,9,1,138,0,2.7
217,9,1,138,0,2.7
218,9,1,138,0,2.7
219,9,1,138,0,2.7
220,9,1,138,0,2.7
221,9,1,138,0,2.7
222,9,1,138,0,2.7
223,9,1,138,0,2.7
224,9,1,138,0,2.7
225,9,1,138,0,2.7
226,9,1,138,0,2.7
227,9,1,138,0,2.7
228,9,1,138,0,2.7
229,9,1,138,0,2.7
230,9,1,138,0,2.7
231,9,1,138,0,2.7
232,9,1,138,0,2.7
233,9,1,138,0,2.7
234,9,1,138,0,2.7
235,9,1,138,0,2.7
236,9,1,138,0,2.7
237,9,1,138,0,2.7
238,9,1,138,0,2.7
239,9,1,138,0,2.7
240,9,1,138,0,2.7
241,9,1,138,0,2.7
242,9,1,138,0,2.7
243,9,1,138,0,2.7
244,9,1,138,0,2.7
245,9,1,138,0,2.7
246,9,1,138,0,2.7
247,9,1,138,0,2.7
248,9,1,138,0,2.7
263,9,2,-44,2,1.35
264,9,2,-44,2,1.35
265,9,2,-44,2,1.35
266,9,2,-44,2,1.35
267,9,2,-44,2,1.35
268,9,2,-44,2,1.35
269,9,2,-44,2,1.35
270,9,2,-44,2,1.35
271,9,2,-44,2,1.35
272,9,2,-44,2,1.35
273,9,2,-44,2,1.35
274,9,2,-44,2,1.35
275,9,2,-44,2,1.35
276,9,2,-44,2,1.35
277,9,2,-44,2,1.35
278,9,2,-44,2,1.35
279,9,2,-44,2,1.35
280,9,2,-44,2,1.35
281,9,2,-44,2,1.35
282,9,2,-44,2,1.35
283,9,2,-44,2,1.35
284,9,2,-44,2,1.35
285,9,2,-44,2,1.35
286,9,2,-44,2,1.35
287,9,2,-44,2,1.35
288,9,2,-44,2,1.35
289,9,2,-44,2,1.35
290,9,2,-44,2,1.35
291,9,2,-44,2,1.35
292,9,2,-44,2,1.35
293,9,2,-44,2,1.35
294,9,2,-44,2,1.35
295,9,2,-44,2,1.35
296,9,2,-44,2,1.35
297,9,2,-44,2,1.35
298,9,2,-44,2,1.35
299,9,2,-44,2,1.35
300,9,2,-44,2,1.35
301,9,2,-44,2,1.35
302,9,2,-44,2,1.35
303,9,2,-44,2,1.35
304,9,2,-44,2,1.35
305,9,2,-44,2,1.35
306,9,2,-44,2,1.35
307,9,2,-44,2,1.35
308,9,2,-44,2,1.35
309,9,2,-44,2,1.35
310,9,2,-44,2,1.35
311,9,2,-44,2,1.35
312,9,2,-44,2,1.35
313,9,2,-44,2,1.35
314,9,2,-44,2,1.35
315,9,2,-44,2,1.35
316,9,2,-44,2,1.35
317,9,2,-44,2,1.35
318,9,2,-44,2,1.35
319,9,2,-44,2,1.35
320,9,2,-44,2,1.35
321,9,2,-44,2,1.35
322,9,2,-44,2,1.35
323,9,2,-44,2,1.35
324,9,2,-44,2,1.35
325,9,2,-44,2,1.35
326,9,2,-44,2,1.35
327,9,2,-44,2,1.35
328,9,2,-44,2,1.35
329,9,2,-44,2,1.35
330,9,2,-44,2,1.35
331,9,2,-44,2,1.35
332,9,2,-44,2,1.35
333,9,2,-44,2,1.35
334,9,2,-44,2,1.35
335,9,2,-44,2,1.35
336,9,2,-44,2,1.35
337,9,2,-44,2,1.35
338,9,2,-44,2,1.35
339,9,2,-44,2,1.35
340,9,2,-44,2,1.35
341,9,2,-44,2,1.35
342,9,2,-44,2,1.35
343,9,2,-44,2,1.35
344,9,2,-44,2,1.35
345,9,2,-44,2,1.35
346,9,2,-44,2,1.35
347,9,2,-44,2,1.35
348,9,2,-44,2,1.35
349,9,2,-44,2,1.35
350,9,2,-44,2,1.35
351,9,2,-44,2,1.35
352,9,2,-44,2,1.35
353,9,2,-44,2,1.35
354,9,2,-44,2,1.35
355,9,2,-44,2,1.35
356,9,2,-44,2,1.35
357,9,2,-44,2,1.35
358,9,2,-44,2,1.35
384,8,3,122,1,2.7
385,8,3,122,1,2.7
386,8,3,122,1,2.7
387,8,3,122,1,2.7
388,8,3,122,1,2.7
389,8,3,122,1,2.7
390,8,3,122,1,2.7
391,8,3,122,1,2.7
392,8,3,122,1,2.7
393,8,3,122,1,2.7
394,8,3,122,1,2.7
395,8,3,122,1,2.7
396,8,3,122,1,2.7
397,8,3,122,1,2.7
398,8,3,122,1,2.7
399,8,3,122,1,2.7
400,8,3,122,1,2.7
401,8,3,122,1,2.7
402,8,3,122,1,2.7
