14,9,0,-169,0,2.58
15,9,0,-169,0,2.58
16,9,0,-169,0,2.58
17,9,0,-169,0,2.58
18,9,0,-169,0,2.58
19,9,0,-169,0,2.58
20,9,0,-169,0,2.58
21,9,0,-169,0,2.58
22,9,0,-169,0,2.58
23,9,0,-169,0,2.58
24,9,0,-169,0,2.58
25,9,0,-169,0,2.58
26,9,0,-169,0,2.58
27,9,0,-169,0,2.58
28,9,0,-169,0,2.58
29,9,0,-169,0,2.58
30,9,0,-169,0,2.58
31,9,0,-169,0,2.58
32,9,0,-169,0,2.58
33,9,0,-169,0,2.58
34,9,0,-169,0,2.58
35,9,0,-169,0,2.58
36,9,0,-169,0,2.58
37,9,0,-169,0,2.58
38,9,0,-169,0,2.58
39,9,0,-169,0,2.58
40,9,0,-169,0,2.58
41,9,0,-169,0,2.58
42,9,0,-169,0,2.58
43,9,0,-169,0,2.58
44,9,0,-169,0,2.58
45,9,0,-169,0,2.58
46,9,0,-169,0,2.58
47,9,0,-169,0,2.58
48,9,0,-169,0,2.58
49,9,0,-169,0,2.58
50,9,0,-169,0,2.58
51,9,0,-169,0,2.58
52,9,0,-169,0,2.58
53,9,0,-169,0,2.58
54,9,0,-169,0,2.58
55,9,0,-169,0,2.58
56,9,0,-169,0,2.58
57,9,0,-169,0,2.58
58,9,0,-169,0,2.58
59,9,0,-169,0,2.58
60,9,0,-169,0,2.58
61,9,0,-169,0,2.58
62,9,0,-169,0,2.58
63,9,0,-169,0,2.58
64,9,0,-169,0,2.58
65,9,0,-169,0,2.58
66,9,0,-169,0,2.58
67,9,0,-169,0,2.58
68,9,0,-169,0,2.58
69,9,0,-169,0,2.58
70,9,0,-169,0,2.58
71,9,0,-169,0,2.58
72,9,0,-169,0,2.58
73,9,0,-169,0,2.58
74,9,0,-169,0,2.58
75,9,0,-169,0,2.58
76,9,0,-169,0,2.58
77,9,0,-169,0,2.58
78,9,0,-169,0,2.58
79,9,0,-169,0,2.58
80,9,0,-169,0,2.58
81,9,0,-169,0,2.58
82,9,0,-169,0,2.58
83,9,0,-169,0,2.58
84,9,0,-169,0,2.58
85,9,0,-169,0,2.58
86,9,0,-169,0,2.58
87,9,0,-169,0,2.58
88,9,0,-169,0,2.58
89,9,0,-169,0,2.58
90,9,0,-169,0,2.58
91,9,0,-169,0,2.58
92,9,0,-169,0,2.58
93,9,0,-169,0,2.58
105,9,1,-157,-16,2.94
106,9,1,-157,-16,2.94
107,9,1,-157,-16,2.94
108,9,1,-157,-16,2.94
109,9,1,-157,-16,2.94
110,9,1,-157,-16,2.94
111,9,1,-157,-16,2.94
112,9,1,-157,-16,2.94
113,9,1,-157,-16,2.94
114,9,1,-157,-16,2.94
115,9,1,-157,-16,2.94
116,9,1,-157,-16,2.94
117,9,1,-157,-16,2.94
118,9,1,-157,-16,2.94
119,9,1,-157,-16,2.94
120,9,1,-157,-16,2.94
121,9,1,-157,-16,2.94
122,9,1,-157,-16,2.94
123,9,1,-157,-16,2.94
124,9,1,-157,-16,2.94
125,9,1,-157,-16,2.94
126,9,1,-157,-16,2.94
127,9,1,-157,-16,2.94
128,9,1,-157,-16,2.94
129,9,1,-157,-16,2.94
141,1,2,147,-8,3.2
142,1,2,147,-8,3.2
143,1,2,147,-8,3.2
144,1,2,147,-8,3.2
145,1,2,147,-8,3.2
146,1,2,147,-8,3.2
147,1,2,147,-8,3.2
148,1,2,147,-8,3.2
149,1,2,147,-8,3.2
150,1,2,147,-8,3.2
151,1,2,147,-8,3.2
152,1,2,147,-8,3.2
153,1,2,147,-8,3.2
154,1,2,147,-8,3.2
155,1,2,147,-8,3.2
156,1,2,147,-8,3.2
157,1,2,147,-8,3.2
184,4,3,-1,8,5.06
185,4,3,-1,8,5.06
186,4,3,-1,8,5.06
187,4,3,-1,8,5.06
188,4,3,-1,8,5.06
189,4,3,-1,8,5.06
190,4,3,-1,8,5.06
191,4,3,-1,8,5.06
192,4,3,-1,8,5.06
204,4,4,7,0,2.53
205,4,4,5,0,2.52
206,4,4,3,0,2.51
207,4,4,1,0,2.5
208,4,4,-1,0,2.5
209,4,4,-3,0,2.51
210,4,4,-5,0,2.52
211,4,4,-7,0,2.53
212,4,4,-9,0,2.56
213,4,4,-11,0,2.58
214,4,4,-13,0,2.62
215,4,4,-15,0,2.65
216,4,4,-17,0,2.69
217,4,4,-19,0,2.74
218,4,4,-21,0,2.79
219,4,4,-22,0,2.85
220,4,4,-25,0,2.91
221,4,4,-27,-1,2.97
222,4,4,-29,-1,3.03
223,4,4,-31,0,3.1
224,4,4,-32,0,3.17
225,4,4,-35,1,3.25
226,4,4,-38,1,3.32
227,4,4,-39,1,3.4
228,4,4,-41,1,3.48
229,4,4,-42,1,3.57
230,4,4,-41,2,3.65
231,4,4,-40,-1,3.74
232,4,4,-42,-7,3.83
233,4,4,-41,9,3.81
234,4,4,-42,10,3.72
235,4,4,-41,9,3.63
236,4,4,-41,8,3.55
237,4,4,-41,8,3.47
238,4,4,-38,9,3.39
239,4,4,-37,9,3.31
240,4,4,-34,9,3.23
241,4,4,-32,9,3.16
242,4,4,-30,9,3.09
243,4,4,-28,9,3.03
244,4,4,-26,9,2.96
245,4,4,-23,9,2.9
246,4,4,-22,9,2.85
247,4,4,-20,9,2.79
248,4,4,-18,9,2.75
249,4,4,-16,9,2.7
250,4,4,-14,9,2.66
251,4,4,-12,9,2.63
252,4,4,-10,9,2.6
253,4,4,-8,9,2.58
254,4,4,-6,9,2.56
255,4,4,-4,9,2.54
256,4,4,-2,9,2.53
257,4,4,0,9,2.53
258,4,4,2,9,2.53
259,4,4,4,9,2.54
260,4,4,6,9,2.56
261,4,4,8,9,2.58
262,4,4,10,9,2.6
263,4,4,12,9,2.63
264,4,4,14,9,2.66
265,4,4,16,9,2.7
266,4,4,18,9,2.75
278,0,5,-9,9,5.14
279,0,5,-9,9,5.14
280,0,5,-9,9,5.14
281,0,5,-9,9,5.14
282,0,5,-9,9,5.14
283,0,5,-9,9,5.14
284,0,5,-9,9,5.14
285,0,5,-9,9,5.14
286,0,5,-9,9,5.14
287,0,5,-9,9,5.14
288,0,5,-9,9,5.14
300,4,6,-19,4,5.34
301,4,6,-19,4,5.34
302,4,6,-19,4,5.34
303,4,6,-19,4,5.34
304,4,6,-19,4,5.34
305,4,6,-19,4,5.34
306,4,6,-19,4,5.34
307,4,6,-19,4,5.34
308,4,6,-19,4,5.34
