10,0,0,-172,19,2.48
11,0,0,-172,19,2.48
12,0,0,-172,19,2.48
13,0,0,-172,19,2.48
14,0,0,-172,19,2.48
15,0,0,-172,19,2.48
16,0,0,-172,19,2.48
17,0,0,-172,19,2.48
18,0,0,-172,19,2.48
19,0,0,-172,19,2.48
20,0,0,-172,19,2.48
21,0,0,-172,19,2.48
22,0,0,-172,19,2.48
23,0,0,-172,19,2.48
24,0,0,-172,19,2.48
25,0,0,-172,19,2.48
26,0,0,-172,19,2.48
27,0,0,-172,19,2.48
28,0,0,-172,19,2.48
29,0,0,-172,19,2.48
30,0,0,-172,19,2.48
31,0,0,-172,19,2.48
43,0,1,132,14,2.43
44,0,1,133,14,2.43
45,0,1,134,14,2.43
46,0,1,135,14,2.43
47,0,1,136,14,2.43
48,0,1,137,14,2.43
49,0,1,138,15,2.43
50,0,1,139,15,2.43
51,0,1,140,14,2.43
52,0,1,141,14,2.43
53,0,1,142,14,2.43
54,0,1,143,14,2.43
55,0,1,144,14,2.43
56,0,1,145,14,2.43
57,0,1,146,14,2.43
58,0,1,147,14,2.43
59,0,1,148,14,2.43
60,0,1,149,14,2.43
61,0,1,150,14,2.43
62,0,1,151,14,2.43
63,0,1,152,14,2.43
64,0,1,153,14,2.43
65,0,1,154,14,2.43
66,0,1,155,14,2.43
67,0,1,156,14,2.43
68,0,1,157,14,2.43
69,0,1,158,14,2.43
70,0,1,159,14,2.43
71,0,1,160,14,2.43
72,0,1,161,14,2.43
73,0,1,162,14,2.43
74,0,1,163,14,2.43
75,0,1,164,14,2.43
76,0,1,165,14,2.43
77,0,1,165,14,2.43
78,0,1,167,13,2.43
79,0,1,168,13,2.43
80,0,1,169,13,2.43
81,0,1,170,13,2.43
82,0,1,171,13,2.43
83,0,1,172,13,2.43
84,0,1,173,13,2.43
85,0,1,174,13,2.43
86,0,1,175,13,2.43
87,0,1,176,13,2.43
88,0,1,177,13,2.43
89,0,1,178,13,2.43
90,0,1,179,13,2.43
91,0,1,-180,13,2.43
92,0,1,-179,13,2.43
93,0,1,-178,13,2.43
94,0,1,-177,13,2.43
106,9,2,-136,14,2.43
107,9,2,-136,14,2.43
108,9,2,-136,14,2.43
109,9,2,-136,14,2.43
110,9,2,-136,14,2.43
111,9,2,-136,14,2.43
112,9,2,-136,14,2.43
113,9,2,-136,14,2.43
114,9,2,-136,14,2.43
115,9,2,-136,14,2.43
116,9,2,-136,14,2.43
117,9,2,-136,14,2.43
118,9,2,-136,14,2.43
119,9,2,-136,14,2.43
120,9,2,-136,14,2.43
121,9,2,-136,14,2.43
122,9,2,-136,14,2.43
123,9,2,-136,14,2.43
124,9,2,-136,14,2.43
125,9,2,-136,14,2.43
126,9,2,-136,14,2.43
127,9,2,-136,14,2.43
128,9,2,-136,14,2.43
129,9,2,-136,14,2.43
130,9,2,-136,14,2.43
131,9,2,-136,14,2.43
132,9,2,-136,14,2.43
133,9,2,-136,14,2.43
145,9,3,-111,20,2.48
146,9,3,-111,20,2.48
147,9,3,-111,20,2.48
148,9,3,-111,20,2.48
149,9,3,-111,20,2.48
150,9,3,-111,20,2.48
151,9,3,-111,20,2.48
152,9,3,-111,20,2.48
153,9,3,-111,20,2.48
154,9,3,-111,20,2.48
155,9,3,-111,20,2.48
156,9,3,-111,20,2.48
157,9,3,-111,20,2.48
158,9,3,-111,20,2.48
159,9,3,-111,20,2.48
160,9,3,-111,20,2.48
161,9,3,-111,20,2.48
162,9,3,-111,20,2.48
163,9,3,-111,20,2.48
164,9,3,-111,20,2.48
165,9,3,-111,20,2.48
166,9,3,-111,20,2.48
167,9,3,-111,20,2.48
168,9,3,-111,20,2.48
169,9,3,-111,20,2.48
170,9,3,-111,20,2.48
171,9,3,-111,20,2.48
172,9,3,-111,20,2.48
173,9,3,-111,20,2.48
174,9,3,-111,20,2.48
175,9,3,-111,20,2.48
176,9,3,-111,20,2.48
177,9,3,-111,20,2.48
178,9,3,-111,20,2.48
179,9,3,-111,20,2.48
180,9,3,-111,20,2.48
181,9,3,-111,20,2.48
182,9,3,-111,20,2.48
183,9,3,-111,20,2.48
184,9,3,-111,20,2.48
185,9,3,-111,20,2.48
197,7,4,30,-21,2.48
198,7,4,30,-21,2.48
199,7,4,30,-21,2.48
200,7,4,30,-21,2.48
201,7,4,30,-21,2.48
202,7,4,30,-21,2.48
203,7,4,30,-21,2.48
204,7,4,30,-21,2.48
205,7,4,30,-21,2.48
206,7,4,30,-21,2.48
207,7,4,30,-21,2.48
208,7,4,30,-21,2.48
209,7,4,30,-21,2.48
210,7,4,30,-21,2.48
211,7,4,30,-21,2.48
212,7,4,30,-21,2.48
213,7,4,30,-21,2.48
225,9,5,-82,-10,2.38
226,9,5,-82,-10,2.38
227,9,5,-82,-10,2.38
228,9,5,-82,-10,2.38
229,9,5,-82,-10,2.38
230,9,5,-82,-10,2.38
231,9,5,-82,-10,2.38
232,9,5,-82,-10,2.38
233,9,5,-82,-10,2.38
234,9,5,-82,-10,2.38
235,9,5,-82,-10,2.38
236,9,5,-82,-10,2.38
237,9,5,-82,-10,2.38
254,2,6,-4,18,2.48
255,2,6,-4,18,2.48
256,2,6,-4,18,2.48
257,2,6,-4,18,2.48
258,2,6,-4,18,2.48
259,2,6,-4,18,2.48
260,2,6,-4,18,2.48
261,2,6,-4,18,2.48
262,2,6,-4,18,2.48
285,9,7,24,16,2.43
286,9,7,24,16,2.43
287,9,7,24,16,2.43
288,9,7,24,16,2.43
289,9,7,24,16,2.43
290,9,7,24,16,2.43
291,9,7,24,16,2.43
292,9,7,24,16,2.43
293,9,7,24,16,2.43
294,9,7,24,16,2.43
295,9,7,24,16,2.43
296,9,7,24,16,2.43
297,9,7,24,16,2.43
298,9,7,24,16,2.43
299,9,7,24,16,2.43
300,9,7,24,16,2.43
301,9,7,24,16,2.43
302,9,7,24,16,2.43
303,9,7,24,16,2.43
304,9,7,24,16,2.43
305,9,7,24,16,2.43
306,9,7,24,16,2.43
307,9,7,24,16,2.43
308,9,7,24,16,2.43
309,9,7,24,16,2.43
310,9,7,24,16,2.43
311,9,7,24,16,2.43
312,9,7,24,16,2.43
313,9,7,24,16,2.43
314,9,7,24,16,2.43
315,9,7,24,16,2.43
316,9,7,24,16,2.43
317,9,7,24,16,2.43
318,9,7,24,16,2.43
319,9,7,24,16,2.43
320,9,7,24,16,2.43
321,9,7,24,16,2.43
322,9,7,24,16,2.43
323,9,7,24,16,2.43
324,9,7,24,16,2.43
325,9,7,24,16,2.43
326,9,7,24,16,2.43
327,9,7,24,16,2.43
328,9,7,24,16,2.43
329,9,7,24,16,2.43
330,9,7,24,16,2.43
331,9,7,24,16,2.43
332,9,7,24,16,2.43
333,9,7,24,16,2.43
334,9,7,24,16,2.43
335,9,7,24,16,2.43
336,9,7,24,16,2.43
337,9,7,24,16,2.43
338,9,7,24,16,2.43
339,9,7,24,16,2.43
340,9,7,24,16,2.43
341,9,7,24,16,2.43
342,9,7,24,16,2.43
343,9,7,24,16,2.43
344,9,7,24,16,2.43
345,9,7,24,16,2.43
346,9,7,24,16,2.43
347,9,7,24,16,2.43
348,9,7,24,16,2.43
349,9,7,24,16,2.43
350,9,7,24,16,2.43
351,9,7,24,16,2.43
352,9,7,24,16,2.43
372,9,8,-91,-10,2.38
373,9,8,-91,-10,2.38
374,9,8,-91,-10,2.38
375,9,8,-91,-10,2.38
412,9,9,35,16,2.43
413,9,9,35,16,2.43
414,9,9,35,16,2.43
415,9,9,35,16,2.43
416,9,9,35,16,2.43
417,9,9,35,16,2.43
418,9,9,35,16,2.43
419,9,9,35,16,2.43
420,9,9,35,16,2.43
421,9,9,35,16,2.43
422,9,9,35,16,2.43
423,9,9,35,16,2.43
424,9,9,35,16,2.43
425,9,9,35,16,2.43
426,9,9,35,16,2.43
427,9,9,35,16,2.43
428,9,9,35,16,2.43
429,9,9,35,16,2.43
430,9,9,35,16,2.43
431,9,9,35,16,2.43
432,9,9,35,16,2.43
433,9,9,35,16,2.43
434,9,9,35,16,2.43
435,9,9,35,16,2.43
436,9,9,35,16,2.43
437,9,9,35,16,2.43
438,9,9,35,16,2.43
439,9,9,35,16,2.43
440,9,9,35,16,2.43
441,9,9,35,16,2.43
442,9,9,35,16,2.43
443,9,9,35,16,2.43
444,9,9,35,16,2.43
445,9,9,35,16,2.43
446,9,9,35,16,2.43
447,9,9,35,16,2.43
448,9,9,35,16,2.43
449,9,9,35,16,2.43
450,9,9,35,16,2.43
451,9,9,35,16,2.43
452,9,9,35,16,2.43
464,2,10,-108,-21,2.48
465,2,10,-108,-21,2.48
466,2,10,-108,-21,2.48
467,2,10,-108,-21,2.48
468,2,10,-108,-21,2.48
469,2,10,-108,-21,2.48
470,2,10,-108,-21,2.48
471,2,10,-108,-21,2.48
472,2,10,-108,-21,2.48
473,2,10,-108,-21,2.48
474,2,10,-108,-21,2.48
517,9,11,-140,-20,2.48
518,9,11,-140,-20,2.48
519,9,11,-140,-20,2.48
520,9,11,-140,-20,2.48
521,9,11,-140,-20,2.48
522,9,11,-140,-20,2.48
523,9,11,-140,-20,2.48
524,9,11,-140,-20,2.48
525,9,11,-140,-20,2.48
526,9,11,-140,-20,2.48
527,9,11,-140,-20,2.48
528,9,11,-140,-20,2.48
529,9,11,-140,-20,2.48
530,9,11,-140,-20,2.48
531,9,11,-140,-20,2.48
532,9,11,-140,-20,2.48
533,9,11,-140,-20,2.48
534,9,11,-140,-20,2.48
535,9,11,-140,-20,2.48
536,9,11,-140,-20,2.48
537,9,11,-140,-20,2.48
538,9,11,-140,-20,2.48
539,9,11,-140,-20,2.48
540,9,11,-140,-20,2.48
541,9,11,-140,-20,2.48
542,9,11,-140,-20,2.48
543,9,11,-140,-20,2.48
544,9,11,-140,-20,2.48
545,9,11,-140,-20,2.48
546,9,11,-140,-20,2.48
547,9,11,-140,-20,2.48
548,9,11,-140,-20,2.48
549,9,11,-140,-20,2.48
550,9,11,-140,-20,2.48
551,9,11,-140,-20,2.48
552,9,11,-140,-20,2.48
553,9,11,-140,-20,2.48
554,9,11,-140,-20,2.48
555,9,11,-140,-20,2.48
556,9,11,-140,-20,2.48
557,9,11,-140,-20,2.48
558,9,11,-140,-20,2.48
559,9,11,-140,-20,2.48
560,9,11,-140,-20,2.48
561,9,11,-140,-20,2.48
562,9,11,-140,-20,2.48
563,9,11,-140,-20,2.48
564,9,11,-140,-20,2.48
565,9,11,-140,-20,2.48
566,9,11,-140,-20,2.48
567,9,11,-140,-20,2.48
568,9,11,-140,-20,2.48
569,9,11,-140,-20,2.48
570,9,11,-140,-20,2.48
571,9,11,-140,-20,2.48
572,9,11,-140,-20,2.48
573,9,11,-140,-20,2.48
574,9,11,-140,-20,2.48
575,9,11,-140,-20,2.48
576,9,11,-140,-20,2.48
577,9,11,-140,-20,2.48
578,9,11,-140,-20,2.48
579,9,11,-140,-20,2.48
580,9,11,-140,-20,2.48
581,9,11,-140,-20,2.48
582,9,11,-140,-20,2.48
583,9,11,-140,-20,2.48
584,9,11,-140,-20,2.48
585,9,11,-140,-20,2.48
586,9,11,-140,-20,2.48
587,9,11,-140,-20,2.48
588,9,11,-140,-20,2.48
589,9,11,-140,-20,2.48
590,9,11,-140,-20,2.48
591,9,11,-140,-20,2.48
592,9,11,-140,-20,2.48
593,9,11,-140,-20,2.48
594,9,11,-140,-20,2.48
595,9,11,-140,-20,2.48
596,9,11,-140,-20,2.48
597,9,11,-140,-20,2.48
598,9,11,-140,-20,2.48
