63,10,0,-83,-8,5.04
64,10,0,-83,-8,5.04
65,10,0,-83,-8,5.04
66,10,0,-83,-8,5.04
67,10,0,-83,-8,5.04
68,10,0,-83,-8,5.04
69,10,0,-83,-8,5.04
70,10,0,-83,-8,5.04
71,10,0,-83,-8,5.04
72,10,0,-83,-8,5.04
73,10,0,-83,-8,5.04
74,10,0,-83,-8,5.04
75,10,0,-83,-8,5.04
76,10,0,-83,-8,5.04
77,10,0,-83,-8,5.04
78,10,0,-83,-8,5.04
79,10,0,-83,-8,5.04
80,10,0,-83,-8,5.04
81,10,0,-83,-8,5.04
82,10,0,-83,-8,5.04
94,9,1,106,-10,2.53
95,9,1,106,-10,2.53
96,9,1,106,-10,2.53
97,9,1,106,-10,2.53
98,9,1,106,-10,2.53
99,9,1,106,-10,2.53
100,9,1,106,-10,2.53
101,9,1,106,-10,2.53
102,9,1,106,-10,2.53
103,9,1,106,-10,2.53
104,9,1,106,-10,2.53
105,9,1,106,-10,2.53
106,9,1,106,-10,2.53
107,9,1,106,-10,2.53
108,9,1,106,-10,2.53
109,9,1,106,-10,2.53
110,9,1,106,-10,2.53
111,9,1,106,-10,2.53
112,9,1,106,-10,2.53
113,9,1,106,-10,2.53
114,9,1,106,-10,2.53
115,9,1,106,-10,2.53
116,9,1,106,-10,2.53
117,9,1,106,-10,2.53
118,9,1,106,-10,2.53
119,9,1,106,-10,2.53
120,9,1,106,-10,2.53
121,9,1,106,-10,2.53
122,9,1,106,-10,2.53
123,9,1,106,-10,2.53
124,9,1,106,-10,2.53
125,9,1,106,-10,2.53
126,9,1,106,-10,2.53
127,9,1,106,-10,2.53
128,9,1,106,-10,2.53
129,9,1,106,-10,2.53
130,9,1,106,-10,2.53
131,9,1,106,-10,2.53
132,9,1,106,-10,2.53
133,9,1,106,-10,2.53
134,9,1,106,-10,2.53
135,9,1,106,-10,2.53
136,9,1,106,-10,2.53
137,9,1,106,-10,2.53
138,9,1,106,-10,2.53
139,9,1,106,-10,2.53
140,9,1,106,-10,2.53
141,9,1,106,-10,2.53
142,9,1,106,-10,2.53
143,9,1,106,-10,2.53
144,9,1,106,-10,2.53
145,9,1,106,-10,2.53
146,9,1,106,-10,2.53
147,9,1,106,-10,2.53
148,9,1,106,-10,2.53
149,9,1,106,-10,2.53
150,9,1,106,-10,2.53
151,9,1,106,-10,2.53
152,9,1,106,-10,2.53
153,9,1,106,-10,2.53
154,9,1,106,-10,2.53
155,9,1,106,-10,2.53
156,9,1,106,-10,2.53
157,9,1,106,-10,2.53
158,9,1,106,-10,2.53
159,9,1,106,-10,2.53
288,8,2,9,-9,5.06
289,8,2,9,-9,5.06
290,8,2,9,-9,5.06
291,8,2,9,-9,5.06
292,8,2,9,-9,5.06
293,8,2,9,-9,5.06
294,8,2,9,-9,5.06
295,8,2,9,-9,5.06
296,8,2,9,-9,5.06
297,8,2,9,-9,5.06
298,8,2,9,-9,5.06
299,8,2,9,-9,5.06
300,8,2,9,-9,5.06
301,8,2,9,-9,5.06
302,8,2,9,-9,5.06
303,8,2,9,-9,5.06
304,8,2,9,-9,5.06
305,8,2,9,-9,5.06
306,8,2,9,-9,5.06
307,8,2,9,-9,5.06
308,8,2,9,-9,5.06
309,8,2,9,-9,5.06
310,8,2,9,-9,5.06
311,8,2,9,-9,5.06
312,8,2,9,-9,5.06
313,8,2,9,-9,5.06
314,8,2,9,-9,5.06
315,8,2,9,-9,5.06
316,8,2,9,-9,5.06
317,8,2,9,-9,5.06
318,8,2,9,-9,5.06
319,8,2,9,-9,5.06
320,8,2,9,-9,5.06
321,8,2,9,-9,5.06
322,8,2,9,-9,5.06
