22,9,0,-63,-16,2.82
23,9,0,-63,-16,2.82
24,9,0,-63,-16,2.82
25,9,0,-63,-16,2.82
26,9,0,-63,-16,2.82
27,9,0,-63,-16,2.82
28,9,0,-63,-16,2.82
29,9,0,-63,-16,2.82
30,9,0,-63,-16,2.82
31,9,0,-63,-16,2.82
32,9,0,-63,-16,2.82
33,9,0,-63,-16,2.82
34,9,0,-63,-16,2.82
35,9,0,-63,-16,2.82
36,9,0,-63,-16,2.82
37,9,0,-63,-16,2.82
38,9,0,-63,-16,2.82
39,9,0,-63,-16,2.82
40,9,0,-63,-16,2.82
41,9,0,-63,-16,2.82
42,9,0,-63,-16,2.82
43,9,0,-63,-16,2.82
44,9,0,-63,-16,2.82
45,9,0,-63,-16,2.82
46,9,0,-63,-16,2.82
47,9,0,-63,-16,2.82
48,9,0,-63,-16,2.82
49,9,0,-63,-16,2.82
50,9,0,-63,-16,2.82
51,9,0,-63,-16,2.82
52,9,0,-63,-16,2.82
53,9,0,-63,-16,2.82
54,9,0,-63,-16,2.82
55,9,0,-63,-16,2.82
56,9,0,-63,-16,2.82
57,9,0,-63,-16,2.82
58,9,0,-63,-16,2.82
59,9,0,-63,-16,2.82
60,9,0,-63,-16,2.82
121,9,1,-63,-13,2.77
122,9,1,-63,-13,2.77
123,9,1,-63,-13,2.77
124,9,1,-63,-13,2.77
125,9,1,-63,-13,2.77
126,9,1,-63,-13,2.77
127,9,1,-63,-13,2.77
128,9,1,-63,-13,2.77
129,9,1,-63,-13,2.77
130,9,1,-63,-13,2.77
131,9,1,-63,-13,2.77
132,9,1,-63,-13,2.77
133,9,1,-63,-13,2.77
134,9,1,-63,-13,2.77
135,9,1,-63,-13,2.77
136,9,1,-63,-13,2.77
137,9,1,-63,-13,2.77
138,9,1,-63,-13,2.77
139,9,1,-63,-13,2.77
140,9,1,-63,-13,2.77
141,9,1,-63,-13,2.77
142,9,1,-63,-13,2.77
143,9,1,-63,-13,2.77
144,9,1,-63,-13,2.77
145,9,1,-63,-13,2.77
146,9,1,-63,-13,2.77
147,9,1,-63,-13,2.77
148,9,1,-63,-13,2.77
149,9,1,-63,-13,2.77
150,9,1,-63,-13,2.77
170,9,2,-124,8,2.71
171,9,2,-124,8,2.71
172,9,2,-124,8,2.71
173,9,2,-124,8,2.71
174,9,2,-124,8,2.71
175,9,2,-124,8,2.71
176,9,2,-124,8,2.71
177,9,2,-124,8,2.71
178,9,2,-124,8,2.71
179,9,2,-124,8,2.71
180,9,2,-124,8,2.71
181,9,2,-124,8,2.71
182,9,2,-124,8,2.71
183,9,2,-124,8,2.71
184,9,2,-124,8,2.71
185,9,2,-124,8,2.71
186,9,2,-124,8,2.71
198,1,3,-41,-16,1.41
199,1,3,-41,-16,1.41
200,1,3,-41,-16,1.41
201,1,3,-41,-16,1.41
202,1,3,-41,-16,1.41
203,1,3,-41,-16,1.41
204,1,3,-41,-16,1.41
205,1,3,-41,-16,1.41
206,1,3,-41,-16,1.41
207,1,3,-41,-16,1.41
208,1,3,-41,-16,1.41
209,1,3,-41,-16,1.41
210,1,3,-41,-16,1.41
211,1,3,-41,-16,1.41
212,1,3,-41,-16,1.41
213,1,3,-41,-16,1.41
214,1,3,-41,-16,1.41
215,1,3,-41,-16,1.41
216,1,3,-41,-16,1.41
217,1,3,-41,-16,1.41
218,1,3,-41,-16,1.41
219,1,3,-41,-16,1.41
220,1,3,-41,-16,1.41
221,1,3,-41,-16,1.41
222,1,3,-41,-16,1.41
223,1,3,-41,-16,1.41
224,1,3,-41,-16,1.41
225,1,3,-41,-16,1.41
226,1,3,-41,-16,1.41
227,1,3,-41,-16,1.41
228,1,3,-41,-16,1.41
229,1,3,-41,-16,1.41
230,1,3,-41,-16,1.41
231,1,3,-41,-16,1.41
232,1,3,-41,-16,1.41
233,1,3,-41,-16,1.41
234,1,3,-41,-16,1.41
235,1,3,-41,-16,1.41
236,1,3,-41,-16,1.41
237,1,3,-41,-16,1.41
238,1,3,-41,-16,1.41
239,1,3,-41,-16,1.41
240,1,3,-41,-16,1.41
241,1,3,-41,-16,1.41
242,1,3,-41,-16,1.41
243,1,3,-41,-16,1.41
244,1,3,-41,-16,1.41
245,1,3,-41,-16,1.41
246,1,3,-41,-16,1.41
247,1,3,-41,-16,1.41
248,1,3,-41,-16,1.41
249,1,3,-41,-16,1.41
250,1,3,-41,-16,1.41
251,1,3,-41,-16,1.41
252,1,3,-41,-16,1.41
253,1,3,-41,-16,1.41
254,1,3,-41,-16,1.41
255,1,3,-41,-16,1.41
256,1,3,-41,-16,1.41
257,1,3,-41,-16,1.41
258,1,3,-41,-16,1.41
259,1,3,-41,-16,1.41
260,1,3,-41,-16,1.41
