10,9,0,70,6,2.81
11,9,0,70,6,2.81
12,9,0,70,6,2.81
13,9,0,70,6,2.81
14,9,0,70,6,2.81
15,9,0,70,6,2.81
16,9,0,70,6,2.81
17,9,0,70,6,2.81
18,9,0,70,6,2.81
19,9,0,70,6,2.81
20,9,0,70,6,2.81
21,9,0,70,6,2.81
22,9,0,70,6,2.81
23,9,0,70,6,2.81
24,9,0,70,6,2.81
25,9,0,70,6,2.81
26,9,0,70,6,2.81
27,9,0,70,6,2.81
28,9,0,70,6,2.81
29,9,0,70,6,2.81
30,9,0,70,6,2.81
31,9,0,70,6,2.81
32,9,0,70,6,2.81
33,9,0,70,6,2.81
34,9,0,70,6,2.81
35,9,0,70,6,2.81
36,9,0,70,6,2.81
37,9,0,70,6,2.81
38,9,0,70,6,2.81
39,9,0,70,6,2.81
40,9,0,70,6,2.81
41,9,0,70,6,2.81
42,9,0,70,6,2.81
43,9,0,70,6,2.81
44,9,0,70,6,2.81
45,9,0,70,6,2.81
46,9,0,70,6,2.81
47,9,0,70,6,2.81
48,9,0,70,6,2.81
49,9,0,70,6,2.81
50,9,0,70,6,2.81
51,9,0,70,6,2.81
52,9,0,70,6,2.81
53,9,0,70,6,2.81
65,2,1,-33,6,2.81
66,2,1,-33,6,2.81
67,2,1,-33,6,2.81
68,2,1,-33,6,2.81
69,2,1,-33,6,2.81
70,2,1,-33,6,2.81
71,2,1,-33,6,2.81
72,2,1,-33,6,2.81
73,2,1,-33,6,2.81
74,2,1,-33,6,2.81
75,2,1,-33,6,2.81
76,2,1,-33,6,2.81
77,2,1,-33,6,2.81
78,2,1,-33,6,2.81
109,2,2,16,4,2.81
110,2,2,14,4,2.81
111,2,2,12,4,2.81
112,2,2,10,4,2.81
113,2,2,8,4,2.81
114,2,2,6,4,2.81
115,2,2,4,4,2.81
116,2,2,2,4,2.81
117,2,2,0,4,2.81
118,2,2,1,8,2.83
119,2,2,3,8,2.83
120,2,2,5,8,2.83
121,2,2,7,8,2.83
122,2,2,9,8,2.83
123,2,2,11,8,2.83
124,2,2,13,8,2.83
125,2,2,15,8,2.83
126,2,2,17,8,2.83
127,2,2,19,9,2.83
128,2,2,21,9,2.83
129,2,2,23,9,2.83
130,2,2,25,9,2.83
131,2,2,27,9,2.83
132,2,2,29,9,2.83
133,2,2,31,9,2.83
134,2,2,33,9,2.83
135,2,2,35,9,2.83
136,2,2,37,9,2.83
137,2,2,39,9,2.83
138,2,2,41,9,2.83
139,2,2,43,9,2.83
140,2,2,45,9,2.83
141,2,2,47,9,2.83
142,2,2,49,9,2.83
143,2,2,51,10,2.83
144,2,2,53,10,2.83
145,2,2,55,10,2.83
146,2,2,57,10,2.83
147,2,2,59,10,2.83
148,2,2,61,11,2.83
149,2,2,63,11,2.83
150,2,2,65,11,2.83
151,2,2,67,11,2.83
152,2,2,69,11,2.83
153,2,2,71,11,2.83
154,2,2,73,11,2.83
155,2,2,75,11,2.83
156,2,2,77,10,2.83
157,2,2,79,10,2.83
158,2,2,81,10,2.83
159,2,2,83,9,2.83
160,2,2,85,9,2.83
161,2,2,87,8,2.83
162,2,2,89,8,2.83
163,2,2,91,8,2.83
164,2,2,93,8,2.83
188,4,3,112,6,2.81
189,4,3,112,6,2.81
190,4,3,112,6,2.81
191,4,3,112,6,2.81
192,4,3,112,6,2.81
193,4,3,112,6,2.81
194,4,3,112,6,2.81
195,4,3,112,6,2.81
196,4,3,112,6,2.81
197,4,3,112,6,2.81
198,4,3,112,6,2.81
199,4,3,112,6,2.81
200,4,3,112,6,2.81
201,4,3,112,6,2.81
202,4,3,112,6,2.81
203,4,3,112,6,2.81
204,4,3,112,6,2.81
205,4,3,112,6,2.81
206,4,3,112,6,2.81
207,4,3,112,6,2.81
208,4,3,112,6,2.81
209,4,3,112,6,2.81
210,4,3,112,6,2.81
211,4,3,112,6,2.81
212,4,3,112,6,2.81
213,4,3,112,6,2.81
214,4,3,112,6,2.81
215,4,3,112,6,2.81
216,4,3,112,6,2.81
217,4,3,112,6,2.81
218,4,3,112,6,2.81
219,4,3,112,6,2.81
220,4,3,112,6,2.81
221,4,3,112,6,2.81
222,4,3,112,6,2.81
286,9,4,-146,-9,2.83
287,9,4,-146,-9,2.83
288,9,4,-146,-9,2.83
289,9,4,-146,-9,2.83
290,9,4,-146,-9,2.83
291,9,4,-146,-9,2.83
292,9,4,-146,-9,2.83
293,9,4,-146,-9,2.83
294,9,4,-146,-9,2.83
295,9,4,-146,-9,2.83
296,9,4,-146,-9,2.83
297,9,4,-146,-9,2.83
298,9,4,-146,-9,2.83
299,9,4,-146,-9,2.83
300,9,4,-146,-9,2.83
301,9,4,-146,-9,2.83
302,9,4,-146,-9,2.83
303,9,4,-146,-9,2.83
304,9,4,-146,-9,2.83
305,9,4,-146,-9,2.83
306,9,4,-146,-9,2.83
307,9,4,-146,-9,2.83
308,9,4,-146,-9,2.83
309,9,4,-146,-9,2.83
310,9,4,-146,-9,2.83
311,9,4,-146,-9,2.83
312,9,4,-146,-9,2.83
313,9,4,-146,-9,2.83
314,9,4,-146,-9,2.83
315,9,4,-146,-9,2.83
316,9,4,-146,-9,2.83
317,9,4,-146,-9,2.83
318,9,4,-146,-9,2.83
319,9,4,-146,-9,2.83
320,9,4,-146,-9,2.83
321,9,4,-146,-9,2.83
322,9,4,-146,-9,2.83
323,9,4,-146,-9,2.83
324,9,4,-146,-9,2.83
325,9,4,-146,-9,2.83
326,9,4,-146,-9,2.83
327,9,4,-146,-9,2.83
328,9,4,-146,-9,2.83
329,9,4,-146,-9,2.83
330,9,4,-146,-9,2.83
331,9,4,-146,-9,2.83
332,9,4,-146,-9,2.83
333,9,4,-146,-9,2.83
334,9,4,-146,-9,2.83
335,9,4,-146,-9,2.83
336,9,4,-146,-9,2.83
337,9,4,-146,-9,2.83
338,9,4,-146,-9,2.83
339,9,4,-146,-9,2.83
340,9,4,-146,-9,2.83
341,9,4,-146,-9,2.83
342,9,4,-146,-9,2.83
343,9,4,-146,-9,2.83
344,9,4,-146,-9,2.83
367,4,5,18,0,1.4
368,4,5,17,0,1.4
369,4,5,16,0,1.4
370,4,5,15,0,1.4
371,4,5,14,0,1.4
372,4,5,13,0,1.4
373,4,5,12,0,1.4
374,4,5,11,0,1.4
375,4,5,10,0,1.4
376,4,5,9,0,1.4
377,4,5,8,0,1.4
378,4,5,7,0,1.4
379,4,5,6,0,1.4
380,4,5,5,0,1.4
381,4,5,4,0,1.4
382,4,5,3,0,1.4
383,4,5,2,0,1.4
384,4,5,1,0,1.4
385,4,5,0,0,1.4
386,4,5,0,-8,1.41
387,4,5,1,-8,1.41
388,4,5,2,-8,1.41
389,4,5,3,-8,1.41
390,4,5,4,-8,1.41
391,4,5,5,-9,1.41
392,4,5,6,-8,1.41
393,4,5,7,-9,1.41
394,4,5,8,-8,1.41
395,4,5,9,-9,1.41
