10,2,0,-145,-17,2.82
11,2,0,-145,-17,2.82
12,2,0,-145,-17,2.82
13,2,0,-145,-17,2.82
14,2,0,-145,-17,2.82
15,2,0,-145,-17,2.82
16,2,0,-145,-17,2.82
17,2,0,-145,-17,2.82
18,2,0,-145,-17,2.82
19,2,0,-145,-17,2.82
20,2,0,-145,-17,2.82
21,2,0,-145,-17,2.82
22,2,0,-145,-17,2.82
23,2,0,-145,-17,2.82
48,9,1,-16,-4,2.71
49,9,1,-16,-4,2.71
50,9,1,-16,-4,2.71
51,9,1,-16,-4,2.71
52,9,1,-16,-4,2.71
53,9,1,-16,-4,2.71
54,9,1,-16,-4,2.71
55,9,1,-16,-4,2.71
56,9,1,-16,-4,2.71
57,9,1,-16,-4,2.71
58,9,1,-16,-4,2.71
59,9,1,-16,-4,2.71
60,9,1,-16,-4,2.71
61,9,1,-16,-4,2.71
62,9,1,-16,-4,2.71
63,9,1,-16,-4,2.71
64,9,1,-16,-4,2.71
65,9,1,-16,-4,2.71
66,9,1,-16,-4,2.71
67,9,1,-16,-4,2.71
68,9,1,-16,-4,2.71
69,9,1,-16,-4,2.71
70,9,1,-16,-4,2.71
71,9,1,-16,-4,2.71
72,9,1,-16,-4,2.71
73,9,1,-16,-4,2.71
74,9,1,-16,-4,2.71
75,9,1,-16,-4,2.71
76,9,1,-16,-4,2.71
77,9,1,-16,-4,2.71
78,9,1,-16,-4,2.71
79,9,1,-16,-4,2.71
80,9,1,-16,-4,2.71
81,9,1,-16,-4,2.71
82,9,1,-16,-4,2.71
83,9,1,-16,-4,2.71
84,9,1,-16,-4,2.71
85,9,1,-16,-4,2.71
86,9,1,-16,-4,2.71
87,9,1,-16,-4,2.71
88,9,1,-16,-4,2.71
89,9,1,-16,-4,2.71
90,9,1,-16,-4,2.71
91,9,1,-16,-4,2.71
92,9,1,-16,-4,2.71
93,9,1,-16,-4,2.71
94,9,1,-16,-4,2.71
95,9,1,-16,-4,2.71
96,9,1,-16,-4,2.71
97,9,1,-16,-4,2.71
98,9,1,-16,-4,2.71
99,9,1,-16,-4,2.71
100,9,1,-16,-4,2.71
101,9,1,-16,-4,2.71
102,9,1,-16,-4,2.71
103,9,1,-16,-4,2.71
104,9,1,-16,-4,2.71
105,9,1,-16,-4,2.71
106,9,1,-16,-4,2.71
107,9,1,-16,-4,2.71
108,9,1,-16,-4,2.71
109,9,1,-16,-4,2.71
110,9,1,-16,-4,2.71
111,9,1,-16,-4,2.71
112,9,1,-16,-4,2.71
113,9,1,-16,-4,2.71
114,9,1,-16,-4,2.71
115,9,1,-16,-4,2.71
116,9,1,-16,-4,2.71
117,9,1,-16,-4,2.71
118,9,1,-16,-4,2.71
119,9,1,-16,-4,2.71
120,9,1,-16,-4,2.71
121,9,1,-16,-4,2.71
122,9,1,-16,-4,2.71
123,9,1,-16,-4,2.71
124,9,1,-16,-4,2.71
125,9,1,-16,-4,2.71
126,9,1,-16,-4,2.71
127,9,1,-16,-4,2.71
171,4,2,141,30,1.57
172,4,2,141,30,1.57
173,4,2,141,30,1.57
174,4,2,141,30,1.57
175,4,2,141,30,1.57
176,4,2,141,30,1.57
177,4,2,141,30,1.57
178,4,2,141,30,1.57
179,4,2,141,30,1.57
180,4,2,141,30,1.57
181,4,2,141,30,1.57
182,4,2,141,30,1.57
183,4,2,141,30,1.57
184,4,2,141,30,1.57
185,4,2,141,30,1.57
186,4,2,141,30,1.57
187,4,2,141,30,1.57
188,4,2,141,30,1.57
189,4,2,141,30,1.57
190,4,2,141,30,1.57
191,4,2,141,30,1.57
192,4,2,141,30,1.57
193,4,2,141,30,1.57
194,4,2,141,30,1.57
195,4,2,141,30,1.57
196,4,2,141,30,1.57
197,4,2,141,30,1.57
198,4,2,141,30,1.57
199,4,2,141,30,1.57
200,4,2,141,30,1.57
201,4,2,141,30,1.57
202,4,2,141,30,1.57
203,4,2,141,30,1.57
204,4,2,141,30,1.57
205,4,2,141,30,1.57
206,4,2,141,30,1.57
207,4,2,141,30,1.57
208,4,2,141,30,1.57
209,4,2,141,30,1.57
210,4,2,141,30,1.57
211,4,2,141,30,1.57
212,4,2,141,30,1.57
213,4,2,141,30,1.57
214,4,2,141,30,1.57
215,4,2,141,30,1.57
216,4,2,141,30,1.57
265,4,3,82,31,1.57
266,4,3,82,31,1.57
267,4,3,82,31,1.57
268,4,3,82,31,1.57
269,4,3,82,31,1.57
270,4,3,82,31,1.57
271,4,3,82,31,1.57
272,4,3,82,31,1.57
273,4,3,82,31,1.57
274,4,3,82,31,1.57
275,4,3,82,31,1.57
276,4,3,82,31,1.57
277,4,3,82,31,1.57
278,4,3,82,31,1.57
279,4,3,82,31,1.57
280,4,3,82,31,1.57
281,4,3,82,31,1.57
282,4,3,82,31,1.57
283,4,3,82,31,1.57
284,4,3,82,31,1.57
285,4,3,82,31,1.57
286,4,3,82,31,1.57
287,4,3,82,31,1.57
288,4,3,82,31,1.57
289,4,3,82,31,1.57
290,4,3,82,31,1.57
291,4,3,82,31,1.57
292,4,3,82,31,1.57
293,4,3,82,31,1.57
294,4,3,82,31,1.57
295,4,3,82,31,1.57
296,4,3,82,31,1.57
297,4,3,82,31,1.57
298,4,3,82,31,1.57
299,4,3,82,31,1.57
300,4,3,82,31,1.57
301,4,3,82,31,1.57
302,4,3,82,31,1.57
303,4,3,82,31,1.57
304,4,3,82,31,1.57
305,4,3,82,31,1.57
306,4,3,82,31,1.57
307,4,3,82,31,1.57
308,4,3,82,31,1.57
309,4,3,82,31,1.57
310,4,3,82,31,1.57
311,4,3,82,31,1.57
312,4,3,82,31,1.57
313,4,3,82,31,1.57
314,4,3,82,31,1.57
315,4,3,82,31,1.57
316,4,3,82,31,1.57
317,4,3,82,31,1.57
318,4,3,82,31,1.57
319,4,3,82,31,1.57
320,4,3,82,31,1.57
321,4,3,82,31,1.57
322,4,3,82,31,1.57
323,4,3,82,31,1.57
324,4,3,82,31,1.57
325,4,3,82,31,1.57
326,4,3,82,31,1.57
327,4,3,82,31,1.57
339,2,4,66,0,1.35
340,2,4,66,0,1.35
341,2,4,66,0,1.35
342,2,4,66,0,1.35
343,2,4,66,0,1.35
344,2,4,66,0,1.35
345,2,4,66,0,1.35
346,2,4,66,0,1.35
347,2,4,66,0,1.35
375,2,5,54,-10,2.73
376,2,5,54,-10,2.73
377,2,5,54,-10,2.73
378,2,5,54,-10,2.73
379,2,5,54,-10,2.73
380,2,5,54,-10,2.73
381,2,5,54,-10,2.73
382,2,5,54,-10,2.73
383,2,5,54,-10,2.73
