121,0,0,-47,20,2.48
122,0,0,-47,20,2.48
123,0,0,-47,20,2.48
124,0,0,-47,20,2.48
125,0,0,-47,20,2.48
126,0,0,-47,20,2.48
127,0,0,-47,20,2.48
128,0,0,-47,20,2.48
129,0,0,-47,20,2.48
130,0,0,-47,20,2.48
131,0,0,-47,20,2.48
132,0,0,-47,20,2.48
133,0,0,-47,20,2.48
134,0,0,-47,20,2.48
135,0,0,-47,20,2.48
136,0,0,-47,20,2.48
137,0,0,-47,20,2.48
138,0,0,-47,20,2.48
139,0,0,-47,20,2.48
140,0,0,-47,20,2.48
141,0,0,-47,20,2.48
142,0,0,-47,20,2.48
143,0,0,-47,20,2.48
144,0,0,-47,20,2.48
145,0,0,-47,20,2.48
179,5,1,-28,19,2.48
180,5,1,-32,19,2.48
181,5,1,-36,19,2.48
182,5,1,-40,18,2.48
183,5,1,-44,18,2.48
184,5,1,-48,19,2.48
185,5,1,-52,19,2.48
186,5,1,-56,18,2.48
187,5,1,-60,19,2.48
188,5,1,-64,19,2.48
189,5,1,-68,19,2.48
190,5,1,-72,19,2.48
191,5,1,-76,19,2.48
192,5,1,-80,19,2.48
193,5,1,-84,17,2.48
194,5,1,-88,17,2.48
195,5,1,-92,18,2.48
196,5,1,-96,19,2.48
197,5,1,-100,19,2.48
198,5,1,-104,19,2.48
199,5,1,-108,19,2.48
200,5,1,-112,19,2.48
201,5,1,-116,19,2.48
202,5,1,-120,18,2.48
203,5,1,-124,18,2.48
204,5,1,-128,17,2.48
205,5,1,-132,18,2.48
206,5,1,-136,18,2.48
207,5,1,-140,18,2.48
208,5,1,-144,18,2.48
209,5,1,-148,18,2.48
210,5,1,-152,18,2.48
211,5,1,-156,18,2.48
212,5,1,-160,18,2.48
213,5,1,-164,18,2.48
214,5,1,-168,18,2.48
215,5,1,-172,18,2.48
216,5,1,-176,18,2.48
217,5,1,179,19,2.48
218,5,1,176,18,2.48
219,5,1,172,18,2.48
220,5,1,168,18,2.48
221,5,1,164,18,2.48
222,5,1,160,18,2.48
223,5,1,156,18,2.48
224,5,1,152,18,2.48
225,5,1,148,18,2.48
226,5,1,144,18,2.48
227,5,1,140,18,2.48
228,5,1,136,18,2.48
229,5,1,132,18,2.48
230,5,1,128,18,2.48
231,5,1,124,19,2.48
232,5,1,120,19,2.48
233,5,1,116,19,2.48
234,5,1,112,20,2.48
235,5,1,108,20,2.48
236,5,1,104,20,2.48
237,5,1,100,20,2.48
238,5,1,96,19,2.48
239,5,1,92,19,2.48
240,5,1,88,19,2.48
241,5,1,84,19,2.48
242,5,1,80,19,2.48
243,5,1,76,20,2.48
