41,12,0,-83,27,1.48
42,12,0,-83,27,1.48
43,12,0,-83,27,1.48
44,12,0,-83,27,1.48
45,12,0,-83,27,1.48
46,12,0,-83,27,1.48
58,4,1,-151,-8,2.73
59,4,1,-152,-8,2.73
60,4,1,-153,-8,2.73
61,4,1,-154,-8,2.73
62,4,1,-155,-8,2.73
63,4,1,-156,-8,2.73
64,4,1,-157,-8,2.73
65,4,1,-158,-8,2.73
66,4,1,-159,-8,2.73
67,4,1,-160,-8,2.73
68,4,1,-161,-8,2.73
69,4,1,-162,-8,2.73
70,4,1,-163,-8,2.73
71,4,1,-164,-7,2.73
72,4,1,-165,-7,2.73
73,4,1,-166,-7,2.73
74,4,1,-167,-7,2.73
75,4,1,-168,-7,2.73
76,4,1,-169,-7,2.73
77,4,1,-170,-7,2.73
78,4,1,-171,-7,2.73
79,4,1,-172,-7,2.73
80,4,1,-172,-7,2.73
81,4,1,-174,-6,2.73
82,4,1,-175,-6,2.73
83,4,1,-176,-6,2.73
84,4,1,-177,-6,2.73
85,4,1,-178,-6,2.73
86,4,1,-179,-6,2.73
87,4,1,-180,-6,2.73
88,4,1,179,-6,2.73
89,4,1,178,-6,2.73
90,4,1,177,-6,2.73
91,4,1,176,-6,2.73
92,4,1,175,-6,2.73
93,4,1,174,-6,2.73
94,4,1,173,-6,2.73
95,4,1,172,-6,2.73
96,4,1,171,-6,2.73
97,4,1,169,-7,2.73
98,4,1,169,-7,2.73
99,4,1,168,-7,2.73
100,4,1,167,-7,2.73
101,4,1,166,-7,2.73
102,4,1,165,-7,2.73
103,4,1,164,-7,2.73
104,4,1,163,-7,2.73
105,4,1,161,-8,2.73
106,4,1,161,-8,2.73
107,4,1,160,-8,2.73
108,4,1,159,-8,2.73
109,4,1,158,-8,2.73
110,4,1,157,-8,2.73
111,4,1,156,-8,2.73
112,4,1,155,-9,2.73
113,4,1,154,-9,2.73
114,4,1,153,-9,2.73
115,4,1,152,-8,2.73
116,4,1,151,-8,2.73
117,4,1,150,-8,2.73
118,4,1,149,-8,2.73
119,4,1,148,-8,2.73
120,4,1,147,-8,2.73
121,4,1,146,-8,2.73
122,4,1,145,-8,2.73
123,4,1,144,-9,2.73
124,4,1,143,-9,2.73
125,4,1,143,-9,2.73
126,4,1,141,-8,2.73
127,4,1,140,-10,2.73
128,4,1,139,-9,2.73
129,4,1,138,-9,2.73
130,4,1,137,-9,2.73
131,4,1,136,-10,2.73
132,4,1,135,-9,2.73
133,4,1,134,-10,2.73
134,4,1,133,-10,2.73
135,4,1,132,-10,2.73
136,4,1,131,-10,2.73
137,4,1,130,-10,2.73
138,4,1,129,-10,2.73
139,4,1,128,-10,2.73
140,4,1,127,-10,2.73
141,4,1,126,-10,2.73
142,4,1,125,-10,2.73
143,4,1,125,-10,2.73
144,4,1,123,-11,2.73
145,4,1,122,-11,2.73
146,4,1,121,-11,2.73
147,4,1,120,-11,2.73
148,4,1,121,-11,2.73
149,4,1,118,-11,2.73
150,4,1,117,-12,2.73
151,4,1,116,-12,2.73
152,4,1,115,-12,2.73
153,4,1,114,-12,2.73
154,4,1,113,-12,2.73
155,4,1,112,-12,2.73
156,4,1,111,-12,2.73
157,4,1,110,-12,2.73
158,4,1,109,-12,2.73
159,4,1,108,-12,2.73
160,4,1,107,-12,2.73
161,4,1,106,-12,2.73
162,4,1,104,-11,2.73
163,4,1,104,-11,2.73
164,4,1,103,-11,2.73
165,4,1,102,-11,2.73
166,4,1,99,-10,2.73
167,4,1,99,-10,2.73
168,4,1,99,-10,2.73
169,4,1,98,-10,2.73
170,4,1,97,-10,2.73
171,4,1,95,-9,2.73
172,4,1,95,-9,2.73
173,4,1,94,-9,2.73
174,4,1,93,-9,2.73
175,4,1,92,-9,2.73
176,4,1,91,-9,2.73
177,4,1,90,-9,2.73
178,4,1,89,-9,2.73
179,4,1,88,-9,2.73
180,4,1,87,-9,2.73
181,4,1,86,-9,2.73
182,4,1,85,-9,2.73
183,4,1,84,-9,2.73
184,4,1,83,-8,2.73
185,4,1,82,-10,2.73
186,4,1,81,-10,2.73
187,4,1,80,-10,2.73
188,4,1,80,-10,2.73
189,4,1,78,-11,2.73
190,4,1,77,-6,2.73
191,4,1,76,-7,2.73
192,4,1,75,-11,2.73
193,4,1,76,-11,2.73
194,4,1,73,-12,2.73
195,4,1,72,-12,2.73
196,4,1,71,-12,2.73
197,4,1,70,-12,2.73
198,4,1,69,-12,2.73
199,4,1,68,-12,2.73
200,4,1,67,-12,2.73
201,4,1,66,-12,2.73
202,4,1,65,-12,2.73
203,4,1,64,-12,2.73
204,4,1,62,-11,2.73
205,4,1,62,-11,2.73
206,4,1,61,-11,2.73
207,4,1,60,-11,2.73
208,4,1,59,-11,2.73
209,4,1,58,-11,2.73
210,4,1,57,-11,2.73
211,4,1,56,-11,2.73
212,4,1,53,-10,2.73
213,4,1,54,-10,2.73
214,4,1,53,-10,2.73
215,4,1,52,-10,2.73
216,4,1,51,-10,2.73
217,4,1,50,-10,2.73
218,4,1,49,-10,2.73
219,4,1,48,-10,2.73
220,4,1,47,-10,2.73
221,4,1,46,-10,2.73
222,4,1,45,-10,2.73
223,4,1,44,-10,2.73
224,4,1,43,-10,2.73
225,4,1,42,-10,2.73
226,4,1,41,-10,2.73
227,4,1,40,-10,2.73
228,4,1,39,-10,2.73
229,4,1,38,-10,2.73
290,0,2,-81,1,1.35
291,0,2,-81,1,1.35
292,0,2,-81,1,1.35
293,0,2,-81,1,1.35
294,0,2,-81,1,1.35
295,0,2,-81,1,1.35
296,0,2,-81,1,1.35
297,0,2,-81,1,1.35
298,0,2,-81,1,1.35
299,0,2,-81,1,1.35
300,0,2,-81,1,1.35
301,0,2,-81,1,1.35
302,0,2,-81,1,1.35
303,0,2,-81,1,1.35
304,0,2,-81,1,1.35
305,0,2,-81,1,1.35
306,0,2,-81,1,1.35
307,0,2,-81,1,1.35
308,0,2,-81,1,1.35
309,0,2,-81,1,1.35
310,0,2,-81,1,1.35
311,0,2,-81,1,1.35
312,0,2,-81,1,1.35
313,0,2,-81,1,1.35
314,0,2,-81,1,1.35
315,0,2,-81,1,1.35
316,0,2,-81,1,1.35
317,0,2,-81,1,1.35
318,0,2,-81,1,1.35
330,4,3,95,-12,1.36
331,4,3,95,-12,1.36
332,4,3,95,-12,1.36
333,4,3,95,-12,1.36
334,4,3,95,-12,1.36
335,4,3,95,-12,1.36
336,4,3,95,-12,1.36
337,4,3,95,-12,1.36
338,4,3,95,-12,1.36
339,4,3,95,-12,1.36
340,4,3,95,-12,1.36
341,4,3,95,-12,1.36
342,4,3,95,-12,1.36
343,4,3,95,-12,1.36
344,4,3,95,-12,1.36
345,4,3,95,-12,1.36
346,4,3,95,-12,1.36
347,4,3,95,-12,1.36
348,4,3,95,-12,1.36
349,4,3,95,-12,1.36
350,4,3,95,-12,1.36
351,4,3,95,-12,1.36
352,4,3,95,-12,1.36
353,4,3,95,-12,1.36
354,4,3,95,-12,1.36
