21,2,0,130,6,4.8
22,2,0,130,6,4.8
23,2,0,130,6,4.8
35,9,1,162,9,2.96
36,9,1,162,9,2.96
37,9,1,162,9,2.96
38,9,1,162,9,2.96
39,9,1,162,9,2.96
40,9,1,162,9,2.96
41,9,1,162,9,2.96
42,9,1,162,9,2.96
43,9,1,162,9,2.96
44,9,1,162,9,2.96
45,9,1,162,9,2.96
65,9,2,-10,0,2.66
66,9,2,-10,0,2.66
67,9,2,-10,0,2.66
68,9,2,-10,0,2.66
69,9,2,-10,0,2.66
70,9,2,-10,0,2.66
71,9,2,-10,0,2.66
72,9,2,-10,0,2.66
73,9,2,-10,0,2.66
74,9,2,-10,0,2.66
75,9,2,-10,0,2.66
76,9,2,-10,0,2.66
77,9,2,-10,0,2.66
78,9,2,-10,0,2.66
79,9,2,-10,0,2.66
80,9,2,-10,0,2.66
81,9,2,-10,0,2.66
82,9,2,-10,0,2.66
83,9,2,-10,0,2.66
84,9,2,-10,0,2.66
85,9,2,-10,0,2.66
86,9,2,-10,0,2.66
87,9,2,-10,0,2.66
88,9,2,-10,0,2.66
89,9,2,-10,0,2.66
90,9,2,-10,0,2.66
91,9,2,-10,0,2.66
92,9,2,-10,0,2.66
93,9,2,-10,0,2.66
94,9,2,-10,0,2.66
95,9,2,-10,0,2.66
96,9,2,-10,0,2.66
97,9,2,-10,0,2.66
98,9,2,-10,0,2.66
99,9,2,-10,0,2.66
100,9,2,-10,0,2.66
101,9,2,-10,0,2.66
102,9,2,-10,0,2.66
103,9,2,-10,0,2.66
104,9,2,-10,0,2.66
105,9,2,-10,0,2.66
106,9,2,-10,0,2.66
107,9,2,-10,0,2.66
108,9,2,-10,0,2.66
109,9,2,-10,0,2.66
110,9,2,-10,0,2.66
193,9,3,42,7,4.2
194,9,3,42,7,4.2
195,9,3,42,7,4.2
196,9,3,42,7,4.2
197,9,3,42,7,4.2
198,9,3,42,7,4.2
199,9,3,42,7,4.2
200,9,3,42,7,4.2
201,9,3,42,7,4.2
202,9,3,42,7,4.2
203,9,3,42,7,4.2
204,9,3,42,7,4.2
205,9,3,42,7,4.2
206,9,3,42,7,4.2
207,9,3,42,7,4.2
208,9,3,42,7,4.2
209,9,3,42,7,4.2
210,9,3,42,7,4.2
211,9,3,42,7,4.2
263,9,4,167,-4,2.78
264,9,4,167,-4,2.78
265,9,4,167,-4,2.78
266,9,4,167,-4,2.78
267,9,4,167,-4,2.78
278,2,5,144,14,3.88
279,2,5,148,15,3.65
280,2,5,153,16,3.44
281,2,5,157,16,3.24
282,2,5,161,16,3.07
283,2,5,165,17,2.92
284,2,5,169,17,2.81
285,2,5,173,17,2.72
286,2,5,178,17,2.68
287,2,5,-178,17,2.68
288,2,5,-174,17,2.71
289,2,5,-170,17,2.78
290,2,5,-166,17,2.89
291,2,5,-162,17,3.03
292,2,5,-157,16,3.2
293,2,5,-153,16,3.39
294,2,5,-149,15,3.6
295,2,5,-145,14,3.82
296,2,5,-141,14,4.06
297,2,5,-137,13,4.31
298,2,5,-133,12,4.57
299,2,5,-129,11,4.84
300,2,5,-125,10,5.12
301,2,5,-121,9,5.4
302,2,5,-118,8,5.69
303,2,5,-119,4,5.57
304,2,5,-123,5,5.29
305,2,5,-127,6,5.01
306,2,5,-131,6,4.73
307,2,5,-135,6,4.46
308,2,5,-138,7,4.2
309,2,5,-143,8,3.95
310,2,5,-147,8,3.71
311,2,5,-151,8,3.49
312,2,5,-155,8,3.28
313,2,5,-159,8,3.09
314,2,5,-163,9,2.93
315,2,5,-167,9,2.79
316,2,5,-171,9,2.68
317,2,5,-175,9,2.61
318,2,5,-179,9,2.58
319,2,5,177,9,2.59
320,2,5,173,9,2.64
321,2,5,169,9,2.73
322,2,5,165,9,2.85
323,2,5,161,9,3.0
324,2,5,157,9,3.18
325,2,5,153,9,3.38
326,2,5,149,8,3.6
327,2,5,145,7,3.83
328,2,5,141,7,4.08
329,2,5,136,6,4.33
330,2,5,132,6,4.6
342,3,6,26,8,5.77
343,3,6,25,8,5.72
344,3,6,24,8,5.66
345,3,6,23,8,5.61
346,3,6,22,9,5.56
347,3,6,21,8,5.52
348,3,6,20,9,5.47
349,3,6,19,9,5.43
350,3,6,18,8,5.38
351,3,6,17,8,5.34
352,3,6,16,9,5.31
353,3,6,14,9,5.27
354,3,6,14,9,5.24
355,3,6,13,8,5.21
356,3,6,12,9,5.18
357,3,6,12,8,5.15
358,3,6,10,7,5.13
359,3,6,9,7,5.1
360,3,6,8,7,5.08
361,3,6,7,7,5.07
362,3,6,6,6,5.05
363,3,6,5,6,5.04
364,3,6,4,6,5.03
365,3,6,3,7,5.02
366,3,6,2,6,5.02
367,3,6,0,6,5.01
368,3,6,-1,6,5.01
369,3,6,-2,6,5.02
370,3,6,-2,6,5.02
371,3,6,-4,6,5.03
372,3,6,-4,6,5.04
373,3,6,-6,5,5.05
374,3,6,-9,6,5.07
375,3,6,-10,7,5.08
376,3,6,-10,7,5.1
377,3,6,-10,7,5.13
378,3,6,-10,7,5.15
379,3,6,-12,8,5.18
380,3,6,-13,7,5.21
381,3,6,-14,7,5.24
382,3,6,-15,8,5.27
383,3,6,-16,8,5.31
384,3,6,-17,9,5.34
385,3,6,-18,9,5.38
386,3,6,-19,9,5.43
