10,3,0,-112,-17,2.82
11,3,0,-112,-17,2.82
12,3,0,-112,-17,2.82
13,3,0,-112,-17,2.82
14,3,0,-112,-17,2.82
15,3,0,-112,-17,2.82
16,3,0,-112,-17,2.82
17,3,0,-112,-17,2.82
18,3,0,-112,-17,2.82
19,3,0,-112,-17,2.82
20,3,0,-112,-17,2.82
21,3,0,-112,-17,2.82
22,3,0,-112,-17,2.82
23,3,0,-112,-17,2.82
24,3,0,-112,-17,2.82
25,3,0,-112,-17,2.82
26,3,0,-112,-17,2.82
27,3,0,-112,-17,2.82
28,3,0,-112,-17,2.82
29,3,0,-112,-17,2.82
30,3,0,-112,-17,2.82
31,3,0,-112,-17,2.82
32,3,0,-112,-17,2.82
33,3,0,-112,-17,2.82
34,3,0,-112,-17,2.82
35,3,0,-112,-17,2.82
36,3,0,-112,-17,2.82
37,3,0,-112,-17,2.82
38,3,0,-112,-17,2.82
39,3,0,-112,-17,2.82
40,3,0,-112,-17,2.82
41,3,0,-112,-17,2.82
42,3,0,-112,-17,2.82
43,3,0,-112,-17,2.82
44,3,0,-112,-17,2.82
45,3,0,-112,-17,2.82
46,3,0,-112,-17,2.82
47,3,0,-112,-17,2.82
48,3,0,-112,-17,2.82
49,3,0,-112,-17,2.82
50,3,0,-112,-17,2.82
51,3,0,-112,-17,2.82
52,3,0,-112,-17,2.82
53,3,0,-112,-17,2.82
54,3,0,-112,-17,2.82
55,3,0,-112,-17,2.82
56,3,0,-112,-17,2.82
57,3,0,-112,-17,2.82
58,3,0,-112,-17,2.82
59,3,0,-112,-17,2.82
60,3,0,-112,-17,2.82
61,3,0,-112,-17,2.82
62,3,0,-112,-17,2.82
63,3,0,-112,-17,2.82
64,3,0,-112,-17,2.82
65,3,0,-112,-17,2.82
66,3,0,-112,-17,2.82
67,3,0,-112,-17,2.82
68,3,0,-112,-17,2.82
69,3,0,-112,-17,2.82
70,3,0,-112,-17,2.82
71,3,0,-112,-17,2.82
72,3,0,-112,-17,2.82
73,3,0,-112,-17,2.82
74,3,0,-112,-17,2.82
75,3,0,-112,-17,2.82
76,3,0,-112,-17,2.82
77,3,0,-112,-17,2.82
78,3,0,-112,-17,2.82
79,3,0,-112,-17,2.82
80,3,0,-112,-17,2.82
81,3,0,-112,-17,2.82
82,3,0,-112,-17,2.82
83,3,0,-112,-17,2.82
84,3,0,-112,-17,2.82
85,3,0,-112,-17,2.82
86,3,0,-112,-17,2.82
87,3,0,-112,-17,2.82
88,3,0,-112,-17,2.82
89,3,0,-112,-17,2.82
90,3,0,-112,-17,2.82
91,3,0,-112,-17,2.82
92,3,0,-112,-17,2.82
93,3,0,-112,-17,2.82
94,3,0,-112,-17,2.82
95,3,0,-112,-17,2.82
96,3,0,-112,-17,2.82
97,3,0,-112,-17,2.82
98,3,0,-112,-17,2.82
99,3,0,-112,-17,2.82
100,3,0,-112,-17,2.82
101,3,0,-112,-17,2.82
102,3,0,-112,-17,2.82
103,3,0,-112,-17,2.82
104,3,0,-112,-17,2.82
105,3,0,-112,-17,2.82
106,3,0,-112,-17,2.82
107,3,0,-112,-17,2.82
108,3,0,-112,-17,2.82
109,3,0,-112,-17,2.82
110,3,0,-112,-17,2.82
111,3,0,-112,-17,2.82
112,3,0,-112,-17,2.82
113,3,0,-112,-17,2.82
114,3,0,-112,-17,2.82
115,3,0,-112,-17,2.82
116,3,0,-112,-17,2.82
117,3,0,-112,-17,2.82
118,3,0,-112,-17,2.82
119,3,0,-112,-17,2.82
120,3,0,-112,-17,2.82
121,3,0,-112,-17,2.82
122,3,0,-112,-17,2.82
123,3,0,-112,-17,2.82
124,3,0,-112,-17,2.82
125,3,0,-112,-17,2.82
126,3,0,-112,-17,2.82
127,3,0,-112,-17,2.82
128,3,0,-112,-17,2.82
165,9,1,-80,-24,1.48
166,9,1,-80,-24,1.48
167,9,1,-80,-24,1.48
168,9,1,-80,-24,1.48
169,9,1,-80,-24,1.48
170,9,1,-80,-24,1.48
171,9,1,-80,-24,1.48
172,9,1,-80,-24,1.48
173,9,1,-80,-24,1.48
174,9,1,-80,-24,1.48
175,9,1,-80,-24,1.48
176,9,1,-80,-24,1.48
177,9,1,-80,-24,1.48
178,9,1,-80,-24,1.48
179,9,1,-80,-24,1.48
180,9,1,-80,-24,1.48
181,9,1,-80,-24,1.48
182,9,1,-80,-24,1.48
183,9,1,-80,-24,1.48
184,9,1,-80,-24,1.48
185,9,1,-80,-24,1.48
186,9,1,-80,-24,1.48
187,9,1,-80,-24,1.48
188,9,1,-80,-24,1.48
189,9,1,-80,-24,1.48
190,9,1,-80,-24,1.48
191,9,1,-80,-24,1.48
192,9,1,-80,-24,1.48
193,9,1,-80,-24,1.48
194,9,1,-80,-24,1.48
195,9,1,-80,-24,1.48
196,9,1,-80,-24,1.48
197,9,1,-80,-24,1.48
198,9,1,-80,-24,1.48
199,9,1,-80,-24,1.48
200,9,1,-80,-24,1.48
201,9,1,-80,-24,1.48
202,9,1,-80,-24,1.48
203,9,1,-80,-24,1.48
204,9,1,-80,-24,1.48
205,9,1,-80,-24,1.48
206,9,1,-80,-24,1.48
207,9,1,-80,-24,1.48
208,9,1,-80,-24,1.48
209,9,1,-80,-24,1.48
210,9,1,-80,-24,1.48
211,9,1,-80,-24,1.48
212,9,1,-80,-24,1.48
213,9,1,-80,-24,1.48
214,9,1,-80,-24,1.48
215,9,1,-80,-24,1.48
216,9,1,-80,-24,1.48
217,9,1,-80,-24,1.48
218,9,1,-80,-24,1.48
219,9,1,-80,-24,1.48
220,9,1,-80,-24,1.48
324,10,2,-74,8,2.71
325,10,2,-74,8,2.71
326,10,2,-74,8,2.71
327,10,2,-74,8,2.71
328,10,2,-74,8,2.71
329,10,2,-74,8,2.71
330,10,2,-74,8,2.71
331,10,2,-74,8,2.71
332,10,2,-74,8,2.71
333,10,2,-74,8,2.71
334,10,2,-74,8,2.71
335,10,2,-74,8,2.71
336,10,2,-74,8,2.71
337,10,2,-74,8,2.71
338,10,2,-74,8,2.71
339,10,2,-74,8,2.71
340,10,2,-74,8,2.71
341,10,2,-74,8,2.71
342,10,2,-74,8,2.71
343,10,2,-74,8,2.71
344,10,2,-74,8,2.71
345,10,2,-74,8,2.71
346,10,2,-74,8,2.71
347,10,2,-74,8,2.71
348,10,2,-74,8,2.71
349,10,2,-74,8,2.71
350,10,2,-74,8,2.71
351,10,2,-74,8,2.71
352,10,2,-74,8,2.71
353,10,2,-74,8,2.71
354,10,2,-74,8,2.71
355,10,2,-74,8,2.71
356,10,2,-74,8,2.71
357,10,2,-74,8,2.71
358,10,2,-74,8,2.71
359,10,2,-74,8,2.71
360,10,2,-74,8,2.71
361,10,2,-74,8,2.71
362,10,2,-74,8,2.71
363,10,2,-74,8,2.71
364,10,2,-74,8,2.71
365,10,2,-74,8,2.71
366,10,2,-74,8,2.71
367,10,2,-74,8,2.71
368,10,2,-74,8,2.71
369,10,2,-74,8,2.71
370,10,2,-74,8,2.71
371,10,2,-74,8,2.71
372,10,2,-74,8,2.71
373,10,2,-74,8,2.71
374,10,2,-74,8,2.71
375,10,2,-74,8,2.71
376,10,2,-74,8,2.71
377,10,2,-74,8,2.71
378,10,2,-74,8,2.71
379,10,2,-74,8,2.71
380,10,2,-74,8,2.71
381,10,2,-74,8,2.71
382,10,2,-74,8,2.71
383,10,2,-74,8,2.71
384,10,2,-74,8,2.71
385,10,2,-74,8,2.71
386,10,2,-74,8,2.71
387,10,2,-74,8,2.71
388,10,2,-74,8,2.71
389,10,2,-74,8,2.71
390,10,2,-74,8,2.71
391,10,2,-74,8,2.71
392,10,2,-74,8,2.71
393,10,2,-74,8,2.71
394,10,2,-74,8,2.71
395,10,2,-74,8,2.71
396,10,2,-74,8,2.71
397,10,2,-74,8,2.71
398,10,2,-74,8,2.71
399,10,2,-74,8,2.71
400,10,2,-74,8,2.71
401,10,2,-74,8,2.71
402,10,2,-74,8,2.71
403,10,2,-74,8,2.71
404,10,2,-74,8,2.71
405,10,2,-74,8,2.71
450,9,3,-157,-16,1.41
451,9,3,-157,-16,1.41
452,9,3,-157,-16,1.41
453,9,3,-157,-16,1.41
454,9,3,-157,-16,1.41
455,9,3,-157,-16,1.41
456,9,3,-157,-16,1.41
457,9,3,-157,-16,1.41
458,9,3,-157,-16,1.41
459,9,3,-157,-16,1.41
460,9,3,-157,-16,1.41
461,9,3,-157,-16,1.41
462,9,3,-157,-16,1.41
463,9,3,-157,-16,1.41
464,9,3,-157,-16,1.41
465,9,3,-157,-16,1.41
466,9,3,-157,-16,1.41
467,9,3,-157,-16,1.41
468,9,3,-157,-16,1.41
469,9,3,-157,-16,1.41
470,9,3,-157,-16,1.41
471,9,3,-157,-16,1.41
472,9,3,-157,-16,1.41
473,9,3,-157,-16,1.41
474,9,3,-157,-16,1.41
475,9,3,-157,-16,1.41
476,9,3,-157,-16,1.41
477,9,3,-157,-16,1.41
478,9,3,-157,-16,1.41
479,9,3,-157,-16,1.41
480,9,3,-157,-16,1.41
481,9,3,-157,-16,1.41
482,9,3,-157,-16,1.41
483,9,3,-157,-16,1.41
484,9,3,-157,-16,1.41
485,9,3,-157,-16,1.41
486,9,3,-157,-16,1.41
487,9,3,-157,-16,1.41
488,9,3,-157,-16,1.41
489,9,3,-157,-16,1.41
490,9,3,-157,-16,1.41
502,9,4,89,0,2.7
503,9,4,89,0,2.7
504,9,4,89,0,2.7
505,9,4,89,0,2.7
506,9,4,89,0,2.7
507,9,4,89,0,2.7
508,9,4,89,0,2.7
509,9,4,89,0,2.7
510,9,4,89,0,2.7
511,9,4,89,0,2.7
512,9,4,89,0,2.7
513,9,4,89,0,2.7
514,9,4,89,0,2.7
515,9,4,89,0,2.7
516,9,4,89,0,2.7
517,9,4,89,0,2.7
518,9,4,89,0,2.7
519,9,4,89,0,2.7
520,9,4,89,0,2.7
521,9,4,89,0,2.7
522,9,4,89,0,2.7
523,9,4,89,0,2.7
524,9,4,89,0,2.7
525,9,4,89,0,2.7
526,9,4,89,0,2.7
527,9,4,89,0,2.7
528,9,4,89,0,2.7
529,9,4,89,0,2.7
530,9,4,89,0,2.7
531,9,4,89,0,2.7
532,9,4,89,0,2.7
533,9,4,89,0,2.7
534,9,4,89,0,2.7
535,9,4,89,0,2.7
536,9,4,89,0,2.7
537,9,4,89,0,2.7
538,9,4,89,0,2.7
539,9,4,89,0,2.7
540,9,4,89,0,2.7
541,9,4,89,0,2.7
542,9,4,89,0,2.7
543,9,4,89,0,2.7
544,9,4,89,0,2.7
545,9,4,89,0,2.7
546,9,4,89,0,2.7
547,9,4,89,0,2.7
548,9,4,89,0,2.7
549,9,4,89,0,2.7
550,9,4,89,0,2.7
551,9,4,89,0,2.7
552,9,4,89,0,2.7
553,9,4,89,0,2.7
554,9,4,89,0,2.7
555,9,4,89,0,2.7
556,9,4,89,0,2.7
557,9,4,89,0,2.7
558,9,4,89,0,2.7
559,9,4,89,0,2.7
560,9,4,89,0,2.7
561,9,4,89,0,2.7
562,9,4,89,0,2.7
563,9,4,89,0,2.7
564,9,4,89,0,2.7
565,9,4,89,0,2.7
566,9,4,89,0,2.7
567,9,4,89,0,2.7
568,9,4,89,0,2.7
569,9,4,89,0,2.7
570,9,4,89,0,2.7
571,9,4,89,0,2.7
572,9,4,89,0,2.7
573,9,4,89,0,2.7
574,9,4,89,0,2.7
575,9,4,89,0,2.7
576,9,4,89,0,2.7
577,9,4,89,0,2.7
578,9,4,89,0,2.7
579,9,4,89,0,2.7
580,9,4,89,0,2.7
581,9,4,89,0,2.7
582,9,4,89,0,2.7
