23,0,0,-108,-28,1.61
24,0,0,-108,-28,1.61
25,0,0,-108,-28,1.61
26,0,0,-108,-28,1.61
27,0,0,-108,-28,1.61
28,0,0,-108,-28,1.61
29,0,0,-108,-28,1.61
30,0,0,-108,-28,1.61
31,0,0,-108,-28,1.61
32,0,0,-108,-28,1.61
33,0,0,-108,-28,1.61
34,0,0,-108,-28,1.61
35,0,0,-108,-28,1.61
36,0,0,-108,-28,1.61
37,0,0,-108,-28,1.61
38,0,0,-108,-28,1.61
39,0,0,-108,-28,1.61
40,0,0,-108,-28,1.61
41,0,0,-108,-28,1.61
42,0,0,-108,-28,1.61
43,0,0,-108,-28,1.61
44,0,0,-108,-28,1.61
56,0,1,176,18,1.46
57,0,1,178,18,1.46
58,0,1,-180,18,1.46
59,0,1,-178,18,1.46
60,0,1,-176,18,1.46
61,0,1,-174,18,1.46
62,0,1,-172,18,1.46
63,0,1,-170,18,1.46
64,0,1,-168,19,1.46
65,0,1,-166,18,1.46
66,0,1,-164,18,1.46
67,0,1,-162,18,1.46
68,0,1,-160,18,1.46
69,0,1,-158,18,1.46
70,0,1,-156,18,1.46
71,0,1,-154,18,1.46
72,0,1,-152,18,1.46
73,0,1,-150,18,1.46
74,0,1,-148,18,1.46
75,0,1,-146,18,1.46
76,0,1,-144,18,1.46
77,0,1,-142,18,1.46
78,0,1,-140,18,1.46
79,0,1,-138,18,1.46
80,0,1,-135,17,1.46
81,0,1,-134,17,1.46
82,0,1,-133,17,1.46
83,0,1,-130,17,1.46
84,0,1,-128,17,1.46
85,0,1,-126,17,1.46
86,0,1,-124,17,1.46
87,0,1,-122,18,1.46
88,0,1,-120,18,1.46
89,0,1,-118,18,1.46
90,0,1,-116,18,1.46
91,0,1,-115,18,1.46
92,0,1,-112,19,1.46
93,0,1,-110,19,1.46
94,0,1,-108,19,1.46
95,0,1,-106,19,1.46
96,0,1,-102,18,1.46
97,0,1,-102,18,1.46
98,0,1,-100,18,1.46
99,0,1,-98,18,1.46
100,0,1,-96,17,1.46
101,0,1,-94,17,1.46
102,0,1,-92,16,1.46
103,0,1,-90,16,1.46
104,0,1,-88,16,1.46
105,0,1,-86,16,1.46
106,0,1,-84,16,1.46
107,0,1,-82,17,1.46
119,9,2,23,-29,1.61
120,9,2,23,-29,1.61
121,9,2,23,-29,1.61
122,9,2,23,-29,1.61
123,9,2,23,-29,1.61
124,9,2,23,-29,1.61
125,9,2,23,-29,1.61
126,9,2,23,-29,1.61
127,9,2,23,-29,1.61
128,9,2,23,-29,1.61
129,9,2,23,-29,1.61
130,9,2,23,-29,1.61
131,9,2,23,-29,1.61
132,9,2,23,-29,1.61
133,9,2,23,-29,1.61
134,9,2,23,-29,1.61
135,9,2,23,-29,1.61
136,9,2,23,-29,1.61
137,9,2,23,-29,1.61
138,9,2,23,-29,1.61
139,9,2,23,-29,1.61
140,9,2,23,-29,1.61
141,9,2,23,-29,1.61
142,9,2,23,-29,1.61
143,9,2,23,-29,1.61
144,9,2,23,-29,1.61
145,9,2,23,-29,1.61
146,9,2,23,-29,1.61
158,9,3,83,-11,1.41
159,9,3,83,-11,1.41
160,9,3,83,-11,1.41
161,9,3,83,-11,1.41
162,9,3,83,-11,1.41
163,9,3,83,-11,1.41
164,9,3,83,-11,1.41
165,9,3,83,-11,1.41
166,9,3,83,-11,1.41
167,9,3,83,-11,1.41
168,9,3,83,-11,1.41
169,9,3,83,-11,1.41
170,9,3,83,-11,1.41
171,9,3,83,-11,1.41
172,9,3,83,-11,1.41
173,9,3,83,-11,1.41
174,9,3,83,-11,1.41
175,9,3,83,-11,1.41
