10,9,0,25,-17,1.41
11,9,0,25,-17,1.41
12,9,0,25,-17,1.41
13,9,0,25,-17,1.41
14,9,0,25,-17,1.41
15,9,0,25,-17,1.41
16,9,0,25,-17,1.41
17,9,0,25,-17,1.41
18,9,0,25,-17,1.41
19,9,0,25,-17,1.41
20,9,0,25,-17,1.41
21,9,0,25,-17,1.41
22,9,0,25,-17,1.41
23,9,0,25,-17,1.41
24,9,0,25,-17,1.41
25,9,0,25,-17,1.41
26,9,0,25,-17,1.41
27,9,0,25,-17,1.41
28,9,0,25,-17,1.41
29,9,0,25,-17,1.41
30,9,0,25,-17,1.41
31,9,0,25,-17,1.41
32,9,0,25,-17,1.41
33,9,0,25,-17,1.41
34,9,0,25,-17,1.41
35,9,0,25,-17,1.41
36,9,0,25,-17,1.41
37,9,0,25,-17,1.41
38,9,0,25,-17,1.41
39,9,0,25,-17,1.41
40,9,0,25,-17,1.41
41,9,0,25,-17,1.41
42,9,0,25,-17,1.41
43,9,0,25,-17,1.41
44,9,0,25,-17,1.41
45,9,0,25,-17,1.41
46,9,0,25,-17,1.41
47,9,0,25,-17,1.41
48,9,0,25,-17,1.41
49,9,0,25,-17,1.41
50,9,0,25,-17,1.41
51,9,0,25,-17,1.41
52,9,0,25,-17,1.41
53,9,0,25,-17,1.41
54,9,0,25,-17,1.41
89,7,1,-66,18,1.41
90,7,1,-66,18,1.41
91,7,1,-66,18,1.41
92,7,1,-66,18,1.41
93,7,1,-66,18,1.41
94,7,1,-66,18,1.41
95,7,1,-66,18,1.41
96,7,1,-66,18,1.41
97,7,1,-66,18,1.41
98,7,1,-66,18,1.41
99,7,1,-66,18,1.41
100,7,1,-66,18,1.41
101,7,1,-66,18,1.41
102,7,1,-66,18,1.41
103,7,1,-66,18,1.41
104,7,1,-66,18,1.41
105,7,1,-66,18,1.41
106,7,1,-66,18,1.41
107,7,1,-66,18,1.41
108,7,1,-66,18,1.41
109,7,1,-66,18,1.41
110,7,1,-66,18,1.41
111,7,1,-66,18,1.41
112,7,1,-66,18,1.41
113,7,1,-66,18,1.41
114,7,1,-66,18,1.41
115,7,1,-66,18,1.41
116,7,1,-66,18,1.41
117,7,1,-66,18,1.41
118,7,1,-66,18,1.41
119,7,1,-66,18,1.41
120,7,1,-66,18,1.41
121,7,1,-66,18,1.41
122,7,1,-66,18,1.41
123,7,1,-66,18,1.41
124,7,1,-66,18,1.41
125,7,1,-66,18,1.41
126,7,1,-66,18,1.41
127,7,1,-66,18,1.41
128,7,1,-66,18,1.41
129,7,1,-66,18,1.41
130,7,1,-66,18,1.41
131,7,1,-66,18,1.41
132,7,1,-66,18,1.41
133,7,1,-66,18,1.41
134,7,1,-66,18,1.41
135,7,1,-66,18,1.41
136,7,1,-66,18,1.41
137,7,1,-66,18,1.41
138,7,1,-66,18,1.41
139,7,1,-66,18,1.41
140,7,1,-66,18,1.41
141,7,1,-66,18,1.41
142,7,1,-66,18,1.41
143,7,1,-66,18,1.41
167,5,2,-36,1,2.7
168,5,2,-40,1,2.7
169,5,2,-44,1,2.7
170,5,2,-48,1,2.7
171,5,2,-52,1,2.7
172,5,2,-57,1,2.7
173,5,2,-60,0,2.7
174,5,2,-64,0,2.7
175,5,2,-67,-1,2.7
176,5,2,-72,2,2.7
177,5,2,-76,2,2.7
178,5,2,-80,1,2.7
179,5,2,-84,2,2.7
180,5,2,-88,2,2.7
181,5,2,-92,2,2.7
182,5,2,-96,2,2.7
183,5,2,-100,2,2.7
184,5,2,-104,2,2.7
185,5,2,-108,2,2.7
186,5,2,-112,3,2.7
187,5,2,-116,3,2.7
188,5,2,-122,2,2.7
189,5,2,-124,2,2.7
190,5,2,-128,2,2.7
191,5,2,-132,2,2.7
192,5,2,-136,2,2.7
193,5,2,-140,1,2.7
194,5,2,-144,1,2.7
195,5,2,-148,0,2.7
196,5,2,-152,1,2.7
197,5,2,-156,0,2.7
198,5,2,-160,1,2.7
199,5,2,-164,1,2.7
200,5,2,-168,1,2.7
201,5,2,-172,1,2.7
202,5,2,-176,1,2.7
203,5,2,-180,1,2.7
204,5,2,176,1,2.7
205,5,2,172,1,2.7
206,5,2,168,1,2.7
207,5,2,164,1,2.7
208,5,2,160,1,2.7
209,5,2,156,1,2.7
210,5,2,152,1,2.7
211,5,2,148,0,2.7
212,5,2,144,0,2.7
213,5,2,140,0,2.7
214,5,2,136,0,2.7
215,5,2,132,0,2.7
216,5,2,128,1,2.7
217,5,2,124,0,2.7
218,5,2,120,0,2.7
219,5,2,116,0,2.7
220,5,2,112,0,2.7
221,5,2,108,0,2.7
222,5,2,104,0,2.7
223,5,2,100,0,2.7
224,5,2,96,0,2.7
225,5,2,92,0,2.7
226,5,2,88,0,2.7
227,5,2,84,0,2.7
228,5,2,80,1,2.7
229,5,2,76,1,2.7
230,5,2,72,1,2.7
231,5,2,68,-1,2.7
232,5,2,64,1,2.7
233,5,2,60,1,2.7
234,5,2,56,1,2.7
235,5,2,52,0,2.7
236,5,2,48,0,2.7
237,5,2,44,0,2.7
238,5,2,40,0,2.7
239,5,2,36,0,2.7
240,5,2,32,0,2.7
241,5,2,28,0,2.7
242,5,2,24,0,2.7
243,5,2,20,0,2.7
244,5,2,16,0,2.7
245,5,2,12,0,2.7
246,5,2,8,0,2.7
247,5,2,4,0,2.7
248,5,2,0,0,2.7
249,5,2,3,-4,2.71
250,5,2,7,-5,2.71
251,5,2,11,-4,2.71
252,5,2,15,-4,2.71
253,5,2,19,-4,2.71
254,5,2,23,-5,2.71
255,5,2,27,-6,2.71
256,5,2,31,-7,2.71
257,5,2,35,-7,2.71
258,5,2,39,-7,2.71
259,5,2,43,-7,2.71
260,5,2,47,-7,2.71
261,5,2,51,-7,2.71
262,5,2,55,-7,2.71
263,5,2,59,-8,2.71
264,5,2,63,-8,2.71
265,5,2,67,-7,2.71
266,5,2,71,-8,2.71
267,5,2,75,-6,2.71
268,5,2,78,-5,2.71
269,5,2,83,-5,2.71
270,5,2,87,-5,2.71
271,5,2,91,-6,2.71
272,5,2,95,-6,2.71
273,5,2,99,-7,2.71
274,5,2,103,-8,2.71
275,5,2,107,-8,2.71
276,5,2,111,-8,2.71
277,5,2,115,-8,2.71
278,5,2,119,-8,2.71
279,5,2,123,-7,2.71
280,5,2,127,-6,2.71
281,5,2,131,-6,2.71
282,5,2,135,-5,2.71
283,5,2,139,-5,2.71
284,5,2,144,-5,2.71
285,5,2,147,-4,2.71
286,5,2,151,-4,2.71
287,5,2,155,-4,2.71
288,5,2,159,-5,2.71
289,5,2,163,-5,2.71
290,5,2,167,-4,2.71
291,5,2,171,-4,2.71
292,5,2,175,-4,2.71
293,5,2,179,-4,2.71
294,5,2,-177,-4,2.71
295,5,2,-173,-4,2.71
296,5,2,-169,-4,2.71
297,5,2,-165,-4,2.71
298,5,2,-161,-4,2.71
299,5,2,-157,-4,2.71
300,5,2,-153,-5,2.71
301,5,2,-149,-5,2.71
302,5,2,-145,-5,2.71
303,5,2,-141,-4,2.71
304,5,2,-137,-4,2.71
305,5,2,-133,-4,2.71
306,5,2,-129,-4,2.71
307,5,2,-125,-4,2.71
308,5,2,-121,-4,2.71
309,5,2,-117,-5,2.71
310,5,2,-113,-4,2.71
311,5,2,-109,-4,2.71
312,5,2,-105,-4,2.71
313,5,2,-101,-4,2.71
314,5,2,-97,-4,2.71
315,5,2,-93,-4,2.71
316,5,2,-89,-4,2.71
317,5,2,-85,-4,2.71
318,5,2,-81,-4,2.71
319,5,2,-77,-4,2.71
320,5,2,-73,-5,2.71
321,5,2,-69,-5,2.71
322,5,2,-65,-5,2.71
323,5,2,-61,-5,2.71
324,5,2,-57,-5,2.71
325,5,2,-53,-5,2.71
326,5,2,-49,-5,2.71
327,5,2,-45,-4,2.71
328,5,2,-41,-4,2.71
329,5,2,-37,-4,2.71
330,5,2,-33,-5,2.71
331,5,2,-29,-4,2.71
332,5,2,-25,-4,2.71
333,5,2,-21,-4,2.71
334,5,2,-17,-4,2.71
335,5,2,-13,-4,2.71
336,5,2,-9,-5,2.71
337,5,2,-5,-4,2.71
338,5,2,-1,-4,2.71
339,5,2,-4,-7,2.73
340,5,2,-8,-7,2.73
341,5,2,-12,-8,2.73
342,5,2,-16,-8,2.73
343,5,2,-20,-8,2.73
344,5,2,-24,-8,2.73
345,5,2,-28,-8,2.73
346,5,2,-32,-8,2.73
347,5,2,-36,-8,2.73
348,5,2,-40,-8,2.73
349,5,2,-44,-8,2.73
350,5,2,-48,-8,2.73
351,5,2,-52,-8,2.73
352,5,2,-56,-8,2.73
353,5,2,-60,-8,2.73
415,6,3,-135,24,1.48
416,6,3,-137,24,1.48
417,6,3,-139,24,1.48
418,6,3,-141,24,1.48
419,6,3,-143,24,1.48
420,6,3,-144,24,1.48
421,6,3,-147,25,1.48
422,6,3,-149,25,1.48
423,6,3,-151,24,1.48
424,6,3,-153,25,1.48
425,6,3,-155,24,1.48
426,6,3,-157,24,1.48
427,6,3,-159,24,1.48
428,6,3,-161,24,1.48
429,6,3,-163,24,1.48
430,6,3,-165,24,1.48
431,6,3,-167,24,1.48
432,6,3,-169,24,1.48
433,6,3,-172,24,1.48
434,6,3,-173,24,1.48
435,6,3,-175,24,1.48
436,6,3,-177,24,1.48
437,6,3,-179,24,1.48
438,6,3,179,24,1.48
439,6,3,177,24,1.48
440,6,3,175,24,1.48
441,6,3,173,24,1.48
442,6,3,171,24,1.48
443,6,3,169,24,1.48
444,6,3,167,24,1.48
445,6,3,165,24,1.48
446,6,3,163,24,1.48
447,6,3,161,24,1.48
448,6,3,159,24,1.48
449,6,3,157,24,1.48
450,6,3,155,24,1.48
451,6,3,153,24,1.48
452,6,3,151,24,1.48
453,6,3,149,24,1.48
454,6,3,147,24,1.48
455,6,3,145,23,1.48
456,6,3,143,23,1.48
457,6,3,141,23,1.48
484,9,4,-29,-17,2.82
485,9,4,-29,-17,2.82
486,9,4,-29,-17,2.82
487,9,4,-29,-17,2.82
488,9,4,-29,-17,2.82
489,9,4,-29,-17,2.82
490,9,4,-29,-17,2.82
491,9,4,-29,-17,2.82
492,9,4,-29,-17,2.82
493,9,4,-29,-17,2.82
494,9,4,-29,-17,2.82
495,9,4,-29,-17,2.82
496,9,4,-29,-17,2.82
497,9,4,-29,-17,2.82
510,0,5,-157,-8,2.73
511,0,5,-157,-8,2.73
512,0,5,-157,-8,2.73
513,0,5,-157,-8,2.73
514,0,5,-157,-8,2.73
515,0,5,-157,-8,2.73
516,0,5,-157,-8,2.73
517,0,5,-157,-8,2.73
518,0,5,-157,-8,2.73
519,0,5,-157,-8,2.73
520,0,5,-157,-8,2.73
521,0,5,-157,-8,2.73
560,9,6,101,31,1.57
561,9,6,101,31,1.57
562,9,6,101,31,1.57
563,9,6,101,31,1.57
564,9,6,101,31,1.57
565,9,6,101,31,1.57
566,9,6,101,31,1.57
567,9,6,101,31,1.57
568,9,6,101,31,1.57
569,9,6,101,31,1.57
570,9,6,101,31,1.57
571,9,6,101,31,1.57
572,9,6,101,31,1.57
573,9,6,101,31,1.57
574,9,6,101,31,1.57
575,9,6,101,31,1.57
576,9,6,101,31,1.57
577,9,6,101,31,1.57
578,9,6,101,31,1.57
