10,2,0,171,18,4.46
11,2,0,171,18,4.46
12,2,0,171,18,4.46
13,2,0,171,18,4.46
14,2,0,171,18,4.46
15,2,0,171,18,4.46
67,9,1,-165,13,4.54
68,9,1,-165,13,4.54
69,9,1,-165,13,4.54
70,9,1,-165,13,4.54
71,9,1,-165,13,4.54
72,9,1,-165,13,4.54
73,9,1,-165,13,4.54
74,9,1,-165,13,4.54
75,9,1,-165,13,4.54
76,9,1,-165,13,4.54
77,9,1,-165,13,4.54
78,9,1,-165,13,4.54
79,9,1,-165,13,4.54
80,9,1,-165,13,4.54
81,9,1,-165,13,4.54
82,9,1,-165,13,4.54
83,9,1,-165,13,4.54
84,9,1,-165,13,4.54
85,9,1,-165,13,4.54
86,9,1,-165,13,4.54
87,9,1,-165,13,4.54
88,9,1,-165,13,4.54
89,9,1,-165,13,4.54
90,9,1,-165,13,4.54
91,9,1,-165,13,4.54
92,9,1,-165,13,4.54
93,9,1,-165,13,4.54
94,9,1,-165,13,4.54
95,9,1,-165,13,4.54
96,9,1,-165,13,4.54
97,9,1,-165,13,4.54
98,9,1,-165,13,4.54
99,9,1,-165,13,4.54
100,9,1,-165,13,4.54
101,9,1,-165,13,4.54
102,9,1,-165,13,4.54
103,9,1,-165,13,4.54
104,9,1,-165,13,4.54
105,9,1,-165,13,4.54
106,9,1,-165,13,4.54
107,9,1,-165,13,4.54
108,9,1,-165,13,4.54
109,9,1,-165,13,4.54
110,9,1,-165,13,4.54
111,9,1,-165,13,4.54
112,9,1,-165,13,4.54
113,9,1,-165,13,4.54
114,9,1,-165,13,4.54
115,9,1,-165,13,4.54
116,9,1,-165,13,4.54
117,9,1,-165,13,4.54
118,9,1,-165,13,4.54
119,9,1,-165,13,4.54
120,9,1,-165,13,4.54
121,9,1,-165,13,4.54
122,9,1,-165,13,4.54
123,9,1,-165,13,4.54
124,9,1,-165,13,4.54
125,9,1,-165,13,4.54
126,9,1,-165,13,4.54
127,9,1,-165,13,4.54
128,9,1,-165,13,4.54
129,9,1,-165,13,4.54
130,9,1,-165,13,4.54
131,9,1,-165,13,4.54
132,9,1,-165,13,4.54
133,9,1,-165,13,4.54
134,9,1,-165,13,4.54
135,9,1,-165,13,4.54
136,9,1,-165,13,4.54
137,9,1,-165,13,4.54
138,9,1,-165,13,4.54
139,9,1,-165,13,4.54
140,9,1,-165,13,4.54
141,9,1,-165,13,4.54
142,9,1,-165,13,4.54
143,9,1,-165,13,4.54
144,9,1,-165,13,4.54
145,9,1,-165,13,4.54
146,9,1,-165,13,4.54
158,9,2,152,16,5.16
159,9,2,152,16,5.16
160,9,2,152,16,5.16
161,9,2,152,16,5.16
162,9,2,152,16,5.16
163,9,2,152,16,5.16
164,9,2,152,16,5.16
165,9,2,152,16,5.16
166,9,2,152,16,5.16
167,9,2,152,16,5.16
168,9,2,152,16,5.16
169,9,2,152,16,5.16
170,9,2,152,16,5.16
171,9,2,152,16,5.16
172,9,2,152,16,5.16
173,9,2,152,16,5.16
174,9,2,152,16,5.16
175,9,2,152,16,5.16
176,9,2,152,16,5.16
177,9,2,152,16,5.16
178,9,2,152,16,5.16
179,9,2,152,16,5.16
180,9,2,152,16,5.16
181,9,2,152,16,5.16
182,9,2,152,16,5.16
183,9,2,152,16,5.16
184,9,2,152,16,5.16
185,9,2,152,16,5.16
186,9,2,152,16,5.16
187,9,2,152,16,5.16
188,9,2,152,16,5.16
189,9,2,152,16,5.16
190,9,2,152,16,5.16
191,9,2,152,16,5.16
192,9,2,152,16,5.16
193,9,2,152,16,5.16
194,9,2,152,16,5.16
195,9,2,152,16,5.16
196,9,2,152,16,5.16
197,9,2,152,16,5.16
198,9,2,152,16,5.16
199,9,2,152,16,5.16
200,9,2,152,16,5.16
201,9,2,152,16,5.16
202,9,2,152,16,5.16
203,9,2,152,16,5.16
204,9,2,152,16,5.16
205,9,2,152,16,5.16
206,9,2,152,16,5.16
207,9,2,152,16,5.16
208,9,2,152,16,5.16
209,9,2,152,16,5.16
210,9,2,152,16,5.16
211,9,2,152,16,5.16
212,9,2,152,16,5.16
213,9,2,152,16,5.16
214,9,2,152,16,5.16
215,9,2,152,16,5.16
216,9,2,152,16,5.16
217,9,2,152,16,5.16
218,9,2,152,16,5.16
219,9,2,152,16,5.16
220,9,2,152,16,5.16
221,9,2,152,16,5.16
222,9,2,152,16,5.16
223,9,2,152,16,5.16
224,9,2,152,16,5.16
225,9,2,152,16,5.16
226,9,2,152,16,5.16
227,9,2,152,16,5.16
228,9,2,152,16,5.16
229,9,2,152,16,5.16
230,9,2,152,16,5.16
231,9,2,152,16,5.16
232,9,2,152,16,5.16
233,9,2,152,16,5.16
234,9,2,152,16,5.16
235,9,2,152,16,5.16
236,9,2,152,16,5.16
237,9,2,152,16,5.16
257,9,3,-174,17,4.39
258,9,3,-174,17,4.39
259,9,3,-174,17,4.39
260,9,3,-174,17,4.39
261,9,3,-174,17,4.39
262,9,3,-174,17,4.39
263,9,3,-174,17,4.39
264,9,3,-174,17,4.39
265,9,3,-174,17,4.39
266,9,3,-174,17,4.39
267,9,3,-174,17,4.39
268,9,3,-174,17,4.39
269,9,3,-174,17,4.39
270,9,3,-174,17,4.39
271,9,3,-174,17,4.39
272,9,3,-174,17,4.39
273,9,3,-174,17,4.39
316,9,4,-162,17,4.64
317,9,4,-162,17,4.64
318,9,4,-162,17,4.64
319,9,4,-162,17,4.64
320,9,4,-162,17,4.64
321,9,4,-162,17,4.64
322,9,4,-162,17,4.64
323,9,4,-162,17,4.64
324,9,4,-162,17,4.64
325,9,4,-162,17,4.64
326,9,4,-162,17,4.64
327,9,4,-162,17,4.64
328,9,4,-162,17,4.64
329,9,4,-162,17,4.64
330,9,4,-162,17,4.64
331,9,4,-162,17,4.64
332,9,4,-162,17,4.64
333,9,4,-162,17,4.64
334,9,4,-162,17,4.64
335,9,4,-162,17,4.64
336,9,4,-162,17,4.64
337,9,4,-162,17,4.64
375,1,5,-134,17,3.47
376,1,5,-134,17,3.47
377,1,5,-134,17,3.47
378,1,5,-134,17,3.47
379,1,5,-134,17,3.47
380,1,5,-134,17,3.47
381,1,5,-134,17,3.47
382,1,5,-134,17,3.47
383,1,5,-134,17,3.47
384,1,5,-134,17,3.47
385,1,5,-134,17,3.47
386,1,5,-134,17,3.47
422,8,6,-123,13,4.1
423,8,6,-123,13,4.1
424,8,6,-123,13,4.1
425,8,6,-123,13,4.1
426,8,6,-123,13,4.1
427,8,6,-123,13,4.1
428,8,6,-123,13,4.1
429,8,6,-123,13,4.1
430,8,6,-123,13,4.1
431,8,6,-123,13,4.1
432,8,6,-123,13,4.1
433,8,6,-123,13,4.1
434,8,6,-123,13,4.1
435,8,6,-123,13,4.1
436,8,6,-123,13,4.1
437,8,6,-123,13,4.1
438,8,6,-123,13,4.1
439,8,6,-123,13,4.1
440,8,6,-123,13,4.1
441,8,6,-123,13,4.1
442,8,6,-123,13,4.1
443,8,6,-123,13,4.1
444,8,6,-123,13,4.1
