121,6,0,168,9,5.19
122,6,0,164,9,5.29
123,6,0,160,9,5.42
124,6,0,157,8,5.57
125,6,0,151,8,5.74
126,6,0,151,4,5.75
127,6,0,155,4,5.57
128,6,0,159,5,5.41
129,6,0,163,4,5.28
130,6,0,167,4,5.17
131,6,0,171,5,5.09
132,6,0,175,5,5.04
133,6,0,179,5,5.02
134,6,0,-177,5,5.02
135,6,0,-173,5,5.06
136,6,0,-169,4,5.13
137,6,0,-165,4,5.22
138,6,0,-161,5,5.34
139,6,0,-157,5,5.49
140,6,0,-153,5,5.65
141,6,0,-150,0,5.78
142,6,0,-154,0,5.6
143,6,0,-158,0,5.43
144,6,0,-162,0,5.29
145,6,0,-166,0,5.18
146,6,0,-170,0,5.09
147,6,0,-174,0,5.03
148,6,0,-178,0,5.0
149,6,0,178,0,5.0
150,6,0,174,0,5.03
151,6,0,170,0,5.09
152,6,0,166,0,5.18
153,6,0,162,0,5.29
154,6,0,157,0,5.43
155,6,0,157,-1,5.6
156,6,0,158,-2,5.78
157,6,0,153,-4,5.65
158,6,0,157,-4,5.49
159,6,0,161,-4,5.34
160,6,0,165,-4,5.22
161,6,0,169,-4,5.13
162,6,0,173,-4,5.06
163,6,0,177,-5,5.02
164,6,0,-180,-4,5.02
165,6,0,-175,-3,5.04
166,6,0,-171,-6,5.09
167,6,0,-168,-4,5.17
168,6,0,-163,-4,5.28
169,6,0,-159,-4,5.41
170,6,0,-155,-4,5.57
171,6,0,-151,-5,5.75
172,6,0,-151,-9,5.74
173,6,0,-156,-8,5.57
185,4,1,-152,0,3.0
186,4,1,-152,0,3.0
187,4,1,-152,0,3.0
188,4,1,-152,0,3.0
189,4,1,-152,0,3.0
190,4,1,-152,0,3.0
191,4,1,-152,0,3.0
192,4,1,-152,0,3.0
193,4,1,-152,0,3.0
194,4,1,-152,0,3.0
206,9,2,-153,-8,2.99
207,9,2,-153,-8,2.99
208,9,2,-153,-8,2.99
209,9,2,-153,-8,2.99
210,9,2,-153,-8,2.99
211,9,2,-153,-8,2.99
212,9,2,-153,-8,2.99
213,9,2,-153,-8,2.99
214,9,2,-153,-8,2.99
215,9,2,-153,-8,2.99
216,9,2,-153,-8,2.99
234,1,3,23,0,5.43
235,1,3,23,0,5.43
236,1,3,23,0,5.43
237,1,3,23,0,5.43
238,1,3,23,0,5.43
239,1,3,23,0,5.43
240,1,3,23,0,5.43
241,1,3,23,0,5.43
256,6,4,-40,14,3.49
257,6,4,-37,15,3.41
258,6,4,-35,15,3.33
259,6,4,-33,15,3.26
260,6,4,-31,15,3.19
261,6,4,-29,16,3.12
262,6,4,-27,16,3.06
263,6,4,-25,16,3.0
264,6,4,-23,16,2.94
265,6,4,-21,16,2.89
266,6,4,-19,16,2.84
267,6,4,-17,16,2.8
268,6,4,-15,16,2.76
269,6,4,-13,16,2.72
270,6,4,-10,17,2.69
271,6,4,-9,17,2.67
272,6,4,-7,17,2.65
273,6,4,-4,17,2.64
274,6,4,-2,17,2.63
275,6,4,-1,17,2.62
276,6,4,2,17,2.63
277,6,4,4,16,2.64
278,6,4,6,16,2.65
279,6,4,8,16,2.67
280,6,4,10,16,2.69
281,6,4,12,16,2.72
282,6,4,15,16,2.76
283,6,4,17,16,2.8
284,6,4,19,16,2.84
285,6,4,21,16,2.89
286,6,4,23,16,2.94
287,6,4,25,16,3.0
288,6,4,27,15,3.06
289,6,4,29,16,3.12
290,6,4,31,15,3.19
291,6,4,33,15,3.26
292,6,4,35,14,3.33
293,6,4,37,14,3.41
294,6,4,39,14,3.49
295,6,4,41,14,3.57
296,6,4,43,13,3.65
297,6,4,45,13,3.74
298,6,4,47,12,3.82
299,6,4,49,12,3.91
300,6,4,48,6,3.81
301,6,4,46,7,3.72
302,6,4,44,7,3.63
303,6,4,42,7,3.55
304,6,4,41,7,3.47
305,6,4,38,7,3.39
306,6,4,37,8,3.31
307,6,4,35,8,3.23
308,6,4,33,8,3.16
309,6,4,31,8,3.09
310,6,4,28,9,3.03
311,6,4,26,9,2.96
312,6,4,24,8,2.9
313,6,4,22,9,2.85
314,6,4,20,9,2.79
315,6,4,18,9,2.75
316,6,4,16,9,2.7
317,6,4,14,9,2.66
318,6,4,12,9,2.63
319,6,4,10,9,2.6
320,6,4,8,9,2.58
321,6,4,6,9,2.56
322,6,4,4,9,2.54
323,6,4,2,9,2.53
338,4,5,2,17,2.63
339,4,5,3,16,2.63
340,4,5,4,16,2.64
341,4,5,5,16,2.64
342,4,5,6,16,2.65
343,4,5,7,16,2.66
344,4,5,8,16,2.67
345,4,5,9,16,2.68
346,4,5,10,16,2.69
347,4,5,11,16,2.71
348,4,5,12,16,2.72
349,4,5,13,16,2.74
350,4,5,15,16,2.76
351,4,5,16,16,2.78
352,4,5,17,16,2.8
353,4,5,18,16,2.82
354,4,5,19,16,2.84
355,4,5,20,16,2.86
356,4,5,21,16,2.89
357,4,5,22,16,2.92
358,4,5,23,16,2.94
359,4,5,24,16,2.97
360,4,5,25,16,3.0
361,4,5,26,16,3.03
362,4,5,27,15,3.06
363,4,5,28,15,3.09
364,4,5,29,16,3.12
365,4,5,30,15,3.16
366,4,5,31,15,3.19
367,4,5,32,15,3.22
368,4,5,33,15,3.26
369,4,5,34,15,3.3
370,4,5,35,14,3.33
371,4,5,36,14,3.37
372,4,5,37,14,3.41
373,4,5,38,14,3.45
374,4,5,39,14,3.49
375,4,5,40,14,3.53
376,4,5,41,14,3.57
377,4,5,42,13,3.61
378,4,5,43,13,3.65
379,4,5,44,13,3.69
380,4,5,45,13,3.74
381,4,5,46,12,3.78
382,4,5,47,12,3.82
383,4,5,48,12,3.87
384,4,5,49,12,3.91
385,4,5,49,6,3.85
386,4,5,48,6,3.81
387,4,5,47,6,3.76
388,4,5,46,7,3.72
389,4,5,45,6,3.67
390,4,5,44,7,3.63
391,4,5,44,7,3.59
392,4,5,42,7,3.55
393,4,5,41,7,3.51
394,4,5,41,7,3.47
395,4,5,39,7,3.43
396,4,5,38,7,3.39
397,4,5,37,7,3.35
398,4,5,37,8,3.31
