10,6,0,-175,12,2.16
11,6,0,-175,12,2.16
12,6,0,-175,12,2.16
13,6,0,-175,12,2.16
14,6,0,-175,12,2.16
15,6,0,-175,12,2.16
16,6,0,-175,12,2.16
17,6,0,-175,12,2.16
18,6,0,-175,12,2.16
19,6,0,-175,12,2.16
20,6,0,-175,12,2.16
21,6,0,-175,12,2.16
22,6,0,-175,12,2.16
34,9,1,0,-3,2.19
35,9,1,0,-3,2.19
36,9,1,0,-3,2.19
37,9,1,0,-3,2.19
38,9,1,0,-3,2.19
39,9,1,0,-3,2.19
40,9,1,0,-3,2.19
41,9,1,0,-3,2.19
42,9,1,0,-3,2.19
43,9,1,0,-3,2.19
44,9,1,0,-3,2.19
45,9,1,0,-3,2.19
46,9,1,0,-3,2.19
47,9,1,0,-3,2.19
48,9,1,0,-3,2.19
49,9,1,0,-3,2.19
50,9,1,0,-3,2.19
51,9,1,0,-3,2.19
52,9,1,0,-3,2.19
53,9,1,0,-3,2.19
54,9,1,0,-3,2.19
55,9,1,0,-3,2.19
56,9,1,0,-3,2.19
57,9,1,0,-3,2.19
58,9,1,0,-3,2.19
59,9,1,0,-3,2.19
60,9,1,0,-3,2.19
61,9,1,0,-3,2.19
62,9,1,0,-3,2.19
63,9,1,0,-3,2.19
64,9,1,0,-3,2.19
65,9,1,0,-3,2.19
66,9,1,0,-3,2.19
67,9,1,0,-3,2.19
68,9,1,0,-3,2.19
69,9,1,0,-3,2.19
70,9,1,0,-3,2.19
71,9,1,0,-3,2.19
72,9,1,0,-3,2.19
73,9,1,0,-3,2.19
74,9,1,0,-3,2.19
75,9,1,0,-3,2.19
76,9,1,0,-3,2.19
77,9,1,0,-3,2.19
78,9,1,0,-3,2.19
79,9,1,0,-3,2.19
80,9,1,0,-3,2.19
81,9,1,0,-3,2.19
82,9,1,0,-3,2.19
83,9,1,0,-3,2.19
84,9,1,0,-3,2.19
85,9,1,0,-3,2.19
86,9,1,0,-3,2.19
87,9,1,0,-3,2.19
88,9,1,0,-3,2.19
89,9,1,0,-3,2.19
90,9,1,0,-3,2.19
91,9,1,0,-3,2.19
92,9,1,0,-3,2.19
93,9,1,0,-3,2.19
94,9,1,0,-3,2.19
95,9,1,0,-3,2.19
96,9,1,0,-3,2.19
97,9,1,0,-3,2.19
98,9,1,0,-3,2.19
99,9,1,0,-3,2.19
100,9,1,0,-3,2.19
115,7,2,-167,13,4.49
116,7,2,-167,13,4.49
117,7,2,-167,13,4.49
118,7,2,-167,13,4.49
119,7,2,-167,13,4.49
120,7,2,-167,13,4.49
121,7,2,-167,13,4.49
122,7,2,-167,13,4.49
123,7,2,-167,13,4.49
124,7,2,-167,13,4.49
125,7,2,-167,13,4.49
126,7,2,-167,13,4.49
127,7,2,-167,13,4.49
128,7,2,-167,13,4.49
129,7,2,-167,13,4.49
130,7,2,-167,13,4.49
131,7,2,-167,13,4.49
132,7,2,-167,13,4.49
133,7,2,-167,13,4.49
134,7,2,-167,13,4.49
135,7,2,-167,13,4.49
136,7,2,-167,13,4.49
137,7,2,-167,13,4.49
138,7,2,-167,13,4.49
139,7,2,-167,13,4.49
140,7,2,-167,13,4.49
141,7,2,-167,13,4.49
142,7,2,-167,13,4.49
143,7,2,-167,13,4.49
144,7,2,-167,13,4.49
145,7,2,-167,13,4.49
146,7,2,-167,13,4.49
147,7,2,-167,13,4.49
148,7,2,-167,13,4.49
149,7,2,-167,13,4.49
188,5,3,121,18,4.44
189,5,3,121,18,4.44
190,5,3,121,18,4.44
191,5,3,121,18,4.44
192,5,3,121,18,4.44
193,5,3,121,18,4.44
194,5,3,121,18,4.44
195,5,3,121,18,4.44
196,5,3,121,18,4.44
197,5,3,121,18,4.44
198,5,3,121,18,4.44
199,5,3,121,18,4.44
200,5,3,121,18,4.44
201,5,3,121,18,4.44
202,5,3,121,18,4.44
203,5,3,121,18,4.44
204,5,3,121,18,4.44
205,5,3,121,18,4.44
206,5,3,121,18,4.44
207,5,3,121,18,4.44
208,5,3,121,18,4.44
209,5,3,121,18,4.44
210,5,3,121,18,4.44
