12,2,0,174,17,2.91
13,2,0,174,17,2.91
14,2,0,174,17,2.91
15,2,0,174,17,2.91
16,2,0,174,17,2.91
31,9,1,115,30,1.61
32,9,1,115,30,1.61
33,9,1,115,30,1.61
34,9,1,115,30,1.61
35,9,1,115,30,1.61
36,9,1,115,30,1.61
37,9,1,115,30,1.61
38,9,1,115,30,1.61
39,9,1,115,30,1.61
40,9,1,115,30,1.61
41,9,1,115,30,1.61
42,9,1,115,30,1.61
43,9,1,115,30,1.61
44,9,1,115,30,1.61
45,9,1,115,30,1.61
46,9,1,115,30,1.61
47,9,1,115,30,1.61
48,9,1,115,30,1.61
49,9,1,115,30,1.61
50,9,1,115,30,1.61
51,9,1,115,30,1.61
52,9,1,115,30,1.61
53,9,1,115,30,1.61
54,9,1,115,30,1.61
55,9,1,115,30,1.61
56,9,1,115,30,1.61
57,9,1,115,30,1.61
58,9,1,115,30,1.61
59,9,1,115,30,1.61
60,9,1,115,30,1.61
61,9,1,115,30,1.61
62,9,1,115,30,1.61
63,9,1,115,30,1.61
64,9,1,115,30,1.61
65,9,1,115,30,1.61
66,9,1,115,30,1.61
67,9,1,115,30,1.61
68,9,1,115,30,1.61
69,9,1,115,30,1.61
70,9,1,115,30,1.61
71,9,1,115,30,1.61
72,9,1,115,30,1.61
73,9,1,115,30,1.61
74,9,1,115,30,1.61
75,9,1,115,30,1.61
76,9,1,115,30,1.61
77,9,1,115,30,1.61
78,9,1,115,30,1.61
79,9,1,115,30,1.61
80,9,1,115,30,1.61
91,9,2,-50,13,2.86
92,9,2,-50,13,2.86
93,9,2,-50,13,2.86
94,9,2,-50,13,2.86
95,9,2,-50,13,2.86
96,9,2,-50,13,2.86
97,9,2,-50,13,2.86
98,9,2,-50,13,2.86
99,9,2,-50,13,2.86
100,9,2,-50,13,2.86
101,9,2,-50,13,2.86
102,9,2,-50,13,2.86
103,9,2,-50,13,2.86
104,9,2,-50,13,2.86
105,9,2,-50,13,2.86
106,9,2,-50,13,2.86
107,9,2,-50,13,2.86
108,9,2,-50,13,2.86
109,9,2,-50,13,2.86
110,9,2,-50,13,2.86
111,9,2,-50,13,2.86
112,9,2,-50,13,2.86
113,9,2,-50,13,2.86
114,9,2,-50,13,2.86
115,9,2,-50,13,2.86
116,9,2,-50,13,2.86
117,9,2,-50,13,2.86
118,9,2,-50,13,2.86
119,9,2,-50,13,2.86
120,9,2,-50,13,2.86
121,9,2,-50,13,2.86
122,9,2,-50,13,2.86
123,9,2,-50,13,2.86
124,9,2,-50,13,2.86
125,9,2,-50,13,2.86
126,9,2,-50,13,2.86
127,9,2,-50,13,2.86
