42,8,0,-97,-4,2.71
43,8,0,-97,-4,2.71
44,8,0,-97,-4,2.71
45,8,0,-97,-4,2.71
46,8,0,-97,-4,2.71
47,8,0,-97,-4,2.71
48,8,0,-97,-4,2.71
49,8,0,-97,-4,2.71
50,8,0,-97,-4,2.71
51,8,0,-97,-4,2.71
52,8,0,-97,-4,2.71
53,8,0,-97,-4,2.71
54,8,0,-97,-4,2.71
55,8,0,-97,-4,2.71
56,8,0,-97,-4,2.71
57,8,0,-97,-4,2.71
58,8,0,-97,-4,2.71
59,8,0,-97,-4,2.71
60,8,0,-97,-4,2.71
61,8,0,-97,-4,2.71
62,8,0,-97,-4,2.71
63,8,0,-97,-4,2.71
64,8,0,-97,-4,2.71
65,8,0,-97,-4,2.71
66,8,0,-97,-4,2.71
67,8,0,-97,-4,2.71
68,8,0,-97,-4,2.71
69,8,0,-97,-4,2.71
70,8,0,-97,-4,2.71
71,8,0,-97,-4,2.71
72,8,0,-97,-4,2.71
73,8,0,-97,-4,2.71
74,8,0,-97,-4,2.71
75,8,0,-97,-4,2.71
76,8,0,-97,-4,2.71
77,8,0,-97,-4,2.71
78,8,0,-97,-4,2.71
79,8,0,-97,-4,2.71
80,8,0,-97,-4,2.71
81,8,0,-97,-4,2.71
82,8,0,-97,-4,2.71
83,8,0,-97,-4,2.71
84,8,0,-97,-4,2.71
85,8,0,-97,-4,2.71
86,8,0,-97,-4,2.71
87,8,0,-97,-4,2.71
88,8,0,-97,-4,2.71
89,8,0,-97,-4,2.71
90,8,0,-97,-4,2.71
91,8,0,-97,-4,2.71
92,8,0,-97,-4,2.71
93,8,0,-97,-4,2.71
94,8,0,-97,-4,2.71
95,8,0,-97,-4,2.71
96,8,0,-97,-4,2.71
97,8,0,-97,-4,2.71
98,8,0,-97,-4,2.71
99,8,0,-97,-4,2.71
100,8,0,-97,-4,2.71
101,8,0,-97,-4,2.71
102,8,0,-97,-4,2.71
103,8,0,-97,-4,2.71
104,8,0,-97,-4,2.71
105,8,0,-97,-4,2.71
106,8,0,-97,-4,2.71
107,8,0,-97,-4,2.71
108,8,0,-97,-4,2.71
109,8,0,-97,-4,2.71
110,8,0,-97,-4,2.71
111,8,0,-97,-4,2.71
112,8,0,-97,-4,2.71
113,8,0,-97,-4,2.71
114,8,0,-97,-4,2.71
115,8,0,-97,-4,2.71
116,8,0,-97,-4,2.71
117,8,0,-97,-4,2.71
118,8,0,-97,-4,2.71
119,8,0,-97,-4,2.71
120,8,0,-97,-4,2.71
121,8,0,-97,-4,2.71
122,8,0,-97,-4,2.71
123,8,0,-97,-4,2.71
124,8,0,-97,-4,2.71
125,8,0,-97,-4,2.71
126,8,0,-97,-4,2.71
127,8,0,-97,-4,2.71
128,8,0,-97,-4,2.71
129,8,0,-97,-4,2.71
130,8,0,-97,-4,2.71
131,8,0,-97,-4,2.71
132,8,0,-97,-4,2.71
