10,9,0,20,0,5.36
11,9,0,20,0,5.36
12,9,0,20,0,5.36
13,9,0,20,0,5.36
14,9,0,20,0,5.36
15,9,0,20,0,5.36
16,9,0,20,0,5.36
17,9,0,20,0,5.36
18,9,0,20,0,5.36
19,9,0,20,0,5.36
20,9,0,20,0,5.36
21,9,0,20,0,5.36
22,9,0,20,0,5.36
23,9,0,20,0,5.36
24,9,0,20,0,5.36
25,9,0,20,0,5.36
26,9,0,20,0,5.36
27,9,0,20,0,5.36
28,9,0,20,0,5.36
29,9,0,20,0,5.36
30,9,0,20,0,5.36
31,9,0,20,0,5.36
32,9,0,20,0,5.36
33,9,0,20,0,5.36
34,9,0,20,0,5.36
35,9,0,20,0,5.36
36,9,0,20,0,5.36
37,9,0,20,0,5.36
38,9,0,20,0,5.36
39,9,0,20,0,5.36
40,9,0,20,0,5.36
41,9,0,20,0,5.36
42,9,0,20,0,5.36
43,9,0,20,0,5.36
44,9,0,20,0,5.36
45,9,0,20,0,5.36
46,9,0,20,0,5.36
47,9,0,20,0,5.36
48,9,0,20,0,5.36
49,9,0,20,0,5.36
50,9,0,20,0,5.36
51,9,0,20,0,5.36
52,9,0,20,0,5.36
53,9,0,20,0,5.36
54,9,0,20,0,5.36
55,9,0,20,0,5.36
56,9,0,20,0,5.36
57,9,0,20,0,5.36
58,9,0,20,0,5.36
59,9,0,20,0,5.36
60,9,0,20,0,5.36
61,9,0,20,0,5.36
62,9,0,20,0,5.36
63,9,0,20,0,5.36
64,9,0,20,0,5.36
65,9,0,20,0,5.36
66,9,0,20,0,5.36
67,9,0,20,0,5.36
68,9,0,20,0,5.36
69,9,0,20,0,5.36
70,9,0,20,0,5.36
71,9,0,20,0,5.36
72,9,0,20,0,5.36
73,9,0,20,0,5.36
74,9,0,20,0,5.36
75,9,0,20,0,5.36
76,9,0,20,0,5.36
88,5,1,39,14,3.49
89,5,1,39,14,3.49
90,5,1,39,14,3.49
91,5,1,39,14,3.49
92,5,1,39,14,3.49
93,5,1,39,14,3.49
94,5,1,39,14,3.49
95,5,1,39,14,3.49
96,5,1,39,14,3.49
97,5,1,39,14,3.49
98,5,1,39,14,3.49
