27,2,0,40,-9,5.04
28,2,0,40,-9,5.04
29,2,0,40,-9,5.04
30,2,0,40,-9,5.04
31,2,0,40,-9,5.04
32,2,0,40,-9,5.04
33,2,0,40,-9,5.04
34,2,0,40,-9,5.04
46,9,1,158,11,5.06
47,9,1,158,11,5.06
48,9,1,158,11,5.06
49,9,1,158,11,5.06
50,9,1,158,11,5.06
51,9,1,158,11,5.06
52,9,1,158,11,5.06
53,9,1,158,11,5.06
54,9,1,158,11,5.06
55,9,1,158,11,5.06
56,9,1,158,11,5.06
57,9,1,158,11,5.06
58,9,1,158,11,5.06
59,9,1,158,11,5.06
60,9,1,158,11,5.06
61,9,1,158,11,5.06
62,9,1,158,11,5.06
63,9,1,158,11,5.06
64,9,1,158,11,5.06
65,9,1,158,11,5.06
66,9,1,158,11,5.06
67,9,1,158,11,5.06
68,9,1,158,11,5.06
69,9,1,158,11,5.06
70,9,1,158,11,5.06
71,9,1,158,11,5.06
72,9,1,158,11,5.06
73,9,1,158,11,5.06
74,9,1,158,11,5.06
75,9,1,158,11,5.06
76,9,1,158,11,5.06
77,9,1,158,11,5.06
78,9,1,158,11,5.06
79,9,1,158,11,5.06
80,9,1,158,11,5.06
81,9,1,158,11,5.06
82,9,1,158,11,5.06
83,9,1,158,11,5.06
84,9,1,158,11,5.06
85,9,1,158,11,5.06
86,9,1,158,11,5.06
87,9,1,158,11,5.06
88,9,1,158,11,5.06
89,9,1,158,11,5.06
90,9,1,158,11,5.06
91,9,1,158,11,5.06
92,9,1,158,11,5.06
93,9,1,158,11,5.06
94,9,1,158,11,5.06
95,9,1,158,11,5.06
96,9,1,158,11,5.06
97,9,1,158,11,5.06
98,9,1,158,11,5.06
99,9,1,158,11,5.06
100,9,1,158,11,5.06
101,9,1,158,11,5.06
102,9,1,158,11,5.06
103,9,1,158,11,5.06
104,9,1,158,11,5.06
105,9,1,158,11,5.06
106,9,1,158,11,5.06
107,9,1,158,11,5.06
108,9,1,158,11,5.06
109,9,1,158,11,5.06
110,9,1,158,11,5.06
111,9,1,158,11,5.06
112,9,1,158,11,5.06
113,9,1,158,11,5.06
114,9,1,158,11,5.06
115,9,1,158,11,5.06
116,9,1,158,11,5.06
117,9,1,158,11,5.06
118,9,1,158,11,5.06
119,9,1,158,11,5.06
120,9,1,158,11,5.06
121,9,1,158,11,5.06
122,9,1,158,11,5.06
123,9,1,158,11,5.06
124,9,1,158,11,5.06
125,9,1,158,11,5.06
136,6,2,-18,-5,2.51
137,6,2,-18,-5,2.51
138,6,2,-18,-5,2.51
139,6,2,-18,-5,2.51
140,6,2,-18,-5,2.51
141,6,2,-18,-5,2.51
142,6,2,-18,-5,2.51
143,6,2,-18,-5,2.51
144,6,2,-18,-5,2.51
145,6,2,-18,-5,2.51
146,6,2,-18,-5,2.51
147,6,2,-18,-5,2.51
148,6,2,-18,-5,2.51
149,6,2,-18,-5,2.51
150,6,2,-18,-5,2.51
151,6,2,-18,-5,2.51
152,6,2,-18,-5,2.51
153,6,2,-18,-5,2.51
154,6,2,-18,-5,2.51
155,6,2,-18,-5,2.51
156,6,2,-18,-5,2.51
157,6,2,-18,-5,2.51
158,6,2,-18,-5,2.51
159,6,2,-18,-5,2.51
160,6,2,-18,-5,2.51
161,6,2,-18,-5,2.51
162,6,2,-18,-5,2.51
174,4,3,117,6,5.04
175,4,3,117,6,5.04
176,4,3,117,6,5.04
177,4,3,117,6,5.04
178,4,3,117,6,5.04
179,4,3,117,6,5.04
180,4,3,117,6,5.04
181,4,3,117,6,5.04
182,4,3,117,6,5.04
183,4,3,117,6,5.04
184,4,3,117,6,5.04
185,4,3,117,6,5.04
186,4,3,117,6,5.04
187,4,3,117,6,5.04
188,4,3,117,6,5.04
189,4,3,117,6,5.04
190,4,3,117,6,5.04
191,4,3,117,6,5.04
192,4,3,117,6,5.04
193,4,3,117,6,5.04
194,4,3,117,6,5.04
195,4,3,117,6,5.04
196,4,3,117,6,5.04
208,4,4,-127,6,5.02
209,4,4,-127,6,5.02
