11,1,0,-144,20,4.52
12,1,0,-144,20,4.52
13,1,0,-144,20,4.52
14,1,0,-144,20,4.52
15,1,0,-144,20,4.52
16,1,0,-144,20,4.52
17,1,0,-144,20,4.52
18,1,0,-144,20,4.52
19,1,0,-144,20,4.52
20,1,0,-144,20,4.52
21,1,0,-144,20,4.52
22,1,0,-144,20,4.52
23,1,0,-144,20,4.52
24,1,0,-144,20,4.52
25,1,0,-144,20,4.52
26,1,0,-144,20,4.52
27,1,0,-144,20,4.52
28,1,0,-144,20,4.52
29,1,0,-144,20,4.52
30,1,0,-144,20,4.52
101,2,1,-35,-5,4.53
102,2,1,-35,-5,4.53
103,2,1,-35,-5,4.53
104,2,1,-35,-5,4.53
105,2,1,-35,-5,4.53
106,2,1,-35,-5,4.53
107,2,1,-35,-5,4.53
108,2,1,-35,-5,4.53
109,2,1,-35,-5,4.53
110,2,1,-35,-5,4.53
111,2,1,-35,-5,4.53
147,5,2,-145,23,4.57
148,5,2,-146,24,4.52
149,5,2,-146,24,4.48
150,5,2,-147,24,4.43
151,5,2,-148,25,4.39
152,5,2,-149,25,4.34
153,5,2,-150,25,4.3
154,5,2,-151,26,4.26
155,5,2,-153,26,4.22
156,5,2,-153,26,4.18
157,5,2,-154,26,4.14
158,5,2,-155,26,4.1
159,5,2,-157,27,4.07
160,5,2,-158,27,4.03
161,5,2,-159,27,4.0
162,5,2,-160,28,3.97
163,5,2,-161,28,3.94
164,5,2,-162,28,3.91
165,5,2,-163,28,3.89
166,5,2,-164,28,3.86
167,5,2,-165,28,3.84
168,5,2,-167,28,3.82
169,5,2,-168,28,3.8
170,5,2,-169,28,3.78
171,5,2,-170,28,3.76
172,5,2,-171,28,3.75
173,5,2,-172,28,3.73
174,5,2,-173,28,3.72
175,5,2,-175,28,3.71
176,5,2,-176,28,3.7
177,5,2,-177,29,3.7
178,5,2,-178,29,3.69
179,5,2,-179,29,3.69
180,5,2,-180,29,3.69
181,5,2,179,29,3.69
182,5,2,177,29,3.69
183,5,2,176,29,3.7
184,5,2,175,29,3.7
185,5,2,174,29,3.71
186,5,2,173,29,3.72
187,5,2,172,29,3.73
188,5,2,171,29,3.75
189,5,2,169,29,3.76
190,5,2,168,29,3.78
191,5,2,167,29,3.8
192,5,2,166,29,3.82
193,5,2,165,28,3.84
194,5,2,164,28,3.86
195,5,2,163,28,3.89
196,5,2,162,28,3.91
197,5,2,160,28,3.94
198,5,2,159,27,3.97
199,5,2,158,27,4.0
200,5,2,157,27,4.03
201,5,2,156,27,4.07
202,5,2,155,26,4.1
203,5,2,154,26,4.14
204,5,2,153,26,4.18
205,5,2,152,26,4.22
206,5,2,151,25,4.26
207,5,2,150,25,4.3
208,5,2,148,25,4.34
209,5,2,148,25,4.39
210,5,2,146,24,4.43
211,5,2,145,25,4.48
212,5,2,144,24,4.52
213,5,2,143,24,4.57
214,5,2,143,19,4.52
215,5,2,145,20,4.47
216,5,2,145,20,4.43
217,5,2,146,20,4.38
218,5,2,147,20,4.34
219,5,2,149,21,4.3
220,5,2,149,21,4.25
221,5,2,150,21,4.21
222,5,2,151,21,4.17
223,5,2,152,22,4.14
224,5,2,154,22,4.1
225,5,2,155,22,4.06
226,5,2,156,22,4.03
227,5,2,157,22,3.99
228,5,2,158,23,3.96
229,5,2,159,22,3.93
230,5,2,160,22,3.9
231,5,2,161,23,3.87
232,5,2,162,23,3.85
233,5,2,163,23,3.82
234,5,2,164,24,3.8
235,5,2,165,24,3.77
236,5,2,165,24,3.75
237,5,2,167,24,3.73
238,5,2,169,25,3.71
239,5,2,169,25,3.7
240,5,2,171,26,3.68
241,5,2,172,26,3.67
242,5,2,173,26,3.66
243,5,2,173,26,3.65
244,5,2,175,27,3.64
245,5,2,178,26,3.63
246,5,2,177,26,3.63
247,5,2,178,26,3.62
248,5,2,-180,26,3.62
249,5,2,-179,26,3.62
250,5,2,-178,26,3.62
251,5,2,-177,26,3.63
252,5,2,-176,26,3.63
253,5,2,-175,26,3.64
254,5,2,-174,26,3.65
255,5,2,-173,26,3.66
256,5,2,-172,25,3.67
257,5,2,-171,25,3.68
258,5,2,-170,25,3.7
259,5,2,-168,24,3.71
260,5,2,-168,24,3.73
261,5,2,-166,23,3.75
262,5,2,-165,24,3.77
263,5,2,-164,23,3.8
264,5,2,-163,23,3.82
265,5,2,-162,23,3.85
266,5,2,-161,23,3.87
267,5,2,-160,23,3.9
268,5,2,-159,22,3.93
269,5,2,-158,22,3.96
270,5,2,-157,22,3.99
271,5,2,-156,22,4.03
272,5,2,-154,22,4.06
273,5,2,-153,22,4.1
274,5,2,-152,21,4.14
275,5,2,-151,21,4.17
276,5,2,-150,21,4.21
277,5,2,-149,21,4.25
278,5,2,-148,21,4.3
279,5,2,-147,20,4.34
280,5,2,-146,20,4.38
281,5,2,-145,20,4.43
282,5,2,-144,20,4.47
283,5,2,-144,20,4.52
284,5,2,-144,16,4.5
285,5,2,-144,15,4.45
286,5,2,-145,16,4.41
287,5,2,-146,16,4.37
288,5,2,-147,16,4.32
289,5,2,-148,16,4.28
290,5,2,-149,16,4.24
291,5,2,-150,16,4.2
292,5,2,-151,16,4.16
293,5,2,-152,16,4.13
294,5,2,-153,17,4.09
295,5,2,-154,17,4.05
296,5,2,-155,17,4.02
297,5,2,-156,17,3.99
298,5,2,-157,17,3.95
299,5,2,-158,17,3.92
300,5,2,-159,17,3.89
301,5,2,-161,17,3.87
302,5,2,-162,18,3.84
303,5,2,-163,18,3.81
304,5,2,-164,18,3.79
305,5,2,-165,18,3.77
306,5,2,-166,18,3.74
307,5,2,-167,18,3.72
308,5,2,-168,18,3.7
309,5,2,-169,18,3.69
310,5,2,-170,18,3.67
311,5,2,-171,18,3.66
312,5,2,-172,18,3.64
313,5,2,-173,18,3.63
314,5,2,-174,18,3.62
315,5,2,-175,18,3.62
316,5,2,-176,18,3.61
317,5,2,-177,18,3.61
318,5,2,-178,18,3.6
319,5,2,-179,18,3.6
320,5,2,-180,18,3.6
321,5,2,178,18,3.6
322,5,2,177,18,3.61
323,5,2,177,18,3.61
324,5,2,175,18,3.62
325,5,2,174,18,3.62
326,5,2,173,18,3.63
327,5,2,172,18,3.64
328,5,2,171,18,3.66
329,5,2,170,18,3.67
330,5,2,169,18,3.69
331,5,2,168,18,3.7
332,5,2,167,18,3.72
333,5,2,166,18,3.74
334,5,2,165,19,3.77
335,5,2,164,19,3.79
336,5,2,163,19,3.81
337,5,2,162,18,3.84
338,5,2,161,18,3.87
339,5,2,160,17,3.89
340,5,2,158,17,3.92
341,5,2,158,17,3.95
342,5,2,156,17,3.99
343,5,2,155,16,4.02
344,5,2,154,17,4.05
345,5,2,153,17,4.09
346,5,2,152,17,4.13
347,5,2,151,16,4.16
348,5,2,150,16,4.2
349,5,2,149,16,4.24
350,5,2,148,16,4.28
351,5,2,147,16,4.32
352,5,2,146,15,4.37
353,5,2,145,15,4.41
354,5,2,144,15,4.45
355,5,2,143,15,4.5
356,5,2,143,15,4.5
357,5,2,143,15,4.5
358,5,2,143,15,4.5
359,5,2,143,15,4.5
360,5,2,143,15,4.5
361,5,2,143,15,4.5
362,5,2,143,15,4.5
363,5,2,143,15,4.5
364,5,2,143,15,4.5
365,5,2,143,15,4.5
366,5,2,143,15,4.5
367,5,2,143,15,4.5
368,5,2,143,15,4.5
369,5,2,143,15,4.5
370,5,2,143,15,4.5
371,5,2,143,15,4.5
372,5,2,143,15,4.5
373,5,2,143,15,4.5
374,5,2,143,15,4.5
375,5,2,143,15,4.5
376,5,2,143,15,4.5
377,5,2,143,15,4.5
378,5,2,143,15,4.5
379,5,2,143,15,4.5
380,5,2,143,15,4.5
381,5,2,143,15,4.5
382,5,2,143,15,4.5
383,5,2,143,15,4.5
384,5,2,143,15,4.5
385,5,2,143,15,4.5
386,5,2,143,15,4.5
387,5,2,143,15,4.5
388,5,2,143,15,4.5
389,5,2,143,15,4.5
390,5,2,143,15,4.5
391,5,2,143,15,4.5
392,5,2,143,15,4.5
393,5,2,143,15,4.5
394,5,2,143,15,4.5
395,5,2,143,15,4.5
396,5,2,143,15,4.5
397,5,2,143,15,4.5
398,5,2,143,15,4.5
399,5,2,143,15,4.5
487,5,3,-45,5,2.93
488,5,3,-43,5,2.86
489,5,3,-41,6,2.79
490,5,3,-39,6,2.72
491,5,3,-37,6,2.66
492,5,3,-35,7,2.59
493,5,3,-33,7,2.53
494,5,3,-31,7,2.47
495,5,3,-29,6,2.42
496,5,3,-27,6,2.36
497,5,3,-25,6,2.31
498,5,3,-23,6,2.26
499,5,3,-21,6,2.21
500,5,3,-19,6,2.17
501,5,3,-17,6,2.13
502,5,3,-15,6,2.1
503,5,3,-13,6,2.07
504,5,3,-11,6,2.04
505,5,3,-10,6,2.02
506,5,3,-7,5,2.0
507,5,3,-5,5,1.98
508,5,3,-3,5,1.98
509,5,3,-1,5,1.97
510,5,3,1,5,1.97
511,5,3,3,5,1.98
512,5,3,5,5,1.98
513,5,3,7,5,2.0
514,5,3,9,5,2.02
515,5,3,11,5,2.04
516,5,3,13,5,2.07
517,5,3,15,5,2.1
518,5,3,17,5,2.13
519,5,3,19,5,2.17
520,5,3,22,6,2.21
521,5,3,23,6,2.26
522,5,3,26,6,2.31
523,5,3,27,5,2.36
524,5,3,29,5,2.42
525,5,3,31,5,2.47
526,5,3,33,5,2.53
527,5,3,35,5,2.59
528,5,3,37,5,2.66
529,5,3,39,4,2.72
530,5,3,41,4,2.79
531,5,3,43,5,2.86
532,5,3,45,4,2.93
533,5,3,47,4,3.0
534,5,3,49,4,3.08
535,5,3,51,4,3.15
536,5,3,53,3,3.23
537,5,3,55,2,3.3
538,5,3,56,-7,3.27
539,5,3,54,-7,3.19
540,5,3,53,-6,3.11
541,5,3,50,-7,3.04
542,5,3,48,-6,2.96
543,5,3,46,-5,2.88
544,5,3,44,-5,2.81
545,5,3,42,-5,2.74
546,5,3,40,-5,2.67
547,5,3,38,-5,2.6
548,5,3,36,-5,2.53
549,5,3,34,-5,2.47
550,5,3,32,-5,2.4
551,5,3,30,-5,2.34
552,5,3,28,-6,2.29
553,5,3,26,-6,2.23
